Driver,Team,LapNumber,LapTimeSeconds,Compound,TyreLife,Stint,TrackStatus,AirTemp,Humidity,IsWetLap,IsDryLap,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,DeltaToFastestLap,IsValidLap,Position,AvgLapTime,StdLapTime,FastestLap,SlowestLap,AvgDelta,ValidLapCount,ConsistencyScore,LapClassification
BOT,Mercedes,24,81.415,SUPERSOFT,13,2,1,19.5,52.8,False,True,28.771,31.446,21.198,2.6740000000000066,True,5.0,84.54485507246378,7.051499841033741,78.741,113.517,5.803855072463768,57,0.9230154972029935,Normal
RAI,Ferrari,24,81.295,SUPERSOFT,7,2,1,19.5,52.8,False,True,28.792,31.356,21.147,2.554000000000002,True,3.0,83.85172857142857,6.192950218072134,80.334,109.7,5.110728571428573,61,0.9312235847656304,Normal
PER,Racing Point,24,84.664,SUPERSOFT,24,1,1,19.5,52.8,False,True,29.43,33.484,21.75,5.923000000000002,True,18.0,87.42867567567568,8.355914279565544,83.545,123.872,8.687675675675676,31,0.9127634801853811,Normal
SAI,Renault,24,84.793,SUPERSOFT,13,2,1,19.5,52.8,False,True,29.44,33.344,22.009,6.052000000000007,True,19.0,85.57885185185185,4.796859154325749,82.386,102.416,6.837851851851853,23,0.9469231378550608,Normal
HUL,Renault,24,84.692,SUPERSOFT,12,2,1,19.5,52.8,False,True,29.408,33.523,21.761,5.950999999999993,True,6.0,85.87013235294117,6.09555273387697,80.637,111.281,7.129132352941177,58,0.9337192700938116,Normal
MAG,Haas F1 Team,24,84.692,SUPERSOFT,24,1,1,19.5,52.8,False,True,29.579,33.057,22.056,5.950999999999993,True,15.0,86.70948529411764,5.930551119573126,81.874,111.782,7.968485294117647,58,0.9359828498653668,Normal
LEC,Sauber,24,83.64,SUPERSOFT,11,2,1,19.5,52.8,False,True,28.978,33.117,21.545,4.899000000000001,True,7.0,86.01401470588236,6.021097221109221,80.537,108.788,7.273014705882353,59,0.9345782593725147,Normal
GRO,Haas F1 Team,24,84.97,SUPERSOFT,24,1,1,19.5,52.8,False,True,29.611,33.212,22.147,6.228999999999999,True,16.0,86.77958208955224,6.759190127991743,81.37,113.751,8.03858208955224,57,0.9277391613365222,Normal
OCO,Racing Point,24,85.407,SUPERSOFT,28,2,1,19.5,52.8,False,True,29.6,33.498,22.309,6.665999999999997,True,11.0,86.4904705882353,6.50760399879189,82.629,114.369,7.749470588235295,59,0.9300243147216763,Normal
VER,Red Bull Racing,25,82.346,SUPERSOFT,12,2,1,19.5,52.8,False,True,28.458,32.539,21.349,3.605000000000004,True,1.0,83.22581428571428,6.6869143060177505,79.186,111.497,4.484814285714287,58,0.9256288357527096,Normal
GAS,Toro Rosso,24,86.412,SUPERSOFT,19,2,1,19.5,52.8,False,True,29.4,34.072,22.94,7.6710000000000065,True,10.0,86.42008823529412,6.245133933139031,82.755,110.969,7.679088235294118,58,0.9326054177932305,Normal
HAR,Toro Rosso,24,88.589,ULTRASOFT,23,2,1,19.5,52.8,False,True,29.808,33.264,25.517,9.847999999999999,False,14.0,86.47376470588236,5.822958475422689,82.438,109.665,7.732764705882353,58,0.9369104527797348,Outlier
VAN,McLaren,24,85.963,SUPERSOFT,12,2,1,19.5,52.8,False,True,29.365,34.418,22.18,7.221999999999994,True,8.0,86.23148529411765,6.046675624196996,81.921,112.135,7.490485294117648,59,0.9344733839077096,Normal
SIR,Williams,24,84.717,SUPERSOFT,13,2,1,19.5,52.8,False,True,29.214,33.592,21.911,5.975999999999999,True,13.0,86.55638235294117,5.777768690909501,82.64,110.352,7.815382352941177,58,0.9374254419887874,Normal
HAM,Mercedes,25,81.032,SUPERSOFT,14,2,1,19.5,52.8,False,True,28.307,31.642,21.083,2.290999999999997,True,4.0,84.33457142857144,6.665875089754932,80.728,113.241,5.59357142857143,59,0.9267489848150084,Normal
RIC,Red Bull Racing,25,81.399,SUPERSOFT,13,2,1,19.5,52.8,False,True,28.926,31.548,20.925,2.6580000000000013,True,17.0,83.12221666666666,5.751920357560379,79.462,112.689,4.381216666666668,54,0.9352801551705373,Normal
VET,Ferrari,25,81.615,SUPERSOFT,8,2,1,19.5,52.8,False,True,28.67,31.88,21.065,2.8739999999999952,True,2.0,83.42365714285714,6.829141338190127,79.522,112.589,4.682657142857144,59,0.9243331901821946,Normal
ERI,Sauber,24,87.166,SUPERSOFT,8,2,1,19.5,52.8,False,True,31.849,33.849,21.468,8.424999999999997,True,9.0,86.44563235294117,6.091562047311928,82.44,109.978,7.704632352941178,59,0.934171744812535,Normal
BOT,Mercedes,25,81.764,SUPERSOFT,14,2,1,19.5,52.8,False,True,28.801,31.651,21.312,3.022999999999996,True,5.0,84.54485507246378,7.051499841033741,78.741,113.517,5.803855072463768,57,0.9230154972029935,Normal
STR,Williams,24,102.627,SUPERSOFT,1,3,1,19.5,52.8,False,True,48.868,32.574,21.185,23.885999999999996,False,12.0,86.55511764705882,6.042951086737245,82.983,109.564,7.814117647058824,56,0.9347399878920831,Outlier
RAI,Ferrari,25,81.586,SUPERSOFT,8,2,1,19.5,52.8,False,True,28.705,31.757,21.124,2.844999999999999,True,3.0,83.85172857142857,6.192950218072134,80.334,109.7,5.110728571428573,61,0.9312235847656304,Normal
PER,Racing Point,25,84.903,SUPERSOFT,25,1,1,19.5,52.8,False,True,29.373,33.618,21.912,6.162000000000006,True,18.0,87.42867567567568,8.355914279565544,83.545,123.872,8.687675675675676,31,0.9127634801853811,Normal
SAI,Renault,25,84.983,SUPERSOFT,14,2,1,19.5,52.8,False,True,29.416,33.525,22.042,6.242000000000004,True,19.0,85.57885185185185,4.796859154325749,82.386,102.416,6.837851851851853,23,0.9469231378550608,Normal
HUL,Renault,25,84.436,SUPERSOFT,13,2,1,19.5,52.8,False,True,29.361,33.445,21.63,5.695000000000007,True,6.0,85.87013235294117,6.09555273387697,80.637,111.281,7.129132352941177,58,0.9337192700938116,Normal
LEC,Sauber,25,84.417,SUPERSOFT,12,2,1,19.5,52.8,False,True,28.779,33.677,21.961,5.676000000000002,True,7.0,86.01401470588236,6.021097221109221,80.537,108.788,7.273014705882353,59,0.9345782593725147,Normal
MAG,Haas F1 Team,25,86.124,SUPERSOFT,25,1,1,19.5,52.8,False,True,30.125,33.655,22.344,7.382999999999996,True,15.0,86.70948529411764,5.930551119573126,81.874,111.782,7.968485294117647,58,0.9359828498653668,Normal
VER,Red Bull Racing,26,81.065,SUPERSOFT,13,2,1,19.5,52.8,False,True,28.303,31.674,21.088,2.323999999999998,True,1.0,83.22581428571428,6.6869143060177505,79.186,111.497,4.484814285714287,58,0.9256288357527096,Normal
GRO,Haas F1 Team,25,86.048,SUPERSOFT,25,1,1,19.5,52.8,False,True,29.578,32.988,23.482,7.307000000000002,True,16.0,86.77958208955224,6.759190127991743,81.37,113.751,8.03858208955224,57,0.9277391613365222,Normal
OCO,Racing Point,25,84.765,SUPERSOFT,29,2,1,19.5,52.8,False,True,30.023,32.943,21.799,6.024000000000001,True,11.0,86.4904705882353,6.50760399879189,82.629,114.369,7.749470588235295,59,0.9300243147216763,Normal
VAN,McLaren,25,83.626,SUPERSOFT,13,2,1,19.5,52.8,False,True,29.122,32.747,21.757,4.885000000000005,True,8.0,86.23148529411765,6.046675624196996,81.921,112.135,7.490485294117648,59,0.9344733839077096,Normal
GAS,Toro Rosso,25,85.709,SUPERSOFT,20,2,1,19.5,52.8,False,True,29.495,33.955,22.259,6.9680000000000035,True,10.0,86.42008823529412,6.245133933139031,82.755,110.969,7.679088235294118,58,0.9326054177932305,Normal
HAM,Mercedes,26,81.85,SUPERSOFT,15,2,1,19.5,52.8,False,True,28.817,31.638,21.395,3.1089999999999947,True,4.0,84.33457142857144,6.665875089754932,80.728,113.241,5.59357142857143,59,0.9267489848150084,Normal
SIR,Williams,25,85.845,SUPERSOFT,14,2,1,19.5,52.8,False,True,29.087,33.627,23.131,7.103999999999999,True,13.0,86.55638235294117,5.777768690909501,82.64,110.352,7.815382352941177,58,0.9374254419887874,Normal
RIC,Red Bull Racing,26,81.74,SUPERSOFT,14,2,1,19.5,52.8,False,True,28.799,31.648,21.293,2.9989999999999952,True,17.0,83.12221666666666,5.751920357560379,79.462,112.689,4.381216666666668,54,0.9352801551705373,Normal
VET,Ferrari,26,81.74,SUPERSOFT,9,2,1,19.5,52.8,False,True,28.669,31.856,21.215,2.9989999999999952,True,2.0,83.42365714285714,6.829141338190127,79.522,112.589,4.682657142857144,59,0.9243331901821946,Normal
ERI,Sauber,25,83.461,SUPERSOFT,9,2,1,19.5,52.8,False,True,28.934,32.989,21.538,4.719999999999999,True,9.0,86.44563235294117,6.091562047311928,82.44,109.978,7.704632352941178,59,0.934171744812535,Normal
BOT,Mercedes,26,81.788,SUPERSOFT,15,2,1,19.5,52.8,False,True,28.897,31.529,21.362,3.046999999999997,True,5.0,84.54485507246378,7.051499841033741,78.741,113.517,5.803855072463768,57,0.9230154972029935,Normal
HAR,Toro Rosso,25,102.988,SUPERSOFT,1,3,1,19.5,52.8,False,True,49.141,32.409,21.438,24.247,False,14.0,86.47376470588236,5.822958475422689,82.438,109.665,7.732764705882353,58,0.9369104527797348,Outlier
STR,Williams,25,83.276,SUPERSOFT,2,3,1,19.5,52.8,False,True,29.065,32.662,21.549,4.534999999999997,True,12.0,86.55511764705882,6.042951086737245,82.983,109.564,7.814117647058824,56,0.9347399878920831,Normal
RAI,Ferrari,26,81.482,SUPERSOFT,9,2,1,19.5,52.8,False,True,28.64,31.621,21.221,2.7409999999999997,True,3.0,83.85172857142857,6.192950218072134,80.334,109.7,5.110728571428573,61,0.9312235847656304,Normal
PER,Racing Point,26,84.37,SUPERSOFT,26,1,1,19.5,52.8,False,True,29.366,33.267,21.737,5.629000000000005,True,18.0,87.42867567567568,8.355914279565544,83.545,123.872,8.687675675675676,31,0.9127634801853811,Normal
SAI,Renault,26,85.192,SUPERSOFT,15,2,1,19.5,52.8,False,True,29.426,33.692,22.074,6.450999999999993,True,19.0,85.57885185185185,4.796859154325749,82.386,102.416,6.837851851851853,23,0.9469231378550608,Normal
HUL,Renault,26,84.585,SUPERSOFT,14,2,1,19.5,52.8,False,True,29.329,33.058,22.198,5.843999999999994,True,6.0,85.87013235294117,6.09555273387697,80.637,111.281,7.129132352941177,58,0.9337192700938116,Normal
VER,Red Bull Racing,27,80.87,SUPERSOFT,14,2,1,19.5,52.8,False,True,28.391,31.63,20.849,2.129000000000005,True,1.0,83.22581428571428,6.6869143060177505,79.186,111.497,4.484814285714287,58,0.9256288357527096,Normal
LEC,Sauber,26,86.436,SUPERSOFT,13,2,1,19.5,52.8,False,True,29.371,33.691,23.374,7.695000000000007,True,7.0,86.01401470588236,6.021097221109221,80.537,108.788,7.273014705882353,59,0.9345782593725147,Normal
MAG,Haas F1 Team,26,87.068,SUPERSOFT,26,1,1,19.5,52.8,False,True,29.732,35.003,22.333,8.326999999999998,True,15.0,86.70948529411764,5.930551119573126,81.874,111.782,7.968485294117647,58,0.9359828498653668,Normal
GRO,Haas F1 Team,26,84.393,SUPERSOFT,26,1,1,19.5,52.8,False,True,29.376,32.971,22.046,5.652000000000001,True,16.0,86.77958208955224,6.759190127991743,81.37,113.751,8.03858208955224,57,0.9277391613365222,Normal
OCO,Racing Point,26,84.221,SUPERSOFT,30,2,1,19.5,52.8,False,True,29.405,33.041,21.775,5.480000000000004,True,11.0,86.4904705882353,6.50760399879189,82.629,114.369,7.749470588235295,59,0.9300243147216763,Normal
VAN,McLaren,26,83.976,SUPERSOFT,14,2,1,19.5,52.8,False,True,29.477,32.739,21.76,5.234999999999999,True,8.0,86.23148529411765,6.046675624196996,81.921,112.135,7.490485294117648,59,0.9344733839077096,Normal
HAM,Mercedes,27,82.097,SUPERSOFT,16,2,1,19.5,52.8,False,True,28.818,31.601,21.678,3.3559999999999945,True,4.0,84.33457142857144,6.665875089754932,80.728,113.241,5.59357142857143,59,0.9267489848150084,Normal
RIC,Red Bull Racing,27,81.945,SUPERSOFT,15,2,1,19.5,52.8,False,True,28.507,31.986,21.452,3.2039999999999935,True,17.0,83.12221666666666,5.751920357560379,79.462,112.689,4.381216666666668,54,0.9352801551705373,Normal
GAS,Toro Rosso,26,88.164,SUPERSOFT,21,2,1,19.5,52.8,False,True,29.669,33.154,25.341,9.423000000000002,False,10.0,86.42008823529412,6.245133933139031,82.755,110.969,7.679088235294118,58,0.9326054177932305,Outlier
VET,Ferrari,27,82.101,SUPERSOFT,10,2,1,19.5,52.8,False,True,28.66,32.267,21.174,3.3599999999999994,True,2.0,83.42365714285714,6.829141338190127,79.522,112.589,4.682657142857144,59,0.9243331901821946,Normal
SIR,Williams,26,87.664,SUPERSOFT,15,2,1,19.5,52.8,False,True,30.551,34.947,22.166,8.923000000000002,True,13.0,86.55638235294117,5.777768690909501,82.64,110.352,7.815382352941177,58,0.9374254419887874,Normal
ERI,Sauber,26,83.879,SUPERSOFT,10,2,1,19.5,52.8,False,True,29.059,33.124,21.696,5.138000000000005,True,9.0,86.44563235294117,6.091562047311928,82.44,109.978,7.704632352941178,59,0.934171744812535,Normal
BOT,Mercedes,27,82.426,SUPERSOFT,16,2,1,19.5,52.8,False,True,29.179,31.846,21.401,3.6850000000000023,True,5.0,84.54485507246378,7.051499841033741,78.741,113.517,5.803855072463768,57,0.9230154972029935,Normal
HAR,Toro Rosso,26,82.438,SUPERSOFT,2,3,1,19.5,52.8,False,True,29.264,32.082,21.092,3.6970000000000027,True,14.0,86.47376470588236,5.822958475422689,82.438,109.665,7.732764705882353,58,0.9369104527797348,Peak
STR,Williams,26,83.001,SUPERSOFT,3,3,1,19.5,52.8,False,True,28.998,32.617,21.386,4.260000000000005,True,12.0,86.55511764705882,6.042951086737245,82.983,109.564,7.814117647058824,56,0.9347399878920831,Normal
RAI,Ferrari,27,80.908,SUPERSOFT,10,2,1,19.5,52.8,False,True,28.346,31.48,21.082,2.1670000000000016,True,3.0,83.85172857142857,6.192950218072134,80.334,109.7,5.110728571428573,61,0.9312235847656304,Normal
PER,Racing Point,27,84.798,SUPERSOFT,27,1,1,19.5,52.8,False,True,29.445,33.53,21.823,6.057000000000002,True,18.0,87.42867567567568,8.355914279565544,83.545,123.872,8.687675675675676,31,0.9127634801853811,Normal
SAI,Renault,27,84.577,SUPERSOFT,16,2,1,19.5,52.8,False,True,29.314,33.43,21.833,5.8359999999999985,True,19.0,85.57885185185185,4.796859154325749,82.386,102.416,6.837851851851853,23,0.9469231378550608,Normal
HUL,Renault,27,84.475,SUPERSOFT,15,2,1,20.4,50.0,False,True,29.256,33.473,21.746,5.733999999999995,True,6.0,85.87013235294117,6.09555273387697,80.637,111.281,7.129132352941177,58,0.9337192700938116,Normal
VER,Red Bull Racing,28,80.898,SUPERSOFT,15,2,1,20.4,50.0,False,True,28.479,31.485,20.934,2.1569999999999965,True,1.0,83.22581428571428,6.6869143060177505,79.186,111.497,4.484814285714287,58,0.9256288357527096,Normal
LEC,Sauber,27,84.924,SUPERSOFT,14,2,1,20.4,50.0,False,True,29.124,33.839,21.961,6.183000000000007,True,7.0,86.01401470588236,6.021097221109221,80.537,108.788,7.273014705882353,59,0.9345782593725147,Normal
MAG,Haas F1 Team,27,85.005,SUPERSOFT,27,1,1,20.4,50.0,False,True,29.599,33.106,22.3,6.263999999999996,True,15.0,86.70948529411764,5.930551119573126,81.874,111.782,7.968485294117647,58,0.9359828498653668,Normal
GRO,Haas F1 Team,27,84.641,SUPERSOFT,27,1,1,20.4,50.0,False,True,29.432,33.137,22.072,5.900000000000006,True,16.0,86.77958208955224,6.759190127991743,81.37,113.751,8.03858208955224,57,0.9277391613365222,Normal
OCO,Racing Point,27,84.247,SUPERSOFT,31,2,1,20.4,50.0,False,True,29.407,32.855,21.985,5.506,True,11.0,86.4904705882353,6.50760399879189,82.629,114.369,7.749470588235295,59,0.9300243147216763,Normal
VAN,McLaren,27,84.337,SUPERSOFT,15,2,1,20.4,50.0,False,True,29.16,32.936,22.241,5.596000000000004,True,8.0,86.23148529411765,6.046675624196996,81.921,112.135,7.490485294117648,59,0.9344733839077096,Normal
HAM,Mercedes,28,81.808,SUPERSOFT,17,2,1,20.4,50.0,False,True,28.428,31.697,21.683,3.0670000000000073,True,4.0,84.33457142857144,6.665875089754932,80.728,113.241,5.59357142857143,59,0.9267489848150084,Normal
RIC,Red Bull Racing,28,82.169,SUPERSOFT,16,2,1,20.4,50.0,False,True,28.928,32.073,21.168,3.4279999999999973,True,17.0,83.12221666666666,5.751920357560379,79.462,112.689,4.381216666666668,54,0.9352801551705373,Normal
VET,Ferrari,28,81.728,SUPERSOFT,11,2,1,20.4,50.0,False,True,28.664,32.094,20.97,2.9869999999999948,True,2.0,83.42365714285714,6.829141338190127,79.522,112.589,4.682657142857144,59,0.9243331901821946,Normal
SIR,Williams,27,84.567,SUPERSOFT,16,2,1,20.4,50.0,False,True,29.218,33.407,21.942,5.825999999999993,True,13.0,86.55638235294117,5.777768690909501,82.64,110.352,7.815382352941177,58,0.9374254419887874,Normal
BOT,Mercedes,28,82.101,SUPERSOFT,17,2,1,20.4,50.0,False,True,28.985,31.662,21.454,3.3599999999999994,True,5.0,84.54485507246378,7.051499841033741,78.741,113.517,5.803855072463768,57,0.9230154972029935,Normal
ERI,Sauber,27,85.643,SUPERSOFT,11,2,1,20.4,50.0,False,True,30.715,33.492,21.436,6.902000000000001,True,9.0,86.44563235294117,6.091562047311928,82.44,109.978,7.704632352941178,59,0.934171744812535,Normal
HAR,Toro Rosso,27,82.473,SUPERSOFT,3,3,1,20.4,50.0,False,True,29.166,32.1,21.207,3.7319999999999993,True,14.0,86.47376470588236,5.822958475422689,82.438,109.665,7.732764705882353,58,0.9369104527797348,Normal
STR,Williams,27,82.983,SUPERSOFT,4,3,1,20.4,50.0,False,True,28.934,32.525,21.524,4.242000000000004,True,12.0,86.55511764705882,6.042951086737245,82.983,109.564,7.814117647058824,56,0.9347399878920831,Peak
RAI,Ferrari,28,81.248,SUPERSOFT,11,2,1,20.4,50.0,False,True,28.555,31.489,21.204,2.507000000000005,True,3.0,83.85172857142857,6.192950218072134,80.334,109.7,5.110728571428573,61,0.9312235847656304,Normal
GAS,Toro Rosso,27,103.917,SUPERSOFT,1,3,1,20.4,50.0,False,True,48.829,33.256,21.832,25.176000000000002,False,10.0,86.42008823529412,6.245133933139031,82.755,110.969,7.679088235294118,58,0.9326054177932305,Outlier
PER,Racing Point,28,84.284,SUPERSOFT,28,1,1,20.4,50.1,False,True,29.326,33.32,21.638,5.543000000000006,True,18.0,87.42867567567568,8.355914279565544,83.545,123.872,8.687675675675676,31,0.9127634801853811,Normal
SAI,Renault,28,84.139,SUPERSOFT,17,2,1,20.4,50.1,False,True,29.228,33.017,21.894,5.397999999999996,True,19.0,85.57885185185185,4.796859154325749,82.386,102.416,6.837851851851853,23,0.9469231378550608,Normal
VER,Red Bull Racing,29,81.68,SUPERSOFT,16,2,1,20.4,50.1,False,True,28.833,31.691,21.156,2.939000000000007,True,1.0,83.22581428571428,6.6869143060177505,79.186,111.497,4.484814285714287,58,0.9256288357527096,Normal
HUL,Renault,28,85.944,SUPERSOFT,16,2,1,20.4,50.1,False,True,29.299,33.347,23.298,7.203000000000003,True,6.0,85.87013235294117,6.09555273387697,80.637,111.281,7.129132352941177,58,0.9337192700938116,Normal
LEC,Sauber,28,84.632,SUPERSOFT,15,2,1,20.4,50.1,False,True,29.448,33.257,21.927,5.891000000000005,True,7.0,86.01401470588236,6.021097221109221,80.537,108.788,7.273014705882353,59,0.9345782593725147,Normal
MAG,Haas F1 Team,28,84.68,SUPERSOFT,28,1,1,20.4,50.1,False,True,29.36,33.102,22.218,5.939000000000007,True,15.0,86.70948529411764,5.930551119573126,81.874,111.782,7.968485294117647,58,0.9359828498653668,Normal
HAM,Mercedes,29,81.827,SUPERSOFT,18,2,1,20.4,50.1,False,True,28.328,32.056,21.443,3.0859999999999985,True,4.0,84.33457142857144,6.665875089754932,80.728,113.241,5.59357142857143,59,0.9267489848150084,Normal
GRO,Haas F1 Team,28,86.64,SUPERSOFT,28,1,1,20.4,50.1,False,True,29.459,34.128,23.053,7.899000000000001,True,16.0,86.77958208955224,6.759190127991743,81.37,113.751,8.03858208955224,57,0.9277391613365222,Normal
OCO,Racing Point,28,85.734,SUPERSOFT,32,2,1,20.4,50.1,False,True,30.112,33.41,22.212,6.992999999999995,True,11.0,86.4904705882353,6.50760399879189,82.629,114.369,7.749470588235295,59,0.9300243147216763,Normal
RIC,Red Bull Racing,29,82.823,SUPERSOFT,17,2,1,20.4,50.1,False,True,28.721,32.407,21.695,4.081999999999994,True,17.0,83.12221666666666,5.751920357560379,79.462,112.689,4.381216666666668,54,0.9352801551705373,Normal
VET,Ferrari,29,82.352,SUPERSOFT,12,2,1,20.4,50.1,False,True,28.573,32.088,21.691,3.611000000000004,True,2.0,83.42365714285714,6.829141338190127,79.522,112.589,4.682657142857144,59,0.9243331901821946,Normal
VAN,McLaren,28,87.095,SUPERSOFT,16,2,1,20.4,50.1,False,True,29.839,35.381,21.875,8.354,True,8.0,86.23148529411765,6.046675624196996,81.921,112.135,7.490485294117648,59,0.9344733839077096,Normal
BOT,Mercedes,29,81.591,SUPERSOFT,18,2,1,20.4,50.1,False,True,28.769,31.686,21.136,2.8499999999999943,True,5.0,84.54485507246378,7.051499841033741,78.741,113.517,5.803855072463768,57,0.9230154972029935,Normal
SIR,Williams,28,86.26,SUPERSOFT,17,2,1,20.4,50.1,False,True,30.435,33.816,22.009,7.5190000000000055,True,13.0,86.55638235294117,5.777768690909501,82.64,110.352,7.815382352941177,58,0.9374254419887874,Normal
ERI,Sauber,28,83.624,SUPERSOFT,12,2,1,20.4,50.1,False,True,28.937,33.299,21.388,4.882999999999996,True,9.0,86.44563235294117,6.091562047311928,82.44,109.978,7.704632352941178,59,0.934171744812535,Normal
HAR,Toro Rosso,28,82.901,SUPERSOFT,4,3,1,20.4,50.1,False,True,29.195,32.19,21.516,4.159999999999997,True,14.0,86.47376470588236,5.822958475422689,82.438,109.665,7.732764705882353,58,0.9369104527797348,Normal
RAI,Ferrari,29,81.653,SUPERSOFT,12,2,1,20.4,50.1,False,True,28.503,31.979,21.171,2.912000000000006,True,3.0,83.85172857142857,6.192950218072134,80.334,109.7,5.110728571428573,61,0.9312235847656304,Normal
STR,Williams,28,84.845,SUPERSOFT,5,3,1,20.4,50.1,False,True,29.007,34.255,21.583,6.103999999999999,True,12.0,86.55511764705882,6.042951086737245,82.983,109.564,7.814117647058824,56,0.9347399878920831,Normal
GAS,Toro Rosso,28,84.063,SUPERSOFT,2,3,1,20.6,49.4,False,True,29.706,32.718,21.639,5.322000000000003,True,10.0,86.42008823529412,6.245133933139031,82.755,110.969,7.679088235294118,58,0.9326054177932305,Normal
PER,Racing Point,29,83.837,SUPERSOFT,29,1,12,20.6,49.4,False,True,29.357,33.044,21.436,5.096000000000004,False,18.0,87.42867567567568,8.355914279565544,83.545,123.872,8.687675675675676,31,0.9127634801853811,Outlier
VER,Red Bull Racing,30,82.083,SUPERSOFT,17,2,12,20.6,49.4,False,True,28.852,31.932,21.299,3.3419999999999987,False,1.0,83.22581428571428,6.6869143060177505,79.186,111.497,4.484814285714287,58,0.9256288357527096,Outlier
