Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
MAG,Haas F1 Team,6,0 days 00:01:50.974000,0 days 00:00:29.765000,0 days 00:00:42.925000,0 days 00:00:38.284000,ULTRASOFT,5,1,,,1,True,0 days 00:33:03.039000,110.974,29.765,42.925,38.284,1983.039,1984.416,30.0,63.8,1007.8,False,34.1,152,2.3,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.26821597851749057,0.3868023140555445,0.3449817074269649,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,109.93304545454545,22,Opening,9.069000000000003,False,False,False,True
HAR,Toro Rosso,6,0 days 00:01:51.150000,0 days 00:00:30.185000,0 days 00:00:42.746000,0 days 00:00:38.219000,HYPERSOFT,5,1,,,1,True,0 days 00:33:03.933000,111.15,30.185,42.746,38.219,1983.933,1984.416,30.0,63.8,1007.8,False,34.1,152,2.3,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.2715699505173189,0.38457939721097617,0.3438506522717049,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,110.6854,10,Opening,6.26100000000001,False,False,False,True
VAN,McLaren,6,0 days 00:01:51.187000,0 days 00:00:30.100000,0 days 00:00:42.821000,0 days 00:00:38.266000,ULTRASOFT,5,1,,,1,True,0 days 00:33:04.881000,111.187,30.1,42.821,38.266,1984.881,1984.416,30.0,63.8,1007.8,False,34.1,152,2.3,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.27071510158561707,0.38512595897002344,0.3441589394443595,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,109.53478181818181,55,Opening,5.631999999999991,False,False,False,True
STR,Williams,6,0 days 00:01:51.380000,0 days 00:00:30.228000,0 days 00:00:42.613000,0 days 00:00:38.539000,Soft,5,1,,,1,True,0 days 00:33:05.906000,111.38,30.228,42.613,38.539,1985.906,1984.416,30.0,63.8,1007.8,False,34.1,152,2.3,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.27139522355898726,0.3825911294666906,0.3460136469743222,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,110.69816216216216,37,Opening,5.346999999999994,False,False,False,True
SIR,Williams,6,0 days 00:01:51.332000,0 days 00:00:30.239000,0 days 00:00:42.890000,0 days 00:00:38.203000,Soft,3,2,,,1,True,0 days 00:33:06.616000,111.332,30.239,42.89,38.203,1986.616,1984.416,30.0,63.8,1007.8,False,34.1,152,2.3,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.27161103725793123,0.38524413466029533,0.3431448280817735,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,111.47479999999999,55,Mid,5.429999999999993,False,False,False,True
HAM,Mercedes,7,0 days 00:01:47.519000,0 days 00:00:28.917000,0 days 00:00:41.824000,0 days 00:00:36.778000,HYPERSOFT,8,1,,,1,True,0 days 00:34:34.046000,107.519,28.917,41.824,36.778,2074.046,2044.431,30.0,64.3,1007.8,False,34.0,184,1.3,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.268947813874757,0.38899171309256964,0.3420604730326733,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,107.30300000000001,11,Opening,4.606000000000009,False,False,False,True
VET,Ferrari,7,0 days 00:01:47.397000,0 days 00:00:28.592000,0 days 00:00:42.119000,0 days 00:00:36.686000,HYPERSOFT,9,1,,,1,True,0 days 00:34:34.946000,107.397,28.592,42.119,36.686,2074.946,2104.444,30.1,63.2,1007.7,False,34.0,164,1.8,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.26622717580565564,0.39218041472294385,0.34159240947140046,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,107.8631,10,Opening,2.7280000000000086,False,False,False,True
VER,Red Bull Racing,7,0 days 00:01:47.717000,0 days 00:00:28.743000,0 days 00:00:41.758000,0 days 00:00:37.216000,HYPERSOFT,9,1,,,1,True,0 days 00:34:36.020000,107.717,28.743,41.758,37.216,2076.02,2104.444,30.1,63.2,1007.7,False,34.0,164,1.8,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.2668381035491148,0.3876639713322874,0.34549792511859784,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,107.384,13,Opening,4.372,False,False,False,True
BOT,Mercedes,7,0 days 00:01:47.909000,0 days 00:00:29.239000,0 days 00:00:41.731000,0 days 00:00:36.939000,HYPERSOFT,9,1,,,1,True,0 days 00:34:37.266000,107.909,29.239,41.731,36.939,2077.266,2104.444,30.1,63.2,1007.7,False,34.0,164,1.8,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.270959790193589,0.38672399892502013,0.3423162108813908,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,107.92908333333332,12,Opening,3.189000000000007,False,False,False,True
RAI,Ferrari,7,0 days 00:01:47.999000,0 days 00:00:28.745000,0 days 00:00:42.194000,0 days 00:00:37.060000,HYPERSOFT,9,1,,,1,True,0 days 00:34:38.462000,107.999,28.745,42.194,37.06,2078.462,2104.444,30.1,63.2,1007.7,False,34.0,164,1.8,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.2661598718506653,0.3906888026740989,0.3431513254752359,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,107.54861111111111,18,Opening,3.283999999999992,False,False,False,True
RIC,Red Bull Racing,7,0 days 00:01:48.095000,0 days 00:00:28.965000,0 days 00:00:41.776000,0 days 00:00:37.354000,HYPERSOFT,9,1,,,1,True,0 days 00:34:39.617000,108.095,28.965,41.776,37.354,2079.617,2104.444,30.1,63.2,1007.7,False,34.0,164,1.8,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.26795873999722464,0.38647486007678433,0.34556639992599103,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,107.33721739130434,23,Opening,4.974999999999994,False,False,False,True
PER,Racing Point,7,0 days 00:01:48.388000,0 days 00:00:29.305000,0 days 00:00:41.869000,0 days 00:00:37.214000,HYPERSOFT,9,1,,,1,True,0 days 00:34:41.179000,108.388,29.305,41.869,37.214,2081.179,2104.444,30.1,63.2,1007.7,False,34.0,164,1.8,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.2703712588109385,0.3862881499797025,0.34334059120935895,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,109.54607692307692,13,Opening,2.9990000000000094,False,False,False,True
GRO,Haas F1 Team,7,0 days 00:01:48.934000,0 days 00:00:29.392000,0 days 00:00:42.214000,0 days 00:00:37.328000,HYPERSOFT,9,1,,,1,True,0 days 00:34:43.474000,108.934,29.392,42.214,37.328,2083.474,2104.444,30.1,63.2,1007.7,False,34.0,164,1.8,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.26981475021572693,0.387519048231039,0.34266620155323413,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,110.38074999999999,12,Opening,3.030000000000001,False,False,False,True
ALO,McLaren,7,0 days 00:01:49.194000,0 days 00:00:29.467000,0 days 00:00:42.208000,0 days 00:00:37.519000,ULTRASOFT,6,1,,,1,True,0 days 00:34:45.891000,109.194,29.467,42.208,37.519,2085.891,2104.444,30.1,63.2,1007.7,False,34.0,164,1.8,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.26985914977013387,0.386541385057787,0.343599465172079,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,108.25994117647059,34,Opening,6.030000000000001,False,False,False,True
SAI,Renault,7,0 days 00:01:49.504000,0 days 00:00:29.524000,0 days 00:00:42.150000,0 days 00:00:37.830000,ULTRASOFT,6,1,,,1,True,0 days 00:34:48.047000,109.504,29.524,42.15,37.83,2088.047,2104.444,30.1,63.2,1007.7,False,34.0,164,1.8,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.2696157218001169,0.3849174459380479,0.34546683226183517,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,108.39342424242425,33,Opening,4.293000000000006,False,False,False,True
HUL,Renault,7,0 days 00:01:50.054000,0 days 00:00:29.527000,0 days 00:00:42.696000,0 days 00:00:37.831000,HYPERSOFT,9,1,,,1,True,0 days 00:34:50.204000,110.054,29.527,42.696,37.831,2090.204,2104.444,30.1,63.2,1007.7,False,34.0,164,1.8,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.2682955639958566,0.3879550039071728,0.3437494320969706,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,110.2968181818182,11,Opening,3.9609999999999985,False,False,False,True
GAS,Toro Rosso,7,0 days 00:01:50.018000,0 days 00:00:29.518000,0 days 00:00:42.540000,0 days 00:00:37.960000,HYPERSOFT,6,1,,,1,True,0 days 00:34:50.943000,110.018,29.518,42.54,37.96,2090.943,2104.444,30.1,63.2,1007.7,False,34.0,164,1.8,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.26830155065534733,0.38666400043629223,0.34503444890836044,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,109.91236363636364,22,Opening,3.9549999999999983,False,False,False,True
LEC,Sauber,7,0 days 00:01:50.030000,0 days 00:00:29.365000,0 days 00:00:42.718000,0 days 00:00:37.947000,ULTRASOFT,6,1,,,1,True,0 days 00:34:51.642000,110.03,29.365,42.718,37.947,2091.642,2104.444,30.1,63.2,1007.7,False,34.0,164,1.8,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.2668817595201309,0.3882395710260838,0.34487866945378537,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,108.80261764705882,34,Opening,4.826999999999998,False,False,False,True
ERI,Sauber,7,0 days 00:01:50.033000,0 days 00:00:29.623000,0 days 00:00:42.576000,0 days 00:00:37.834000,ULTRASOFT,6,1,,,1,True,0 days 00:34:52.223000,110.033,29.623,42.576,37.834,2092.223,2104.444,30.1,63.2,1007.7,False,34.0,164,1.8,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.2692192342297311,0.38693846391537084,0.3438423018548981,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,108.86398076923076,52,Opening,4.864000000000004,False,False,False,True
MAG,Haas F1 Team,7,0 days 00:01:50.318000,0 days 00:00:29.443000,0 days 00:00:42.899000,0 days 00:00:37.976000,ULTRASOFT,6,1,,,1,True,0 days 00:34:53.357000,110.318,29.443,42.899,37.976,2093.357,2104.444,30.1,63.2,1007.7,False,34.0,164,1.8,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.266892075635889,0.38886673072390726,0.3442411936402038,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,109.93304545454545,22,Opening,8.412999999999997,False,False,False,True
HAR,Toro Rosso,7,0 days 00:01:50.199000,0 days 00:00:29.624000,0 days 00:00:42.590000,0 days 00:00:37.985000,HYPERSOFT,6,1,,,1,True,0 days 00:34:54.132000,110.199,29.624,42.59,37.985,2094.132,2104.444,30.1,63.2,1007.7,False,34.0,164,1.8,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.2688227660868066,0.38648263595858406,0.3446945979546094,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,110.6854,10,Opening,5.310000000000002,False,False,False,True
VAN,McLaren,7,0 days 00:01:50.543000,0 days 00:00:29.893000,0 days 00:00:42.764000,0 days 00:00:37.886000,ULTRASOFT,6,1,,,1,True,0 days 00:34:55.424000,110.543,29.893,42.764,37.886,2095.424,2104.444,30.1,63.2,1007.7,False,34.0,164,1.8,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.27041965569959203,0.38685398442235147,0.3427263598780565,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,109.53478181818181,55,Opening,4.9879999999999995,False,False,False,True
STR,Williams,7,0 days 00:01:51.065000,0 days 00:00:29.780000,0 days 00:00:42.945000,0 days 00:00:38.340000,Soft,6,1,,,1,True,0 days 00:34:56.971000,111.065,29.78,42.945,38.34,2096.971,2104.444,30.1,63.2,1007.7,False,34.0,164,1.8,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.2681312744789088,0.3866654661684599,0.34520325935263135,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,110.69816216216216,37,Opening,5.0319999999999965,False,False,False,True
SIR,Williams,7,0 days 00:01:51.603000,0 days 00:00:29.749000,0 days 00:00:43.775000,0 days 00:00:38.079000,Soft,4,2,,,1,True,0 days 00:34:58.219000,111.603,29.749,43.775,38.079,2098.219,2104.444,30.1,63.2,1007.7,False,34.0,164,1.8,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.2665609347418976,0.39223855989534334,0.3412005053627591,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,111.47479999999999,55,Mid,5.700999999999993,False,False,False,True
HAM,Mercedes,8,0 days 00:01:46.746000,0 days 00:00:28.686000,0 days 00:00:41.519000,0 days 00:00:36.541000,HYPERSOFT,9,1,,,1,True,0 days 00:36:20.792000,106.746,28.686,41.519,36.541,2180.792,2164.46,30.2,63.1,1007.8,False,33.9,181,2.7,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.268731381035355,0.38895134243906093,0.3423172765255841,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,107.30300000000001,11,Opening,3.8329999999999984,False,False,False,True
VET,Ferrari,8,0 days 00:01:47.258000,0 days 00:00:28.803000,0 days 00:00:41.634000,0 days 00:00:36.821000,HYPERSOFT,10,1,,,1,True,0 days 00:36:22.204000,107.258,28.803,41.634,36.821,2182.204,2164.46,30.2,63.1,1007.8,False,33.9,181,2.7,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.26853940964776524,0.388166850025173,0.34329374032706184,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,107.8631,10,Opening,2.5889999999999986,False,False,False,True
VER,Red Bull Racing,8,0 days 00:01:47.186000,0 days 00:00:28.932000,0 days 00:00:41.407000,0 days 00:00:36.847000,HYPERSOFT,10,1,,,1,True,0 days 00:36:23.206000,107.186,28.932,41.407,36.847,2183.206,2164.46,30.2,63.1,1007.8,False,33.9,181,2.7,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.2699233108801522,0.38630977926221705,0.34376690985763064,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,107.384,13,Opening,3.841000000000008,False,False,False,True
BOT,Mercedes,8,0 days 00:01:47.399000,0 days 00:00:29.002000,0 days 00:00:41.611000,0 days 00:00:36.786000,HYPERSOFT,10,1,,,1,True,0 days 00:36:24.665000,107.399,29.002,41.611,36.786,2184.665,2164.46,30.2,63.1,1007.8,False,33.9,181,2.7,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.27003975828452775,0.3874430860622538,0.3425171556532184,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,107.92908333333332,12,Opening,2.679000000000002,False,False,False,True
RAI,Ferrari,8,0 days 00:01:47.736000,0 days 00:00:28.708000,0 days 00:00:42.079000,0 days 00:00:36.949000,HYPERSOFT,10,1,,,1,True,0 days 00:36:26.198000,107.736,28.708,42.079,36.949,2186.198,2164.46,30.2,63.1,1007.8,False,33.9,181,2.7,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.2664661765797876,0.39057510952699187,0.3429587138932204,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,107.54861111111111,18,Opening,3.021000000000001,False,False,False,True
RIC,Red Bull Racing,8,0 days 00:01:48.223000,0 days 00:00:29.067000,0 days 00:00:41.833000,0 days 00:00:37.323000,HYPERSOFT,10,1,,,1,True,0 days 00:36:27.840000,108.223,29.067,41.833,37.323,2187.84,2164.46,30.2,63.1,1007.8,False,33.9,181,2.7,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.2685843120223982,0.38654444988588377,0.34487123809171805,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,107.33721739130434,23,Opening,5.102999999999994,False,False,False,True
PER,Racing Point,8,0 days 00:01:47.968000,0 days 00:00:29.181000,0 days 00:00:41.706000,0 days 00:00:37.081000,HYPERSOFT,10,1,,,1,True,0 days 00:36:29.147000,107.968,29.181,41.706,37.081,2189.147,2164.46,30.2,63.1,1007.8,False,33.9,181,2.7,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.2702745257854179,0.3862811203319502,0.3434443538826319,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,109.54607692307692,13,Opening,2.5790000000000077,False,False,False,True
GRO,Haas F1 Team,8,0 days 00:01:48.623000,0 days 00:00:29.318000,0 days 00:00:42.093000,0 days 00:00:37.212000,HYPERSOFT,10,1,,,1,True,0 days 00:36:32.097000,108.623,29.318,42.093,37.212,2192.097,2164.46,30.2,63.1,1007.8,False,33.9,181,2.7,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.2699060051738582,0.3875146147685113,0.34257938005763056,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,110.38074999999999,12,Opening,2.7190000000000083,False,False,False,True
ALO,McLaren,8,0 days 00:01:48.811000,0 days 00:00:29.577000,0 days 00:00:42.065000,0 days 00:00:37.169000,ULTRASOFT,7,1,,,1,True,0 days 00:36:34.702000,108.811,29.577,42.065,37.169,2194.702,2224.472,30.3,63.1,1007.8,False,33.7,173,1.8,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.2718199446747112,0.3865877530764352,0.34159230224885345,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,108.25994117647059,34,Opening,5.647000000000006,False,False,False,True
SAI,Renault,8,0 days 00:01:49.200000,0 days 00:00:29.422000,0 days 00:00:42.259000,0 days 00:00:37.519000,ULTRASOFT,7,1,,,1,True,0 days 00:36:37.247000,109.2,29.422,42.259,37.519,2197.247,2224.472,30.3,63.1,1007.8,False,33.7,173,1.8,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.2694322344322344,0.3869871794871795,0.34358058608058606,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,108.39342424242425,33,Opening,3.9890000000000043,False,False,False,True
HUL,Renault,8,0 days 00:01:49.173000,0 days 00:00:29.381000,0 days 00:00:42.362000,0 days 00:00:37.430000,HYPERSOFT,10,1,,,1,True,0 days 00:36:39.377000,109.173,29.381,42.362,37.43,2199.377,2224.472,30.3,63.1,1007.8,False,33.7,173,1.8,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.26912331803651085,0.38802634350984216,0.34285033845364693,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,110.2968181818182,11,Opening,3.0799999999999983,False,False,False,True
GAS,Toro Rosso,8,0 days 00:01:49.401000,0 days 00:00:29.303000,0 days 00:00:42.407000,0 days 00:00:37.691000,HYPERSOFT,7,1,,,1,True,0 days 00:36:40.344000,109.401,29.303,42.407,37.691,2200.344,2224.472,30.3,63.1,1007.8,False,33.7,173,1.8,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.2678494712114149,0.3876289979067833,0.3445215308818019,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,109.91236363636364,22,Opening,3.337999999999994,False,False,False,True
LEC,Sauber,8,0 days 00:01:49.733000,0 days 00:00:29.281000,0 days 00:00:42.581000,0 days 00:00:37.871000,ULTRASOFT,7,1,,,1,True,0 days 00:36:41.375000,109.733,29.281,42.581,37.871,2201.375,2224.472,30.3,63.1,1007.8,False,33.7,173,1.8,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.26683859914519786,0.38804188348081253,0.3451195173739896,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,108.80261764705882,34,Opening,4.530000000000001,False,False,False,True
ERI,Sauber,8,0 days 00:01:49.884000,0 days 00:00:29.352000,0 days 00:00:42.593000,0 days 00:00:37.939000,ULTRASOFT,7,1,,,1,True,0 days 00:36:42.107000,109.884,29.352,42.593,37.939,2202.107,2224.472,30.3,63.1,1007.8,False,33.7,173,1.8,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.2671180517636781,0.38761785155254636,0.3452640966837756,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,108.86398076923076,52,Opening,4.715000000000003,False,False,False,True
MAG,Haas F1 Team,8,0 days 00:01:50.004000,0 days 00:00:29.506000,0 days 00:00:42.604000,0 days 00:00:37.894000,ULTRASOFT,7,1,,,1,True,0 days 00:36:43.361000,110.004,29.506,42.604,37.894,2203.361,2224.472,30.3,63.1,1007.8,False,33.7,173,1.8,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.26822660994145664,0.38729500745427436,0.3444783826042689,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,109.93304545454545,22,Opening,8.099000000000004,False,False,False,True
HAR,Toro Rosso,8,0 days 00:01:49.755000,0 days 00:00:29.341000,0 days 00:00:42.574000,0 days 00:00:37.840000,HYPERSOFT,7,1,,,1,True,0 days 00:36:43.887000,109.755,29.341,42.574,37.84,2203.887,2224.472,30.3,63.1,1007.8,False,33.7,173,1.8,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.26733178442895544,0.38790032344767894,0.3447678921233657,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,110.6854,10,Opening,4.866,False,False,False,True
VAN,McLaren,8,0 days 00:01:50.103000,0 days 00:00:29.691000,0 days 00:00:42.544000,0 days 00:00:37.868000,ULTRASOFT,7,1,,,1,True,0 days 00:36:45.527000,110.103,29.691,42.544,37.868,2205.527,2224.472,30.3,63.1,1007.8,False,33.7,173,1.8,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.269665676684559,0.3864018237468552,0.3439324995685858,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,109.53478181818181,55,Opening,4.547999999999988,False,False,False,True
STR,Williams,8,0 days 00:01:50.309000,0 days 00:00:29.923000,0 days 00:00:42.600000,0 days 00:00:37.786000,Soft,7,1,,,1,True,0 days 00:36:47.280000,110.309,29.923,42.6,37.786,2207.28,2224.472,30.3,63.1,1007.8,False,33.7,173,1.8,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.27126526394038564,0.386187890380658,0.3425468456789564,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,110.69816216216216,37,Opening,4.275999999999996,False,False,False,True
SIR,Williams,8,0 days 00:01:51.133000,0 days 00:00:30.121000,0 days 00:00:43.185000,0 days 00:00:37.827000,Soft,5,2,,,1,True,0 days 00:36:49.352000,111.133,30.121,43.185,37.827,2209.352,2224.472,30.3,63.1,1007.8,False,33.7,173,1.8,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.2710356059856208,0.3885884480757291,0.34037594593865006,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,111.47479999999999,55,Mid,5.2309999999999945,False,False,False,True
HAM,Mercedes,9,0 days 00:01:47.592000,0 days 00:00:28.969000,0 days 00:00:41.880000,0 days 00:00:36.743000,HYPERSOFT,10,1,,,1,True,0 days 00:38:08.384000,107.592,28.969,41.88,36.743,2288.384,2284.486,30.2,63.1,1007.8,False,33.7,165,2.7,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.269248643021786,0.3892482712469329,0.3415030857312812,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,107.30300000000001,11,Opening,4.679000000000002,False,False,False,True
VET,Ferrari,9,0 days 00:01:47.427000,0 days 00:00:28.726000,0 days 00:00:41.655000,0 days 00:00:37.046000,HYPERSOFT,11,1,,,1,True,0 days 00:38:09.631000,107.427,28.726,41.655,37.046,2289.631,2284.486,30.2,63.1,1007.8,False,33.7,165,2.7,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.26740018803466536,0.3877516825379094,0.3448481294274251,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,107.8631,10,Opening,2.7580000000000098,False,False,False,True
