Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
BOT,Mercedes,4,0 days 00:01:26.052000,0 days 00:00:27.804000,0 days 00:00:29.587000,0 days 00:00:28.661000,Soft,7,1,,,1,True,0 days 00:39:17.194000,86.052,27.804,29.587,28.661,2357.194,2373.429,28.3,39.7,991.1,False,45.0,161,1.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3231069585831822,0.34382698833263603,0.33306605308418163,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,91.15752380952381,21,Opening,2.091000000000008,False,False,False,True
VER,Red Bull Racing,4,0 days 00:01:25.862000,0 days 00:00:27.855000,0 days 00:00:29.461000,0 days 00:00:28.546000,Soft,7,1,,,1,True,0 days 00:39:17.943000,85.862,27.855,29.461,28.546,2357.943,2373.429,28.3,39.7,991.1,False,45.0,161,1.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.32441592322564117,0.3431203559199646,0.3324637208543943,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,91.15680952380953,21,Opening,0.3229999999999933,False,False,False,True
STR,Racing Point,4,0 days 00:01:25.988000,0 days 00:00:28.079000,0 days 00:00:29.368000,0 days 00:00:28.541000,Soft,7,1,,,1,True,0 days 00:39:19.278000,85.988,28.079,29.368,28.541,2359.278,2373.429,28.3,39.7,991.1,False,45.0,161,1.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3265455644973717,0.3415360282830162,0.331918407219612,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,93.23312499999999,24,Opening,2.090999999999994,False,False,False,True
OCO,Renault,4,0 days 00:01:26.116000,0 days 00:00:28.254000,0 days 00:00:29.328000,0 days 00:00:28.534000,Soft,4,1,,,1,True,0 days 00:39:20.012000,86.116,28.254,29.328,28.534,2360.012,2373.429,28.3,39.7,991.1,False,45.0,161,1.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3280923405638906,0.340563890566213,0.3313437688698964,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,91.37452380952381,21,Opening,1.6260000000000048,False,False,False,True
GAS,AlphaTauri,4,0 days 00:01:26.255000,0 days 00:00:28.078000,0 days 00:00:29.545000,0 days 00:00:28.632000,Soft,7,1,,,1,True,0 days 00:39:20.748000,86.255,28.078,29.545,28.632,2360.748,2373.429,28.3,39.7,991.1,False,45.0,161,1.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3255231580777926,0.3425308677757812,0.33194597414642635,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,86.59172222222223,18,Opening,2.2179999999999893,False,False,False,True
KVY,AlphaTauri,4,0 days 00:01:26.181000,0 days 00:00:28.069000,0 days 00:00:29.450000,0 days 00:00:28.662000,Hard,4,1,,,1,True,0 days 00:39:21.620000,86.181,28.069,29.45,28.662,2361.62,2373.429,28.3,39.7,991.1,False,45.0,161,1.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.32569823975122125,0.34172265348510694,0.3325791067636718,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,91.3592380952381,21,Opening,1.7019999999999982,False,False,False,True
RAI,Alfa Romeo Racing,4,0 days 00:01:26.318000,0 days 00:00:27.985000,0 days 00:00:29.302000,0 days 00:00:29.031000,Medium,4,1,,,1,True,0 days 00:39:22.612000,86.318,27.985,29.302,29.031,2362.612,2373.429,28.3,39.7,991.1,False,45.0,161,1.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.32420816052271834,0.33946569661020876,0.3363261428670729,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,86.69217647058824,17,Opening,1.483000000000004,False,False,False,True
LEC,Ferrari,4,0 days 00:01:26.623000,0 days 00:00:28.131000,0 days 00:00:29.662000,0 days 00:00:28.830000,Soft,4,1,,,1,True,0 days 00:39:23.832000,86.623,28.131,29.662,28.83,2363.832,2373.429,28.3,39.7,991.1,False,45.0,161,1.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.32475208662826266,0.3424263763665539,0.33282153700518335,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,87.10243750000001,16,Opening,0.5970000000000084,False,False,False,True
ALB,Red Bull Racing,4,0 days 00:01:26.472000,0 days 00:00:28.039000,0 days 00:00:29.721000,0 days 00:00:28.712000,Soft,7,1,,,1,True,0 days 00:39:24.892000,86.472,28.039,29.721,28.712,2364.892,2373.429,28.3,39.7,991.1,False,45.0,161,1.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.32425525025441765,0.34370663336108803,0.33203811638449443,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,91.31419047619048,21,Opening,1.583999999999989,False,False,False,True
GIO,Alfa Romeo Racing,4,0 days 00:01:27.834000,0 days 00:00:28.510000,0 days 00:00:30.075000,0 days 00:00:29.249000,Medium,4,1,,,1,True,0 days 00:39:25.765000,87.834,28.51,30.075,29.249,2365.765,2373.429,28.3,39.7,991.1,False,45.0,161,1.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.32458956668260586,0.3424072682560284,0.33300316506136574,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,88.15478947368422,19,Opening,2.9780000000000086,False,False,False,True
GRO,Haas F1 Team,4,0 days 00:01:27.145000,0 days 00:00:27.901000,0 days 00:00:29.949000,0 days 00:00:29.295000,Medium,4,1,,,1,True,0 days 00:39:26.667000,87.145,27.901,29.949,29.295,2366.667,2373.429,28.3,39.7,991.1,False,45.0,161,1.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.32016753686384763,0.34366859831315627,0.3361638648229962,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,91.31314285714286,21,Opening,2.3599999999999994,False,False,False,True
VET,Ferrari,4,0 days 00:01:27.107000,0 days 00:00:28.331000,0 days 00:00:29.581000,0 days 00:00:29.195000,Hard,4,1,,,1,True,0 days 00:39:27.983000,87.107,28.331,29.581,29.195,2367.983,2373.429,28.3,39.7,991.1,False,45.0,161,1.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.32524366583627035,0.3395938328722146,0.33516250129151504,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,98.35260000000001,5,Opening,0.0,False,False,False,True
RUS,Williams,4,0 days 00:01:27.331000,0 days 00:00:28.347000,0 days 00:00:29.905000,0 days 00:00:29.079000,Medium,4,1,,,1,True,0 days 00:39:28.683000,87.331,28.347,29.905,29.079,2368.683,2373.429,28.3,39.7,991.1,False,45.0,161,1.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3245926417881394,0.34243281309042606,0.33297454512143454,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,91.2814761904762,21,Opening,2.9099999999999966,False,False,False,True
LAT,Williams,4,0 days 00:01:27.537000,0 days 00:00:28.934000,0 days 00:00:29.764000,0 days 00:00:28.839000,Medium,4,1,,,1,True,0 days 00:39:30.127000,87.537,28.934,29.764,28.839,2370.127,2373.429,28.3,39.7,991.1,False,45.0,161,1.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3305345168328821,0.3400162217119618,0.3294492614551561,3,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,87.43113333333334,15,Opening,2.538000000000011,False,False,False,True
MAG,Haas F1 Team,4,0 days 00:01:26.010000,0 days 00:00:28.411000,0 days 00:00:28.959000,0 days 00:00:28.640000,Hard,3,2,,,1,True,0 days 00:40:03.793000,86.01,28.411,28.959,28.64,2403.793,2433.429,28.0,40.0,991.2,False,44.7,175,2.2,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.33032205557493316,0.33669340774328566,0.3329845366817812,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,88.4845,16,Closing,0.22299999999999898,False,False,False,True
HAM,Mercedes,5,0 days 00:01:25.541000,0 days 00:00:28.173000,0 days 00:00:28.901000,0 days 00:00:28.467000,Soft,8,1,,,1,True,0 days 00:40:35.841000,85.541,28.173,28.901,28.467,2435.841,2433.429,28.0,40.0,991.2,False,44.7,175,2.2,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3293508376100349,0.3378613764159877,0.3327877859739774,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,85.69547368421053,19,Opening,2.7950000000000017,False,False,False,True
SAI,McLaren,5,0 days 00:01:25.811000,0 days 00:00:28.195000,0 days 00:00:29.197000,0 days 00:00:28.419000,Soft,8,1,,,1,True,0 days 00:40:38.684000,85.811,28.195,29.197,28.419,2438.684,2433.429,28.0,40.0,991.2,False,44.7,175,2.2,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3285709291349594,0.3402477537844798,0.33118131708056076,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,90.91809523809523,21,Opening,1.929000000000002,False,False,False,True
NOR,McLaren,5,0 days 00:01:25.951000,0 days 00:00:28.296000,0 days 00:00:29.177000,0 days 00:00:28.478000,Soft,8,1,,,1,True,0 days 00:40:40.731000,85.951,28.296,29.177,28.478,2440.731,2433.429,28.0,40.0,991.2,False,44.7,175,2.2,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3292108294260684,0.33946085560377426,0.33132831497015747,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,91.18233333333333,21,Opening,1.718999999999994,False,False,False,True
PER,Racing Point,5,0 days 00:01:26.423000,0 days 00:00:27.974000,0 days 00:00:29.816000,0 days 00:00:28.633000,Soft,8,1,,,1,True,0 days 00:40:42.049000,86.423,27.974,29.816,28.633,2442.049,2433.429,28.0,40.0,991.2,False,44.7,175,2.2,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3236869814748389,0.34500075211459913,0.331312266410562,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,91.1642380952381,21,Opening,2.0870000000000033,False,False,False,True
RIC,Renault,5,0 days 00:01:26.308000,0 days 00:00:27.869000,0 days 00:00:29.496000,0 days 00:00:28.943000,Soft,8,1,,,1,True,0 days 00:40:42.884000,86.308,27.869,29.496,28.943,2442.884,2433.429,28.0,40.0,991.2,False,44.7,175,2.2,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3229017008852018,0.341752792325161,0.3353455067896371,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,91.16038095238095,21,Opening,2.410000000000011,False,False,False,True
BOT,Mercedes,5,0 days 00:01:26.119000,0 days 00:00:27.916000,0 days 00:00:29.667000,0 days 00:00:28.536000,Soft,8,1,,,1,True,0 days 00:40:43.313000,86.119,27.916,29.667,28.536,2443.313,2433.429,28.0,40.0,991.2,False,44.7,175,2.2,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3241561095693169,0.34448844041384596,0.3313554500168372,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,91.15752380952381,21,Opening,2.1580000000000013,False,False,False,True
VER,Red Bull Racing,5,0 days 00:01:25.962000,0 days 00:00:27.934000,0 days 00:00:29.472000,0 days 00:00:28.556000,Soft,8,1,,,1,True,0 days 00:40:43.905000,85.962,27.934,29.472,28.556,2443.905,2433.429,28.0,40.0,991.2,False,44.7,175,2.2,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.32495753937786465,0.3428491659105186,0.33219329471161674,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,91.15680952380953,21,Opening,0.4230000000000018,False,False,False,True
STR,Racing Point,5,0 days 00:01:26.053000,0 days 00:00:28.069000,0 days 00:00:29.303000,0 days 00:00:28.681000,Soft,8,1,,,1,True,0 days 00:40:45.331000,86.053,28.069,29.303,28.681,2445.331,2433.429,28.0,40.0,991.2,False,44.7,175,2.2,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3261827013584651,0.34052270112605026,0.3332945975154847,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,93.23312499999999,24,Opening,2.1559999999999917,False,False,False,True
OCO,Renault,5,0 days 00:01:26.217000,0 days 00:00:28.322000,0 days 00:00:29.087000,0 days 00:00:28.808000,Soft,5,1,,,1,True,0 days 00:40:46.229000,86.217,28.322,29.087,28.808,2446.229,2433.429,28.0,40.0,991.2,False,44.7,175,2.2,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3284967001867381,0.33736966027581566,0.33413363953744624,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,91.37452380952381,21,Opening,1.7270000000000039,False,False,False,True
GAS,AlphaTauri,5,0 days 00:01:26.196000,0 days 00:00:27.948000,0 days 00:00:29.540000,0 days 00:00:28.708000,Soft,8,1,,,1,True,0 days 00:40:46.944000,86.196,27.948,29.54,28.708,2446.944,2433.429,28.0,40.0,991.2,False,44.7,175,2.2,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3242377836558541,0.3427073182050211,0.33305489813912476,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,86.59172222222223,18,Opening,2.158999999999992,False,False,False,True
KVY,AlphaTauri,5,0 days 00:01:26.080000,0 days 00:00:27.879000,0 days 00:00:29.492000,0 days 00:00:28.709000,Hard,5,1,,,1,True,0 days 00:40:47.700000,86.08,27.879,29.492,28.709,2447.7,2433.429,28.0,40.0,991.2,False,44.7,175,2.2,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.32387314126394057,0.34261152416356877,0.3335153345724907,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,91.3592380952381,21,Opening,1.600999999999999,False,False,False,True
RAI,Alfa Romeo Racing,5,0 days 00:01:26.468000,0 days 00:00:27.967000,0 days 00:00:29.531000,0 days 00:00:28.970000,Medium,5,1,,,1,True,0 days 00:40:49.080000,86.468,27.967,29.531,28.97,2449.08,2433.429,28.0,40.0,991.2,False,44.7,175,2.2,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.32343757228107506,0.3415251885090438,0.3350372392098811,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,86.69217647058824,17,Opening,1.6330000000000098,False,False,False,True
LEC,Ferrari,5,0 days 00:01:26.354000,0 days 00:00:28.163000,0 days 00:00:29.327000,0 days 00:00:28.864000,Soft,5,1,,,1,True,0 days 00:40:50.186000,86.354,28.163,29.327,28.864,2450.186,2433.429,28.0,40.0,991.2,False,44.7,175,2.2,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3261342844570026,0.33961368321096885,0.33425203233202866,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,87.10243750000001,16,Opening,0.32800000000000296,False,False,False,True
ALB,Red Bull Racing,5,0 days 00:01:26.159000,0 days 00:00:27.968000,0 days 00:00:29.321000,0 days 00:00:28.870000,Soft,8,1,,,1,True,0 days 00:40:51.051000,86.159,27.968,29.321,28.87,2451.051,2433.429,28.0,40.0,991.2,False,44.7,175,2.2,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3246091528453208,0.3403126777237433,0.3350781694309358,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,91.31419047619048,21,Opening,1.2710000000000008,False,False,False,True
GIO,Alfa Romeo Racing,5,0 days 00:01:26.385000,0 days 00:00:27.986000,0 days 00:00:29.441000,0 days 00:00:28.958000,Medium,5,1,,,1,True,0 days 00:40:52.150000,86.385,27.986,29.441,28.958,2452.15,2433.429,28.0,40.0,991.2,False,44.7,175,2.2,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3239682815303583,0.34081148347514034,0.3352202349945013,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,88.15478947368422,19,Opening,1.5290000000000106,False,False,False,True
GRO,Haas F1 Team,5,0 days 00:01:26.662000,0 days 00:00:28,0 days 00:00:29.455000,0 days 00:00:29.207000,Medium,5,1,,,1,True,0 days 00:40:53.329000,86.662,28.0,29.455,29.207,2453.329,2433.429,28.0,40.0,991.2,False,44.7,175,2.2,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3230943204634095,0.33988368604463315,0.3370219934919572,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,91.31314285714286,21,Opening,1.8770000000000095,False,False,False,True
VET,Ferrari,5,0 days 00:01:28.320000,0 days 00:00:28.584000,0 days 00:00:29.719000,0 days 00:00:30.017000,Hard,5,1,,,1,True,0 days 00:40:56.303000,88.32,28.584,29.719,30.017,2456.303,2433.429,28.0,40.0,991.2,False,44.7,175,2.2,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3236413043478261,0.3364923007246377,0.33986639492753623,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,98.35260000000001,5,Opening,1.2129999999999939,False,False,False,True
RUS,Williams,5,0 days 00:01:27.639000,0 days 00:00:28.522000,0 days 00:00:29.895000,0 days 00:00:29.222000,Medium,5,1,,,1,True,0 days 00:40:56.322000,87.639,28.522,29.895,29.222,2456.322,2433.429,28.0,40.0,991.2,False,44.7,175,2.2,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3254487157544016,0.34111525690617195,0.33343602733942657,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,91.2814761904762,21,Opening,3.2179999999999893,False,False,False,True
LAT,Williams,5,0 days 00:01:27.599000,0 days 00:00:28.679000,0 days 00:00:29.818000,0 days 00:00:29.102000,Medium,5,1,,,1,True,0 days 00:40:57.726000,87.599,28.679,29.818,29.102,2457.726,2433.429,28.0,40.0,991.2,False,44.7,175,2.2,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3273895820728547,0.3403920136074613,0.332218404319684,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,87.43113333333334,15,Opening,2.6000000000000085,False,False,False,True
MAG,Haas F1 Team,5,0 days 00:01:26.163000,0 days 00:00:28.313000,0 days 00:00:29.083000,0 days 00:00:28.767000,Hard,4,2,,,1,True,0 days 00:41:29.956000,86.163,28.313,29.083,28.767,2489.956,2493.431,27.9,40.6,991.2,False,44.4,190,1.0,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3285981221638058,0.33753467265531606,0.3338672051808781,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,88.4845,16,Closing,0.37599999999999056,False,False,False,True
HAM,Mercedes,6,0 days 00:01:24.890000,0 days 00:00:28.055000,0 days 00:00:28.612000,0 days 00:00:28.223000,Soft,9,1,,,1,True,0 days 00:42:00.731000,84.89,28.055,28.612,28.223,2520.731,2493.431,27.9,40.6,991.2,False,44.4,190,1.0,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3304865119566498,0.3370479443986335,0.3324655436447167,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,85.69547368421053,19,Opening,2.1440000000000055,False,False,False,True
SAI,McLaren,6,0 days 00:01:25.806000,0 days 00:00:28.193000,0 days 00:00:29.178000,0 days 00:00:28.435000,Soft,9,1,,,1,True,0 days 00:42:04.490000,85.806,28.193,29.178,28.435,2524.49,2553.432,28.1,40.5,991.0,False,44.3,166,2.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3285667668927581,0.34004615061883786,0.3313870824884041,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,90.91809523809523,21,Opening,1.9239999999999924,False,False,False,True
NOR,McLaren,6,0 days 00:01:26.204000,0 days 00:00:28.314000,0 days 00:00:29.296000,0 days 00:00:28.594000,Soft,9,1,,,1,True,0 days 00:42:06.935000,86.204,28.314,29.296,28.594,2526.935,2553.432,28.1,40.5,991.0,False,44.3,166,2.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3284534360354508,0.33984501879263146,0.3317015451719178,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,91.18233333333333,21,Opening,1.9719999999999942,False,False,False,True
PER,Racing Point,6,0 days 00:01:26.025000,0 days 00:00:28.051000,0 days 00:00:29.410000,0 days 00:00:28.564000,Soft,9,1,,,1,True,0 days 00:42:08.074000,86.025,28.051,29.41,28.564,2528.074,2553.432,28.1,40.5,991.0,False,44.3,166,2.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.32607962801511187,0.3418773612321999,0.33204301075268816,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,91.1642380952381,21,Opening,1.6890000000000072,False,False,False,True
RIC,Renault,6,0 days 00:01:26.064000,0 days 00:00:27.910000,0 days 00:00:29.338000,0 days 00:00:28.816000,Soft,9,1,,,1,True,0 days 00:42:08.948000,86.064,27.91,29.338,28.816,2528.948,2553.432,28.1,40.5,991.0,False,44.3,166,2.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3242935489868006,0.3408858523889199,0.3348205986242796,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,91.16038095238095,21,Opening,2.165999999999997,False,False,False,True
BOT,Mercedes,6,0 days 00:01:26.552000,0 days 00:00:27.832000,0 days 00:00:29.938000,0 days 00:00:28.782000,Soft,9,1,,,1,True,0 days 00:42:09.865000,86.552,27.832,29.938,28.782,2529.865,2553.432,28.1,40.5,991.0,False,44.3,166,2.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.32156391533413436,0.34589610869766146,0.33253997596820406,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,91.15752380952381,21,Opening,2.591000000000008,False,False,False,True
VER,Red Bull Racing,6,0 days 00:01:26.589000,0 days 00:00:28.008000,0 days 00:00:29.619000,0 days 00:00:28.962000,Soft,9,1,,,1,True,0 days 00:42:10.494000,86.589,28.008,29.619,28.962,2530.494,2553.432,28.1,40.5,991.0,False,44.3,166,2.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3234590998856668,0.3420642344870596,0.3344766656272737,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,91.15680952380953,21,Opening,1.0499999999999972,False,False,False,True
