Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
OCO,Renault,21,0 days 00:01:42.485000,0 days 00:00:36.395000,0 days 00:00:35.274000,0 days 00:00:30.816000,Hard,3,2,,,1,True,0 days 01:14:58.896000,102.485,36.395,35.274,30.816,4498.896,4481.28,28.5,52.2,1012.9,False,40.8,297,0.6,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.355125140264429,0.3441869541884178,0.30068790554715324,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,101.40482857142857,35,Closing,3.2690000000000055,False,False,False,True
RIC,Renault,21,0 days 00:01:40.746000,0 days 00:00:35.879000,0 days 00:00:34.948000,0 days 00:00:29.919000,Hard,6,2,,,1,True,0 days 01:15:01.175000,100.746,35.879,34.948,29.919,4501.175,4481.28,28.5,52.2,1012.9,False,40.8,297,0.6,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3561332459849523,0.3468921843050841,0.29697456970996366,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,100.72907894736842,38,Closing,2.8599999999999994,False,False,False,True
RAI,Alfa Romeo Racing,21,0 days 00:01:41.938000,0 days 00:00:36.364000,0 days 00:00:35.418000,0 days 00:00:30.156000,Hard,21,1,,,1,True,0 days 01:15:04.103000,101.938,36.364,35.418,30.156,4504.103,4481.28,28.5,52.2,1012.9,False,40.8,297,0.6,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.35672663776020713,0.34744648708038217,0.2958268751594106,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,102.59083333333334,30,Opening,3.0799999999999983,False,False,False,True
ALB,Red Bull Racing,21,0 days 00:01:41.826000,0 days 00:00:36.303000,0 days 00:00:34.788000,0 days 00:00:30.735000,Hard,20,2,,,1,True,0 days 01:15:05.114000,101.826,36.303,34.788,30.735,4505.114,4481.28,28.5,52.2,1012.9,False,40.8,297,0.6,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.35651994578987684,0.34164162394673264,0.3018384302633905,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,102.93177272727272,22,Mid,3.448999999999998,False,False,False,True
GAS,AlphaTauri,21,0 days 00:01:41.557000,0 days 00:00:36.138000,0 days 00:00:35.154000,0 days 00:00:30.265000,Hard,3,2,,,1,True,0 days 01:15:05.954000,101.557,36.138,35.154,30.265,4505.954,4481.28,28.5,52.2,1012.9,False,40.8,297,0.6,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3558395777740579,0.34615043768524084,0.29800998454070127,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,102.04875,24,Mid,4.326000000000008,False,False,False,True
NOR,McLaren,21,0 days 00:01:41.768000,0 days 00:00:36.500000,0 days 00:00:35.053000,0 days 00:00:30.215000,Hard,20,2,,,1,True,0 days 01:15:08.669000,101.768,36.5,35.053,30.215,4508.669,4481.28,28.5,52.2,1012.9,False,40.8,297,0.6,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3586589104630139,0.34444029557424727,0.2969007939627388,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,102.5485,42,Mid,4.391000000000005,False,False,False,True
MAG,Haas F1 Team,21,0 days 00:01:41.095000,0 days 00:00:36.596000,0 days 00:00:34.953000,0 days 00:00:29.546000,Hard,2,2,,,1,True,0 days 01:15:13.937000,101.095,36.596,34.953,29.546,4513.937,4541.284,28.6,52.2,1012.9,False,40.8,346,0.9,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3619961422424452,0.34574410208219997,0.29225975567535484,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,102.31336363636363,33,Closing,0.7150000000000034,False,False,False,True
GRO,Haas F1 Team,21,0 days 00:01:41.379000,0 days 00:00:36.218000,0 days 00:00:35.093000,0 days 00:00:30.068000,Hard,4,2,,,1,True,0 days 01:15:17.138000,101.379,36.218,35.093,30.068,4517.138,4541.284,28.6,52.2,1012.9,False,40.8,346,0.9,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3572534745854664,0.3461565018396315,0.2965900235749021,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,103.30176,25,Mid,1.7650000000000006,False,False,False,True
GIO,Alfa Romeo Racing,21,0 days 00:01:41.140000,0 days 00:00:36.171000,0 days 00:00:35.065000,0 days 00:00:29.904000,Hard,5,2,,,1,True,0 days 01:15:19.284000,101.14,36.171,35.065,29.904,4519.284,4541.284,28.6,52.2,1012.9,False,40.8,346,0.9,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.35763298398259835,0.3466976468261815,0.2956693691912201,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,102.06313888888889,36,Closing,1.3739999999999952,False,False,False,True
LAT,Williams,21,0 days 00:01:41.448000,0 days 00:00:36.048000,0 days 00:00:35.381000,0 days 00:00:30.019000,Hard,4,2,,,1,True,0 days 01:15:34.633000,101.448,36.048,35.381,30.019,4534.633,4541.284,28.6,52.2,1012.9,False,40.8,346,0.9,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3553347527797493,0.34875995583944486,0.29590529138080596,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,102.81825714285715,35,Closing,0.40399999999999636,False,False,False,True
RUS,Williams,21,0 days 00:01:42.020000,0 days 00:00:36.536000,0 days 00:00:35.020000,0 days 00:00:30.464000,Medium,9,3,,,1,True,0 days 01:15:38.488000,102.02,36.536,35.02,30.464,4538.488,4541.284,28.6,52.2,1012.9,False,40.8,346,0.9,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.35812585767496574,0.343266026269359,0.29860811605567533,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,103.14075,36,Mid,4.667999999999992,False,False,False,True
BOT,Mercedes,22,0 days 00:01:39.667000,0 days 00:00:35.541000,0 days 00:00:34.592000,0 days 00:00:29.534000,Medium,25,1,,,1,True,0 days 01:15:52.595000,99.667,35.541,34.592,29.534,4552.595,4541.284,28.6,52.2,1012.9,False,40.8,346,0.9,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3565974695736803,0.3470757622884204,0.2963267681378992,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,100.41733333333335,21,Opening,2.6370000000000005,False,False,False,True
VER,Red Bull Racing,22,0 days 00:01:40.113000,0 days 00:00:35.934000,0 days 00:00:34.530000,0 days 00:00:29.649000,Medium,25,1,,,1,True,0 days 01:15:59.569000,100.113,35.934,34.53,29.649,4559.569,4541.284,28.6,52.2,1012.9,False,40.8,346,0.9,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3589344041233406,0.34491025141590004,0.29615534446075936,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,100.92285000000001,20,Opening,2.781000000000006,False,False,False,True
LEC,Ferrari,22,0 days 00:01:40.497000,0 days 00:00:36.047000,0 days 00:00:34.776000,0 days 00:00:29.674000,Medium,22,1,,,1,True,0 days 01:16:19.745000,100.497,36.047,34.776,29.674,4579.745,4601.29,28.8,51.9,1013.0,False,40.7,266,0.4,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.35868732399972136,0.3460401803038897,0.2952724956963889,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,101.68826086956521,23,Opening,1.4440000000000026,False,False,False,True
KVY,AlphaTauri,22,0 days 00:01:40.786000,0 days 00:00:35.957000,0 days 00:00:34.805000,0 days 00:00:30.024000,Hard,22,1,,,1,True,0 days 01:16:23.043000,100.786,35.957,34.805,30.024,4583.043,4601.29,28.8,51.9,1013.0,False,40.7,266,0.4,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3567658206496934,0.3453356616990455,0.2978985176512611,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,101.73136000000001,25,Opening,1.6530000000000058,False,False,False,True
HAM,Mercedes,22,0 days 00:01:40.044000,0 days 00:00:35.928000,0 days 00:00:34.406000,0 days 00:00:29.710000,Hard,6,2,,,1,True,0 days 01:16:32.014000,100.044,35.928,34.406,29.71,4592.014,4601.29,28.8,51.9,1013.0,False,40.7,266,0.4,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.35912198632601655,0.34390868018072046,0.296969333493263,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,100.48654054054055,37,Closing,1.968999999999994,False,False,False,True
PER,Racing Point,22,0 days 00:01:39.755000,0 days 00:00:35.920000,0 days 00:00:34.536000,0 days 00:00:29.299000,Hard,2,2,,,1,True,0 days 01:16:35.354000,99.755,35.92,34.536,29.299,4595.354,4601.29,28.8,51.9,1013.0,False,40.7,266,0.4,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3600822013934139,0.34620821011478126,0.29370958849180495,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,100.28024242424243,33,Closing,1.61399999999999,False,False,False,True
VET,Ferrari,22,0 days 00:01:41.326000,0 days 00:00:36.246000,0 days 00:00:35.093000,0 days 00:00:29.987000,Medium,22,1,,,1,True,0 days 01:16:39.307000,101.326,36.246,35.093,29.987,4599.307,4601.29,28.8,51.9,1013.0,False,40.7,266,0.4,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.35771667686477315,0.3463375639026509,0.29594575923257604,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,102.74516,25,Opening,1.7379999999999995,False,False,False,True
OCO,Renault,22,0 days 00:01:41.560000,0 days 00:00:36.213000,0 days 00:00:35.042000,0 days 00:00:30.305000,Hard,4,2,,,1,True,0 days 01:16:40.456000,101.56,36.213,35.042,30.305,4600.456,4601.29,28.8,51.9,1013.0,False,40.7,266,0.4,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.35656754627806225,0.34503741630563217,0.29839503741630563,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,101.40482857142857,35,Closing,2.3440000000000083,False,False,False,True
RIC,Renault,22,0 days 00:01:40.902000,0 days 00:00:36.017000,0 days 00:00:35.074000,0 days 00:00:29.811000,Hard,7,2,,,1,True,0 days 01:16:42.077000,100.902,36.017,35.074,29.811,4602.077,4601.29,28.8,51.9,1013.0,False,40.7,266,0.4,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3569503082198569,0.34760460644982255,0.2954450853303205,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,100.72907894736842,38,Closing,3.0160000000000053,False,False,False,True
RAI,Alfa Romeo Racing,22,0 days 00:01:41.411000,0 days 00:00:36.229000,0 days 00:00:35.158000,0 days 00:00:30.024000,Hard,22,1,,,1,True,0 days 01:16:45.514000,101.411,36.229,35.158,30.024,4605.514,4601.29,28.8,51.9,1013.0,False,40.7,266,0.4,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3572492135961582,0.34668822908757435,0.29606255731626746,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,102.59083333333334,30,Opening,2.5529999999999973,False,False,False,True
ALB,Red Bull Racing,22,0 days 00:01:41.623000,0 days 00:00:36.448000,0 days 00:00:35.136000,0 days 00:00:30.039000,Hard,21,2,,,1,True,0 days 01:16:46.737000,101.623,36.448,35.136,30.039,4606.737,4601.29,28.8,51.9,1013.0,False,40.7,266,0.4,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.35865896499808114,0.3457485018155339,0.29559253318638495,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,102.93177272727272,22,Mid,3.2460000000000093,False,False,False,True
GAS,AlphaTauri,22,0 days 00:01:41.621000,0 days 00:00:36.400000,0 days 00:00:34.790000,0 days 00:00:30.431000,Hard,4,2,,,1,True,0 days 01:16:47.575000,101.621,36.4,34.79,30.431,4607.575,4601.29,28.8,51.9,1013.0,False,40.7,266,0.4,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3581936804400665,0.34235049842060206,0.29945582113933145,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,102.04875,24,Mid,4.390000000000001,False,False,False,True
NOR,McLaren,22,0 days 00:01:41.576000,0 days 00:00:36.278000,0 days 00:00:35.005000,0 days 00:00:30.293000,Hard,21,2,,,1,True,0 days 01:16:50.245000,101.576,36.278,35.005,30.293,4610.245,4601.29,28.8,51.9,1013.0,False,40.7,266,0.4,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.35715129558163344,0.3446188075923447,0.2982298968260219,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,102.5485,42,Mid,4.198999999999998,False,False,False,True
MAG,Haas F1 Team,22,0 days 00:01:40.477000,0 days 00:00:35.971000,0 days 00:00:34.903000,0 days 00:00:29.603000,Hard,3,2,,,1,True,0 days 01:16:54.414000,100.477,35.971,34.903,29.603,4614.414,4601.29,28.8,51.9,1013.0,False,40.7,266,0.4,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.358002328891189,0.3473730306438289,0.29462464046498205,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,102.31336363636363,33,Closing,0.09700000000000841,False,False,False,True
GRO,Haas F1 Team,22,0 days 00:01:40.957000,0 days 00:00:36.090000,0 days 00:00:34.955000,0 days 00:00:29.912000,Hard,5,2,,,1,True,0 days 01:16:58.095000,100.957,36.09,34.955,29.912,4618.095,4601.29,28.8,51.9,1013.0,False,40.7,266,0.4,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3574789266717514,0.34623651653674337,0.2962845567915053,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,103.30176,25,Mid,1.3429999999999893,False,False,False,True
GIO,Alfa Romeo Racing,22,0 days 00:01:40.888000,0 days 00:00:36.050000,0 days 00:00:34.967000,0 days 00:00:29.871000,Hard,6,2,,,1,True,0 days 01:17:00.172000,100.888,36.05,34.967,29.871,4620.172,4601.29,28.8,51.9,1013.0,False,40.7,266,0.4,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.35732693680120525,0.34659226072476407,0.29608080247403057,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,102.06313888888889,36,Closing,1.1219999999999999,False,False,False,True
LAT,Williams,22,0 days 00:01:41.688000,0 days 00:00:36.241000,0 days 00:00:35.338000,0 days 00:00:30.109000,Hard,5,2,,,1,True,0 days 01:17:16.321000,101.688,36.241,35.338,30.109,4636.321,4661.292,28.9,50.9,1012.9,False,40.9,279,0.6,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.35639406812996616,0.3475139642829046,0.29609196758712925,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,102.81825714285715,35,Closing,0.6440000000000055,False,False,False,True
RUS,Williams,22,0 days 00:01:41.505000,0 days 00:00:36.348000,0 days 00:00:34.872000,0 days 00:00:30.285000,Medium,10,3,,,1,True,0 days 01:17:19.993000,101.505,36.348,34.872,30.285,4639.993,4661.292,28.9,50.9,1012.9,False,40.9,279,0.6,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.358090734446579,0.34354957883848086,0.2983596867149402,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,103.14075,36,Mid,4.152999999999992,False,False,False,True
BOT,Mercedes,23,0 days 00:01:39.403000,0 days 00:00:35.608000,0 days 00:00:34.333000,0 days 00:00:29.462000,Medium,26,1,,,1,True,0 days 01:17:31.998000,99.403,35.608,34.333,29.462,4651.998,4661.292,28.9,50.9,1012.9,False,40.9,279,0.6,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3582185648320473,0.34539199018138284,0.2963894449865698,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,100.41733333333335,21,Opening,2.3730000000000047,False,False,False,True
VER,Red Bull Racing,23,0 days 00:01:40.266000,0 days 00:00:36.002000,0 days 00:00:34.558000,0 days 00:00:29.706000,Medium,26,1,,,1,True,0 days 01:17:39.835000,100.266,36.002,34.558,29.706,4659.835,4661.292,28.9,50.9,1012.9,False,40.9,279,0.6,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3590648873995173,0.34466319589890887,0.29627191670157377,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,100.92285000000001,20,Opening,2.9340000000000117,False,False,False,True
LEC,Ferrari,23,0 days 00:01:40.703000,0 days 00:00:36.157000,0 days 00:00:34.790000,0 days 00:00:29.756000,Medium,23,1,,,1,True,0 days 01:18:00.448000,100.703,36.157,34.79,29.756,4680.448,4661.292,28.9,50.9,1012.9,False,40.9,279,0.6,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.35904590727187863,0.3454713365043742,0.29548275622374703,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,101.68826086956521,23,Opening,1.6500000000000057,False,False,False,True
KVY,AlphaTauri,23,0 days 00:01:40.349000,0 days 00:00:35.793000,0 days 00:00:34.640000,0 days 00:00:29.916000,Hard,23,1,,,1,True,0 days 01:18:03.392000,100.349,35.793,34.64,29.916,4683.392,4661.292,28.9,50.9,1012.9,False,40.9,279,0.6,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.356685168761024,0.34519526851289,0.298119562726086,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,101.73136000000001,25,Opening,1.2160000000000082,False,False,False,True
HAM,Mercedes,23,0 days 00:01:39.830000,0 days 00:00:35.795000,0 days 00:00:34.431000,0 days 00:00:29.604000,Hard,7,2,,,1,True,0 days 01:18:11.844000,99.83,35.795,34.431,29.604,4691.844,4721.285,28.7,51.1,1013.0,False,40.8,258,1.6,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3585595512371031,0.3448963237503756,0.2965441250125213,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,100.48654054054055,37,Closing,1.7549999999999955,False,False,False,True
PER,Racing Point,23,0 days 00:01:39.872000,0 days 00:00:35.792000,0 days 00:00:34.599000,0 days 00:00:29.481000,Hard,3,2,,,1,True,0 days 01:18:15.226000,99.872,35.792,34.599,29.481,4695.226,4721.285,28.7,51.1,1013.0,False,40.8,258,1.6,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.35837872476770266,0.34643343479653954,0.2951878404357578,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,100.28024242424243,33,Closing,1.7309999999999945,False,False,False,True
VET,Ferrari,23,0 days 00:01:41.478000,0 days 00:00:36.409000,0 days 00:00:34.888000,0 days 00:00:30.181000,Medium,23,1,,,1,True,0 days 01:18:20.785000,101.478,36.409,34.888,30.181,4700.785,4721.285,28.7,51.1,1013.0,False,40.8,258,1.6,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3587871262736751,0.34379865586629615,0.2974142178600288,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,102.74516,25,Opening,1.8900000000000006,False,False,False,True
OCO,Renault,23,0 days 00:01:41.429000,0 days 00:00:36.137000,0 days 00:00:34.916000,0 days 00:00:30.376000,Hard,5,2,,,1,True,0 days 01:18:21.885000,101.429,36.137,34.916,30.376,4701.885,4721.285,28.7,51.1,1013.0,False,40.8,258,1.6,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3562787762868608,0.34424079898253945,0.2994804247305997,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,101.40482857142857,35,Closing,2.213000000000008,False,False,False,True
RIC,Renault,23,0 days 00:01:40.884000,0 days 00:00:35.890000,0 days 00:00:35.004000,0 days 00:00:29.990000,Hard,8,2,,,1,True,0 days 01:18:22.961000,100.884,35.89,35.004,29.99,4702.961,4721.285,28.7,51.1,1013.0,False,40.8,258,1.6,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.35575512469767256,0.34697276079457595,0.2972721145077515,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,100.72907894736842,38,Closing,2.9980000000000047,False,False,False,True
RAI,Alfa Romeo Racing,23,0 days 00:01:41.300000,0 days 00:00:36.247000,0 days 00:00:35.054000,0 days 00:00:29.999000,Hard,23,1,,,1,True,0 days 01:18:26.814000,101.3,36.247,35.054,29.999,4706.814,4721.285,28.7,51.1,1013.0,False,40.8,258,1.6,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3578183613030602,0.3460414610069102,0.2961401776900296,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,102.59083333333334,30,Opening,2.441999999999993,False,False,False,True
ALB,Red Bull Racing,23,0 days 00:01:41.215000,0 days 00:00:36.046000,0 days 00:00:34.961000,0 days 00:00:30.208000,Hard,22,2,,,1,True,0 days 01:18:27.952000,101.215,36.046,34.961,30.208,4707.952,4721.285,28.7,51.1,1013.0,False,40.8,258,1.6,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.35613298424146617,0.34541322926443707,0.2984537864940967,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,102.93177272727272,22,Mid,2.838000000000008,False,False,False,True
GAS,AlphaTauri,23,0 days 00:01:41.378000,0 days 00:00:35.979000,0 days 00:00:35.181000,0 days 00:00:30.218000,Hard,5,2,,,1,True,0 days 01:18:28.953000,101.378,35.979,35.181,30.218,4708.953,4721.285,28.7,51.1,1013.0,False,40.8,258,1.6,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3548994850953856,0.347027954783089,0.2980725601215254,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,102.04875,24,Mid,4.147000000000006,False,False,False,True
NOR,McLaren,23,0 days 00:01:41.639000,0 days 00:00:36.390000,0 days 00:00:34.974000,0 days 00:00:30.275000,Hard,22,2,,,1,True,0 days 01:18:31.884000,101.639,36.39,34.974,30.275,4711.884,4721.285,28.7,51.1,1013.0,False,40.8,258,1.6,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.35803185784984115,0.34410019775873435,0.29786794439142456,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,102.5485,42,Mid,4.2620000000000005,False,False,False,True
