Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
ALB,Red Bull Racing,11,0 days 00:01:25.724000,0 days 00:00:28.311000,0 days 00:00:29.031000,0 days 00:00:28.382000,Soft,14,1,,,1,True,0 days 00:49:19.787000,85.724,28.311,29.031,28.382,2959.787,2973.856,21.2,51.7,989.3,False,33.3,318,1.9,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.33025757080864165,0.33865661891652277,0.3310858102748355,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.32656000000001,25,Opening,2.3599999999999994,False,False,False,True
KVY,Toro Rosso,11,0 days 00:01:25.996000,0 days 00:00:28.600000,0 days 00:00:28.895000,0 days 00:00:28.501000,Medium,11,1,,,1,True,0 days 00:49:22.041000,85.996,28.6,28.895,28.501,2962.041,2973.856,21.2,51.7,989.3,False,33.3,318,1.9,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3325736080747942,0.3360040001860552,0.33142239173915067,3,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.73951851851852,27,Opening,0.22399999999998954,False,False,False,True
MAG,Haas F1 Team,11,0 days 00:01:27.387000,0 days 00:00:28.542000,0 days 00:00:30.024000,0 days 00:00:28.821000,Soft,11,1,,,1,True,0 days 00:49:25.695000,87.387,28.542,30.024,28.821,2965.695,2973.856,21.2,51.7,989.3,False,33.3,318,1.9,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.32661608706100453,0.3435751313124378,0.32980878162655775,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.12805263157895,19,Opening,2.9440000000000026,False,False,False,True
PER,Racing Point,11,0 days 00:01:27.438000,0 days 00:00:27.865000,0 days 00:00:30.683000,0 days 00:00:28.890000,Medium,11,1,,,1,True,0 days 00:49:26.430000,87.438,27.865,30.683,28.89,2966.43,2973.856,21.2,51.7,989.3,False,33.3,318,1.9,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3186829524920515,0.35091150300784557,0.33040554450010295,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.15540740740741,27,Opening,3.6680000000000064,False,False,False,True
STR,Racing Point,11,0 days 00:01:26.703000,0 days 00:00:28.125000,0 days 00:00:29.540000,0 days 00:00:29.038000,Soft,14,1,,,1,True,0 days 00:49:28.189000,86.703,28.125,29.54,29.038,2968.189,2973.856,21.2,51.7,989.3,False,33.3,318,1.9,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3243832393342791,0.34070332053100816,0.33491344013471275,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.71407142857143,14,Opening,2.5379999999999967,False,False,False,True
NOR,McLaren,11,0 days 00:01:26.307000,0 days 00:00:28.228000,0 days 00:00:29.413000,0 days 00:00:28.666000,Medium,11,1,,,1,True,0 days 00:49:31.490000,86.307,28.228,29.413,28.666,2971.49,2973.856,21.2,51.7,989.3,False,33.3,318,1.9,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.32706501210794026,0.34079506876614873,0.332139919125911,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.00990909090909,22,Opening,2.2630000000000052,False,False,False,True
GAS,Toro Rosso,11,0 days 00:01:26.331000,0 days 00:00:28.301000,0 days 00:00:29.138000,0 days 00:00:28.892000,Medium,11,1,,,1,True,0 days 00:49:32.508000,86.331,28.301,29.138,28.892,2972.508,2973.856,21.2,51.7,989.3,False,33.3,318,1.9,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.32781967080191354,0.3375149135304815,0.3346654156676049,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.36637037037036,27,Opening,2.445999999999998,False,False,False,True
RAI,Alfa Romeo Racing,11,0 days 00:01:26.825000,0 days 00:00:28.551000,0 days 00:00:29.388000,0 days 00:00:28.886000,Medium,11,1,,,1,True,0 days 00:49:35.804000,86.825,28.551,29.388,28.886,2975.804,2973.856,21.2,51.7,989.3,False,33.3,318,1.9,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3288338612150878,0.3384739418370285,0.33269219694788366,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.5425,18,Opening,2.406000000000006,False,False,False,True
VER,Red Bull Racing,11,0 days 00:01:26.283000,0 days 00:00:28.330000,0 days 00:00:29.392000,0 days 00:00:28.561000,Soft,10,2,,,1,True,0 days 00:49:39.192000,86.283,28.33,29.392,28.561,2979.192,2973.856,21.2,51.7,989.3,False,33.3,318,1.9,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.32833814308728254,0.34064647728984854,0.3310153796228689,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.61465384615386,26,Mid,3.1400000000000006,False,False,False,True
RUS,Williams,11,0 days 00:01:28.076000,0 days 00:00:28.837000,0 days 00:00:29.646000,0 days 00:00:29.593000,Medium,11,1,,,1,True,0 days 00:49:40.137000,88.076,28.837,29.646,29.593,2980.137,2973.856,21.2,51.7,989.3,False,33.3,318,1.9,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.32741041827512607,0.3365956673781734,0.3359939143467006,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.74613636363637,22,Opening,3.2339999999999947,False,False,False,True
KUB,Williams,11,0 days 00:01:28.305000,0 days 00:00:28.758000,0 days 00:00:29.988000,0 days 00:00:29.559000,Medium,11,1,,,1,True,0 days 00:49:42.614000,88.305,28.758,29.988,29.559,2982.614,2973.856,21.2,51.7,989.3,False,33.3,318,1.9,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.32566672328860197,0.3395957193816884,0.3347375573297095,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,88.77585714285715,28,Opening,3.3160000000000025,False,False,False,True
VET,Ferrari,11,0 days 00:01:24.854000,0 days 00:00:27.982000,0 days 00:00:28.503000,0 days 00:00:28.369000,Hard,5,2,,,1,True,0 days 00:49:56.686000,84.854,27.982,28.503,28.369,2996.686,2973.856,21.2,51.7,989.3,False,33.3,318,1.9,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.329766422325406,0.3359063803709902,0.33432719730360383,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,90.77366666666667,6,Mid,2.0549999999999926,False,False,False,True
GRO,Haas F1 Team,11,0 days 00:01:26.225000,0 days 00:00:28.420000,0 days 00:00:28.991000,0 days 00:00:28.814000,Medium,4,2,,,1,True,0 days 00:50:06.633000,86.225,28.42,28.991,28.814,3006.633,3033.806,21.3,51.4,989.2,False,33.0,185,0.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.32960278341548277,0.3362249927515222,0.3341722238329951,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,89.14581818181819,22,Mid,1.2399999999999949,False,False,False,True
LEC,Ferrari,12,0 days 00:01:24.682000,0 days 00:00:27.987000,0 days 00:00:28.443000,0 days 00:00:28.252000,Soft,15,1,,,1,True,0 days 00:50:21.460000,84.682,27.987,28.443,28.252,3021.46,3033.806,21.3,51.4,989.2,False,33.0,185,0.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.33049526463711293,0.3358801161994285,0.3336246191634586,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,85.17273684210527,19,Opening,1.6730000000000018,False,False,False,True
HAM,Mercedes,12,0 days 00:01:24.814000,0 days 00:00:28.207000,0 days 00:00:28.520000,0 days 00:00:28.087000,Soft,15,1,,,1,True,0 days 00:50:22.720000,84.814,28.207,28.52,28.087,3022.72,3033.806,21.3,51.4,989.2,False,33.0,185,0.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.33257481076237416,0.3362652392293725,0.3311599500082534,3,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,85.24627777777778,18,Opening,3.0349999999999966,False,False,False,True
BOT,Mercedes,12,0 days 00:01:24.973000,0 days 00:00:28.182000,0 days 00:00:28.590000,0 days 00:00:28.201000,Soft,15,1,,,1,True,0 days 00:50:24.133000,84.973,28.182,28.59,28.201,3024.133,3033.806,21.3,51.4,989.2,False,33.0,185,0.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3316582914572864,0.336459816647641,0.33188189189507256,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,85.22334615384615,26,Opening,2.1140000000000043,False,False,False,True
RIC,Renault,12,0 days 00:01:25.705000,0 days 00:00:28.124000,0 days 00:00:28.991000,0 days 00:00:28.590000,Soft,15,1,,,1,True,0 days 00:50:35.382000,85.705,28.124,28.991,28.59,3035.382,3033.806,21.3,51.4,989.2,False,33.0,185,0.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3281488827956362,0.3382649787060265,0.33358613849833735,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.38858620689656,29,Opening,2.2390000000000043,False,False,False,True
HUL,Renault,12,0 days 00:01:25.713000,0 days 00:00:28.090000,0 days 00:00:28.991000,0 days 00:00:28.632000,Soft,15,1,,,1,True,0 days 00:50:37.150000,85.713,28.09,28.991,28.632,3037.15,3033.806,21.3,51.4,989.2,False,33.0,185,0.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.32772158249040406,0.33823340683443587,0.3340450106751602,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.68403571428571,28,Opening,2.0719999999999885,False,False,False,True
SAI,McLaren,12,0 days 00:01:26.004000,0 days 00:00:28.260000,0 days 00:00:29.163000,0 days 00:00:28.581000,Soft,15,1,,,1,True,0 days 00:50:40.136000,86.004,28.26,29.163,28.581,3040.136,3033.806,21.3,51.4,989.2,False,33.0,185,0.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.32858936793637505,0.33908887958699596,0.332321752476629,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.2956923076923,26,Opening,0.36700000000000443,False,False,False,True
GIO,Alfa Romeo Racing,12,0 days 00:01:26.126000,0 days 00:00:28.474000,0 days 00:00:29.038000,0 days 00:00:28.614000,Soft,12,1,,,1,True,0 days 00:50:43.503000,86.126,28.474,29.038,28.614,3043.503,3033.806,21.3,51.4,989.2,False,33.0,185,0.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.33060864315073263,0.3371571883055059,0.3322341685437615,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.59735,20,Opening,1.6230000000000047,False,False,False,True
ALB,Red Bull Racing,12,0 days 00:01:25.387000,0 days 00:00:28.296000,0 days 00:00:28.824000,0 days 00:00:28.267000,Soft,15,1,,,1,True,0 days 00:50:45.174000,85.387,28.296,28.824,28.267,3045.174,3033.806,21.3,51.4,989.2,False,33.0,185,0.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.33138533968871137,0.3375689507770504,0.33104570953423823,3,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.32656000000001,25,Opening,2.022999999999996,False,False,False,True
KVY,Toro Rosso,12,0 days 00:01:25.899000,0 days 00:00:28.414000,0 days 00:00:29.040000,0 days 00:00:28.445000,Medium,12,1,,,1,True,0 days 00:50:47.940000,85.899,28.414,29.04,28.445,3047.94,3033.806,21.3,51.4,989.2,False,33.0,185,0.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3307838275183646,0.3380714560122935,0.3311447164693419,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.73951851851852,27,Opening,0.12699999999999534,False,False,False,True
MAG,Haas F1 Team,12,0 days 00:01:27.161000,0 days 00:00:28.653000,0 days 00:00:29.786000,0 days 00:00:28.722000,Soft,12,1,,,1,True,0 days 00:50:52.856000,87.161,28.653,29.786,28.722,3052.856,3033.806,21.3,51.4,989.2,False,33.0,185,0.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3287364761762715,0.34173540918530076,0.32952811463842774,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.12805263157895,19,Opening,2.7180000000000035,False,False,False,True
PER,Racing Point,12,0 days 00:01:27.376000,0 days 00:00:27.948000,0 days 00:00:30.452000,0 days 00:00:28.976000,Medium,12,1,,,1,True,0 days 00:50:53.806000,87.376,27.948,30.452,28.976,3053.806,3033.806,21.3,51.4,989.2,False,33.0,185,0.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.31985900018311664,0.34851675517304526,0.3316242446438381,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.15540740740741,27,Opening,3.6060000000000088,False,False,False,True
STR,Racing Point,12,0 days 00:01:26.451000,0 days 00:00:28.028000,0 days 00:00:29.414000,0 days 00:00:29.009000,Soft,15,1,,,1,True,0 days 00:50:54.640000,86.451,28.028,29.414,29.009,3054.64,3033.806,21.3,51.4,989.2,False,33.0,185,0.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3242067760928156,0.3402389793061966,0.33555424460098787,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.71407142857143,14,Opening,2.285999999999987,False,False,False,True
NOR,McLaren,12,0 days 00:01:25.953000,0 days 00:00:28.228000,0 days 00:00:29.135000,0 days 00:00:28.590000,Medium,12,1,,,1,True,0 days 00:50:57.443000,85.953,28.228,29.135,28.59,3057.443,3033.806,21.3,51.4,989.2,False,33.0,185,0.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.32841203913766825,0.33896431770851515,0.3326236431538166,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.00990909090909,22,Opening,1.909000000000006,False,False,False,True
GAS,Toro Rosso,12,0 days 00:01:25.695000,0 days 00:00:28.188000,0 days 00:00:28.974000,0 days 00:00:28.533000,Medium,12,1,,,1,True,0 days 00:50:58.203000,85.695,28.188,28.974,28.533,3058.203,3033.806,21.3,51.4,989.2,False,33.0,185,0.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3289340101522843,0.33810607386662,0.3329599159810958,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.36637037037036,27,Opening,1.809999999999988,False,False,False,True
RAI,Alfa Romeo Racing,12,0 days 00:01:26.243000,0 days 00:00:28.449000,0 days 00:00:29.051000,0 days 00:00:28.743000,Medium,12,1,,,1,True,0 days 00:51:02.047000,86.243,28.449,29.051,28.743,3062.047,3033.806,21.3,51.4,989.2,False,33.0,185,0.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.329870250339158,0.3368505269992927,0.33327922266154936,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.5425,18,Opening,1.823999999999998,False,False,False,True
VER,Red Bull Racing,12,0 days 00:01:24.988000,0 days 00:00:28.148000,0 days 00:00:28.653000,0 days 00:00:28.187000,Soft,11,2,,,1,True,0 days 00:51:04.180000,84.988,28.148,28.653,28.187,3064.18,3093.804,21.3,51.1,989.3,False,32.7,208,1.6,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.33119969878100436,0.33714171412434696,0.3316585870946487,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.61465384615386,26,Mid,1.8449999999999989,False,False,False,True
RUS,Williams,12,0 days 00:01:26.580000,0 days 00:00:28.345000,0 days 00:00:29.331000,0 days 00:00:28.904000,Medium,12,1,,,1,True,0 days 00:51:06.717000,86.58,28.345,29.331,28.904,3066.717,3093.804,21.3,51.1,989.3,False,32.7,208,1.6,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3273850773850774,0.33877338877338875,0.33384153384153387,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.74613636363637,22,Opening,1.7379999999999995,False,False,False,True
KUB,Williams,12,0 days 00:01:27.788000,0 days 00:00:28.809000,0 days 00:00:29.668000,0 days 00:00:29.311000,Medium,12,1,,,1,True,0 days 00:51:10.402000,87.788,28.809,29.668,29.311,3070.402,3093.804,21.3,51.1,989.3,False,32.7,208,1.6,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3281655807171823,0.3379505171549642,0.33388390212785346,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,88.77585714285715,28,Opening,2.7989999999999924,False,False,False,True
VET,Ferrari,12,0 days 00:01:29.446000,0 days 00:00:28.071000,0 days 00:00:28.596000,0 days 00:00:32.779000,Hard,6,2,0 days 00:51:22.431000,,1,False,0 days 00:51:26.132000,89.446,28.071,28.596,32.779,3086.132,3093.804,21.3,51.1,989.3,False,32.7,208,1.6,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,12.0,,0.31383180913623865,0.31970127227601014,0.3664669185877513,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,90.77366666666667,6,Mid,6.646999999999991,False,False,False,True
GRO,Haas F1 Team,12,0 days 00:01:26.465000,0 days 00:00:28.523000,0 days 00:00:29.051000,0 days 00:00:28.891000,Medium,5,2,,,1,True,0 days 00:51:33.098000,86.465,28.523,29.051,28.891,3093.098,3093.804,21.3,51.1,989.3,False,32.7,208,1.6,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.32987914184930317,0.33598565893714216,0.33413519921355456,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,89.14581818181819,22,Mid,1.480000000000004,False,False,False,True
LEC,Ferrari,13,0 days 00:01:24.907000,0 days 00:00:27.998000,0 days 00:00:28.612000,0 days 00:00:28.297000,Soft,16,1,,,1,True,0 days 00:51:46.367000,84.907,27.998,28.612,28.297,3106.367,3093.804,21.3,51.1,989.3,False,32.7,208,1.6,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3297490195154699,0.33698046097494905,0.3332705195095811,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,85.17273684210527,19,Opening,1.8979999999999961,False,False,False,True
HAM,Mercedes,13,0 days 00:01:25.021000,0 days 00:00:28.214000,0 days 00:00:28.697000,0 days 00:00:28.110000,Soft,16,1,,,1,True,0 days 00:51:47.741000,85.021,28.214,28.697,28.11,3107.741,3093.804,21.3,51.1,989.3,False,32.7,208,1.6,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.33184742593006433,0.3375283753425624,0.33062419872737325,3,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,85.24627777777778,18,Opening,3.2420000000000044,False,False,False,True
BOT,Mercedes,13,0 days 00:01:24.971000,0 days 00:00:28.114000,0 days 00:00:28.664000,0 days 00:00:28.193000,Soft,16,1,,,1,True,0 days 00:51:49.104000,84.971,28.114,28.664,28.193,3109.104,3093.804,21.3,51.1,989.3,False,32.7,208,1.6,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3308658248108178,0.33733862141201115,0.331795553777171,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,85.22334615384615,26,Opening,2.112000000000009,False,False,False,True
RIC,Renault,13,0 days 00:01:25.558000,0 days 00:00:28.180000,0 days 00:00:28.802000,0 days 00:00:28.576000,Soft,16,1,,,1,True,0 days 00:52:00.940000,85.558,28.18,28.802,28.576,3120.94,3093.804,21.3,51.1,989.3,False,32.7,208,1.6,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3293672128848266,0.33663713504289483,0.33399565207227844,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.38858620689656,29,Opening,2.092000000000013,False,False,False,True
HUL,Renault,13,0 days 00:01:25.721000,0 days 00:00:28.183000,0 days 00:00:28.950000,0 days 00:00:28.588000,Soft,16,1,,,1,True,0 days 00:52:02.871000,85.721,28.183,28.95,28.588,3122.871,3093.804,21.3,51.1,989.3,False,32.7,208,1.6,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3287759125535166,0.33772354498897583,0.3335005424575075,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.68403571428571,28,Opening,2.0799999999999983,False,False,False,True
SAI,McLaren,13,0 days 00:01:25.841000,0 days 00:00:28.253000,0 days 00:00:29.059000,0 days 00:00:28.529000,Soft,16,1,,,1,True,0 days 00:52:05.977000,85.841,28.253,29.059,28.529,3125.977,3153.816,21.4,51.1,989.2,False,32.3,209,1.5,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.32913176687130863,0.3385212194638926,0.3323470136647989,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.2956923076923,26,Opening,0.20399999999999352,False,False,False,True
GIO,Alfa Romeo Racing,13,0 days 00:01:26.038000,0 days 00:00:28.386000,0 days 00:00:29.087000,0 days 00:00:28.565000,Soft,13,1,,,1,True,0 days 00:52:09.541000,86.038,28.386,29.087,28.565,3129.541,3153.816,21.4,51.1,989.2,False,32.3,209,1.5,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.32992398707547826,0.3380715497803296,0.33200446314419213,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.59735,20,Opening,1.5349999999999966,False,False,False,True
ALB,Red Bull Racing,13,0 days 00:01:25.600000,0 days 00:00:28.347000,0 days 00:00:28.957000,0 days 00:00:28.296000,Soft,16,1,,,1,True,0 days 00:52:10.774000,85.6,28.347,28.957,28.296,3130.774,3153.816,21.4,51.1,989.2,False,32.3,209,1.5,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3311565420560748,0.3382827102803739,0.3305607476635514,3,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.32656000000001,25,Opening,2.23599999999999,False,False,False,True
KVY,Toro Rosso,13,0 days 00:01:25.968000,0 days 00:00:28.604000,0 days 00:00:28.937000,0 days 00:00:28.427000,Medium,13,1,,,1,True,0 days 00:52:13.908000,85.968,28.604,28.937,28.427,3133.908,3153.816,21.4,51.1,989.2,False,32.3,209,1.5,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3327284571003164,0.33660199143867486,0.33066955146100874,3,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.73951851851852,27,Opening,0.19599999999999795,False,False,False,True
