Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
GIO,Alfa Romeo Racing,14,0 days 00:01:50.963000,0 days 00:00:31.156000,0 days 00:00:49.976000,0 days 00:00:29.831000,Medium,14,1,,,1,True,0 days 01:03:28.467000,110.963,31.156,49.976,29.831,3808.467,3810.217,17.6,56.0,968.2,False,29.2,307,0.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.28077827744383266,0.4503843623550193,0.2688373602011481,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.61972,25,Opening,3.4029999999999916,False,False,False,True
STR,Racing Point,14,0 days 00:01:55.009000,0 days 00:00:31.617000,0 days 00:00:49.391000,0 days 00:00:34.001000,Soft,14,1,0 days 01:03:25.558000,,1,False,0 days 01:03:29.011000,115.009,31.617,49.391,34.001,3809.011,3810.217,17.6,56.0,968.2,False,29.2,307,0.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,14.0,,0.27490892017146484,0.42945334712935507,0.29563773269918003,1,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,112.4854,10,Opening,6.652000000000001,False,False,False,True
ALB,Red Bull Racing,14,0 days 00:01:52.060000,0 days 00:00:31.241000,0 days 00:00:51.265000,0 days 00:00:29.554000,Medium,14,1,,,1,True,0 days 01:03:30.384000,112.06,31.241,51.265,29.554,3810.384,3810.217,17.6,56.0,968.2,False,29.2,307,0.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2787881492057826,0.45747813671247545,0.2637337140817419,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.89568421052631,19,Opening,4.552999999999997,False,False,False,True
MAG,Haas F1 Team,14,0 days 00:01:53.835000,0 days 00:00:32.137000,0 days 00:00:51.183000,0 days 00:00:30.515000,Soft,17,1,,,1,True,0 days 01:03:30.606000,113.835,32.137,51.183,30.515,3810.606,3810.217,17.6,56.0,968.2,False,29.2,307,0.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2823121184170071,0.4496244564501252,0.2680634251328678,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,112.82019047619049,21,Opening,5.157999999999987,False,False,False,True
RIC,Renault,14,0 days 00:01:52.214000,0 days 00:00:31.373000,0 days 00:00:50.901000,0 days 00:00:29.940000,Medium,13,2,,,1,True,0 days 01:03:31.533000,112.214,31.373,50.901,29.94,3811.533,3810.217,17.6,56.0,968.2,False,29.2,307,0.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2795818703548577,0.4536065018625127,0.2668116277826296,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.9905641025641,39,Closing,1.7630000000000052,False,False,False,True
RAI,Alfa Romeo Racing,14,0 days 00:01:52.201000,0 days 00:00:31.871000,0 days 00:00:50.428000,0 days 00:00:29.902000,Medium,13,3,,,1,True,0 days 01:03:34.556000,112.201,31.871,50.428,29.902,3814.556,3810.217,17.6,56.0,968.2,False,29.2,307,0.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2840527268027914,0.4494434095952799,0.2665038636019287,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,112.92981481481482,27,Mid,3.4479999999999933,False,False,False,True
RUS,Williams,14,0 days 00:01:52.202000,0 days 00:00:32.290000,0 days 00:00:49.670000,0 days 00:00:30.242000,Medium,14,1,,,1,True,0 days 01:03:36.216000,112.202,32.29,49.67,30.242,3816.216,3810.217,17.6,56.0,968.2,False,29.2,307,0.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.28778453147002725,0.4426837311277874,0.26953173740218533,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,112.97856,25,Opening,3.3419999999999987,False,False,False,True
GAS,Toro Rosso,14,0 days 00:02:03.004000,0 days 00:00:45.339000,0 days 00:00:48.273000,0 days 00:00:29.392000,Medium,1,2,,0 days 01:01:54.707000,1,False,0 days 01:03:38.138000,123.004,45.339,48.273,29.392,3818.138,3810.217,17.6,56.0,968.2,False,29.2,307,0.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.36859776917823805,0.39245065201131674,0.23895157881044518,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.17667741935483,31,Closing,13.304000000000002,False,False,False,True
HUL,Renault,14,0 days 00:01:50.837000,0 days 00:00:31.265000,0 days 00:00:50.213000,0 days 00:00:29.359000,Medium,3,2,,,1,True,0 days 01:03:41.511000,110.837,31.265,50.213,29.359,3821.511,3810.217,17.6,56.0,968.2,False,29.2,307,0.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.28208089356442345,0.4530346364481175,0.26488446998745907,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.3857,20,Mid,2.4879999999999995,False,False,False,True
KUB,Williams,14,0 days 00:01:54.267000,0 days 00:00:32.534000,0 days 00:00:50.879000,0 days 00:00:30.854000,Medium,14,1,,,1,True,0 days 01:03:42.382000,114.267,32.534,50.879,30.854,3822.382,3810.217,17.6,56.0,968.2,False,29.2,307,0.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.28471912275635136,0.4452641620065286,0.27001671523712006,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,113.02696296296297,27,Opening,5.046999999999997,False,False,False,True
LEC,Ferrari,15,0 days 00:01:48.980000,0 days 00:00:31.488000,0 days 00:00:48.068000,0 days 00:00:29.424000,Soft,18,1,,,1,True,0 days 01:04:42.663000,108.98,31.488,48.068,29.424,3882.663,3870.227,17.7,54.5,968.2,False,29.6,183,1.4,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2889337493118003,0.44107175628555695,0.26999449440264267,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,109.56394117647059,17,Opening,2.3160000000000025,False,False,False,True
HAM,Mercedes,15,0 days 00:01:49.286000,0 days 00:00:31.525000,0 days 00:00:48.249000,0 days 00:00:29.512000,Soft,20,1,,,1,True,0 days 01:04:47.607000,109.286,31.525,48.249,29.512,3887.607,3870.227,17.7,54.5,968.2,False,29.6,183,1.4,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.28846329813516824,0.4414929634170891,0.2700437384477426,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,109.68950000000001,18,Opening,2.706000000000003,False,False,False,True
BOT,Mercedes,15,0 days 00:01:49.448000,0 days 00:00:31.618000,0 days 00:00:48.315000,0 days 00:00:29.515000,Soft,20,1,,,1,True,0 days 01:04:50.268000,109.448,31.618,48.315,29.515,3890.268,3870.227,17.7,54.5,968.2,False,29.6,183,1.4,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2888860463416417,0.44144251151231634,0.269671442146042,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,109.9131052631579,19,Opening,2.98299999999999,False,False,False,True
VET,Ferrari,15,0 days 00:01:53.829000,0 days 00:00:31.357000,0 days 00:00:48.740000,0 days 00:00:33.732000,Soft,18,1,0 days 01:04:47.376000,,1,False,0 days 01:04:50.911000,113.829,31.357,48.74,33.732,3890.911,3870.227,17.7,54.5,968.2,False,29.6,183,1.4,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,15.0,,0.2754746154319198,0.42818613885740897,0.2963392457106713,1,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,110.07536363636363,11,Opening,7.4199999999999875,False,False,False,True
NOR,McLaren,15,0 days 00:01:50.120000,0 days 00:00:31.788000,0 days 00:00:48.803000,0 days 00:00:29.529000,Soft,15,1,,,1,True,0 days 01:05:01.757000,110.12,31.788,48.803,29.529,3901.757,3930.374,17.8,54.7,968.3,False,29.8,267,2.5,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.28866690882673446,0.4431801670904467,0.2681529240828187,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.12553333333334,15,Opening,1.7990000000000066,False,False,False,True
GRO,Haas F1 Team,15,0 days 00:01:51.280000,0 days 00:00:32.116000,0 days 00:00:49.147000,0 days 00:00:30.017000,Soft,15,1,,,1,True,0 days 01:05:07.834000,111.28,32.116,49.147,30.017,3907.834,3930.374,17.8,54.7,968.3,False,29.8,267,2.5,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2886053199137311,0.44165168943206323,0.2697429906542056,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.76724999999999,12,Opening,2.0060000000000002,False,False,False,True
PER,Racing Point,15,0 days 00:01:55.359000,0 days 00:00:31.534000,0 days 00:00:49.951000,0 days 00:00:33.874000,Soft,18,1,0 days 01:05:09.756000,,1,False,0 days 01:05:13.308000,115.359,31.534,49.951,33.874,3913.308,3930.374,17.8,54.7,968.3,False,29.8,267,2.5,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,15.0,,0.2733553515547118,0.43300479373087497,0.2936398547144133,1,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.82345454545454,11,Opening,6.577999999999989,False,False,False,True
KVY,Toro Rosso,15,0 days 00:01:50.978000,0 days 00:00:32.078000,0 days 00:00:48.875000,0 days 00:00:30.025000,Medium,15,1,,,1,True,0 days 01:05:17.752000,110.978,32.078,48.875,30.025,3917.752,3930.374,17.8,54.7,968.3,False,29.8,267,2.5,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.28904827983924747,0.4404026023175765,0.27054911784317615,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.7266,20,Opening,2.8349999999999937,False,False,False,True
GIO,Alfa Romeo Racing,15,0 days 00:01:50.887000,0 days 00:00:31.642000,0 days 00:00:49.511000,0 days 00:00:29.734000,Medium,15,1,,,1,True,0 days 01:05:19.354000,110.887,31.642,49.511,29.734,3919.354,3930.374,17.8,54.7,968.3,False,29.8,267,2.5,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2853535581267416,0.4464995896723692,0.2681468522008892,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.61972,25,Opening,3.326999999999998,False,False,False,True
ALB,Red Bull Racing,15,0 days 00:01:50.668000,0 days 00:00:31.688000,0 days 00:00:49.241000,0 days 00:00:29.739000,Medium,15,1,,,1,True,0 days 01:05:21.052000,110.668,31.688,49.241,29.739,3921.052,3930.374,17.8,54.7,968.3,False,29.8,267,2.5,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2863338995915712,0.4449434344164528,0.268722665991976,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.89568421052631,19,Opening,3.1610000000000014,False,False,False,True
MAG,Haas F1 Team,15,0 days 00:01:52.445000,0 days 00:00:31.867000,0 days 00:00:50.659000,0 days 00:00:29.919000,Soft,18,1,,,1,True,0 days 01:05:23.051000,112.445,31.867,50.659,29.919,3923.051,3930.374,17.8,54.7,968.3,False,29.8,267,2.5,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.28340077371159234,0.4505224776557428,0.2660767486326649,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,112.82019047619049,21,Opening,3.7679999999999865,False,False,False,True
RIC,Renault,15,0 days 00:01:52.149000,0 days 00:00:31.368000,0 days 00:00:51.021000,0 days 00:00:29.760000,Medium,14,2,,,1,True,0 days 01:05:23.682000,112.149,31.368,51.021,29.76,3923.682,3930.374,17.8,54.7,968.3,False,29.8,267,2.5,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2796993285718107,0.4549394109622021,0.26536126046598724,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.9905641025641,39,Closing,1.6980000000000075,False,False,False,True
RAI,Alfa Romeo Racing,15,0 days 00:01:52.274000,0 days 00:00:31.814000,0 days 00:00:50.551000,0 days 00:00:29.909000,Medium,14,3,,,1,True,0 days 01:05:26.830000,112.274,31.814,50.551,29.909,3926.83,3930.374,17.8,54.7,968.3,False,29.8,267,2.5,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2833603505709247,0.45024671785097176,0.26639293157810356,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,112.92981481481482,27,Mid,3.521000000000001,False,False,False,True
GAS,Toro Rosso,15,0 days 00:01:50.007000,0 days 00:00:31.525000,0 days 00:00:49.146000,0 days 00:00:29.336000,Medium,2,2,,,1,True,0 days 01:05:28.145000,110.007,31.525,49.146,29.336,3928.145,3930.374,17.8,54.7,968.3,False,29.8,267,2.5,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2865726726481042,0.44675338842073686,0.2666739389311589,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.17667741935483,31,Closing,0.30700000000000216,False,False,False,True
RUS,Williams,15,0 days 00:01:52.540000,0 days 00:00:32.212000,0 days 00:00:49.663000,0 days 00:00:30.665000,Medium,15,1,,,1,True,0 days 01:05:28.756000,112.54,32.212,49.663,30.665,3928.756,3930.374,17.8,54.7,968.3,False,29.8,267,2.5,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.28622711924649014,0.44129198507197437,0.27248089568153544,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,112.97856,25,Opening,3.680000000000007,False,False,False,True
HUL,Renault,15,0 days 00:01:49.725000,0 days 00:00:31.432000,0 days 00:00:48.846000,0 days 00:00:29.447000,Medium,4,2,,,1,True,0 days 01:05:31.236000,109.725,31.432,48.846,29.447,3931.236,3930.374,17.8,54.7,968.3,False,29.8,267,2.5,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.28646160856687175,0.44516746411483255,0.26837092731829576,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.3857,20,Mid,1.3759999999999906,False,False,False,True
STR,Racing Point,15,0 days 00:02:03.672000,0 days 00:00:45.608000,0 days 00:00:48.807000,0 days 00:00:29.257000,Medium,1,2,,0 days 01:03:48.281000,1,False,0 days 01:05:32.683000,123.672,45.608,48.807,29.257,3932.683,3930.374,17.8,54.7,968.3,False,29.8,267,2.5,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.3687819393233715,0.39464874830196006,0.2365693123746685,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.679625,16,Mid,15.314999999999998,False,False,False,True
KUB,Williams,15,0 days 00:01:53.968000,0 days 00:00:32.345000,0 days 00:00:51.116000,0 days 00:00:30.507000,Medium,15,1,,,1,True,0 days 01:05:36.350000,113.968,32.345,51.116,30.507,3936.35,3930.374,17.8,54.7,968.3,False,29.8,267,2.5,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.28380773550470306,0.44851186297908185,0.2676804015162151,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,113.02696296296297,27,Opening,4.748000000000005,False,False,False,True
LEC,Ferrari,16,0 days 00:01:49.015000,0 days 00:00:31.383000,0 days 00:00:48.096000,0 days 00:00:29.536000,Soft,19,1,,,1,True,0 days 01:06:31.678000,109.015,31.383,48.096,29.536,3991.678,3990.531,17.7,55.6,968.3,False,29.8,0,1.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.28787781497959,0.44118699261569505,0.270935192404715,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,109.56394117647059,17,Opening,2.350999999999999,False,False,False,True
HAM,Mercedes,16,0 days 00:01:48.946000,0 days 00:00:31.550000,0 days 00:00:47.800000,0 days 00:00:29.596000,Soft,21,1,,,1,True,0 days 01:06:36.553000,108.946,31.55,47.8,29.596,3996.553,3990.531,17.7,55.6,968.3,False,29.8,0,1.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2895930093807942,0.438749472215593,0.2716575184036128,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,109.68950000000001,18,Opening,2.3659999999999997,False,False,False,True
BOT,Mercedes,16,0 days 00:01:49.417000,0 days 00:00:31.557000,0 days 00:00:48.311000,0 days 00:00:29.549000,Soft,21,1,,,1,True,0 days 01:06:39.685000,109.417,31.557,48.311,29.549,3999.685,3990.531,17.7,55.6,968.3,False,29.8,0,1.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.28841039326612866,0.44153102351554147,0.2700585832183299,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,109.9131052631579,19,Opening,2.951999999999998,False,False,False,True
NOR,McLaren,16,0 days 00:01:50.272000,0 days 00:00:31.742000,0 days 00:00:48.996000,0 days 00:00:29.534000,Soft,16,1,,,1,True,0 days 01:06:52.029000,110.272,31.742,48.996,29.534,4012.029,3990.531,17.7,55.6,968.3,False,29.8,0,1.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.287851857225769,0.4443195008705746,0.2678286419036564,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.12553333333334,15,Opening,1.9510000000000076,False,False,False,True
VET,Ferrari,16,0 days 00:02:02.264000,0 days 00:00:45.468000,0 days 00:00:47.848000,0 days 00:00:28.948000,Medium,1,2,,0 days 01:05:10.275000,1,False,0 days 01:06:53.175000,122.264,45.468,47.848,28.948,4013.175,3990.531,17.7,55.6,968.3,False,29.8,0,1.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.3718837924491265,0.3913498658640319,0.2367663416868416,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,109.36855555555556,18,Mid,15.85499999999999,False,False,False,True
GRO,Haas F1 Team,16,0 days 00:01:55.696000,0 days 00:00:31.975000,0 days 00:00:49.156000,0 days 00:00:34.565000,Soft,16,1,0 days 01:07:00.003000,,1,False,0 days 01:07:03.530000,115.696,31.975,49.156,34.565,4023.53,4050.268,17.8,55.2,968.3,False,29.6,349,0.7,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,16.0,,0.2763708339095561,0.42487207855068454,0.2987570875397594,1,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.76724999999999,12,Opening,6.421999999999997,False,False,False,True
KVY,Toro Rosso,16,0 days 00:01:50.730000,0 days 00:00:32,0 days 00:00:48.718000,0 days 00:00:30.012000,Medium,16,1,,,1,True,0 days 01:07:08.482000,110.73,32.0,48.718,30.012,4028.482,4050.268,17.8,55.2,968.3,False,29.6,349,0.7,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.28899123995303894,0.4399711008760047,0.2710376591709564,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.7266,20,Opening,2.5870000000000033,False,False,False,True
GIO,Alfa Romeo Racing,16,0 days 00:01:51.011000,0 days 00:00:31.779000,0 days 00:00:49.549000,0 days 00:00:29.683000,Medium,16,1,,,1,True,0 days 01:07:10.365000,111.011,31.779,49.549,29.683,4030.365,4050.268,17.8,55.2,968.3,False,29.6,349,0.7,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.28626892830440226,0.44634315518281975,0.26738791651277805,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.61972,25,Opening,3.4509999999999934,False,False,False,True
ALB,Red Bull Racing,16,0 days 00:01:50.926000,0 days 00:00:31.728000,0 days 00:00:49.395000,0 days 00:00:29.803000,Medium,16,1,,,1,True,0 days 01:07:11.978000,110.926,31.728,49.395,29.803,4031.978,4050.268,17.8,55.2,968.3,False,29.6,349,0.7,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.28602852352018465,0.4452968645763843,0.2686746119034311,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.89568421052631,19,Opening,3.418999999999997,False,False,False,True
RIC,Renault,16,0 days 00:01:50.744000,0 days 00:00:31.099000,0 days 00:00:49.977000,0 days 00:00:29.668000,Medium,15,2,,,1,True,0 days 01:07:14.426000,110.744,31.099,49.977,29.668,4034.426,4050.268,17.8,55.2,968.3,False,29.6,349,0.7,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2808188253991187,0.4512840424763418,0.26789713212453947,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.9905641025641,39,Closing,0.29300000000000637,False,False,False,True
MAG,Haas F1 Team,16,0 days 00:01:53.110000,0 days 00:00:31.927000,0 days 00:00:51.149000,0 days 00:00:30.034000,Soft,19,1,,,1,True,0 days 01:07:16.161000,113.11,31.927,51.149,30.034,4036.161,4050.268,17.8,55.2,968.3,False,29.6,349,0.7,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.282265051719565,0.45220581734594645,0.26552913093448854,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,112.82019047619049,21,Opening,4.432999999999993,False,False,False,True
PER,Racing Point,16,0 days 00:02:05.910000,0 days 00:00:45.683000,0 days 00:00:50.534000,0 days 00:00:29.693000,Medium,1,2,,0 days 01:05:32.905000,1,False,0 days 01:07:19.218000,125.91,45.683,50.534,29.693,4039.218,4050.268,17.8,55.2,968.3,False,29.6,349,0.7,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.36282265109999207,0.40135017075688983,0.23582717814311813,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,110.46996551724138,29,Closing,17.12899999999999,False,False,False,True
