Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
VER,Red Bull Racing,59,0 days 00:01:14.687000,0 days 00:00:20.645000,0 days 00:00:23.972000,0 days 00:00:30.070000,SUPERSOFT,43,2,,,1,True,0 days 01:24:28.160000,74.687,20.645,23.972,30.07,5068.16,5061.973,20.4,28.1,1017.1,False,33.1,355,3.9,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.27642026055404556,0.32096616546386925,0.40261357398208525,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,74.98996296296296,54,Closing,0.8229999999999933,False,False,False,True
SAI,Renault,58,0 days 00:01:17.292000,0 days 00:00:21.219000,0 days 00:00:24.424000,0 days 00:00:31.649000,SUPERSOFT,44,2,,,1,True,0 days 01:24:29.037000,77.292,21.219,24.424,31.649,5069.037,5061.973,20.4,28.1,1017.1,False,33.1,355,3.9,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.27453035242974694,0.3159964808777105,0.4094731666925426,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,76.61105454545455,55,Closing,1.6260000000000048,False,False,False,True
OCO,Force India,58,0 days 00:01:15.870000,0 days 00:00:21.057000,0 days 00:00:24.331000,0 days 00:00:30.482000,SUPERSOFT,47,2,,,1,True,0 days 01:24:30.896000,75.87,21.057,24.331,30.482,5070.896,5061.973,20.4,28.1,1017.1,False,33.1,355,3.9,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.2775405298536971,0.3206932911559246,0.40176617899037825,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,76.64603448275862,58,Closing,0.3719999999999999,False,False,False,True
RIC,Red Bull Racing,59,0 days 00:01:14.159000,0 days 00:00:20.349000,0 days 00:00:23.727000,0 days 00:00:30.083000,SUPERSOFT,42,2,,,1,True,0 days 01:24:36.705000,74.159,20.349,23.727,30.083,5076.705,5061.973,20.4,28.1,1017.1,False,33.1,355,3.9,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.27439690394962174,0.3199476799848973,0.4056554160654809,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,75.15845283018868,53,Closing,0.3240000000000123,False,False,False,True
HAM,Mercedes,59,0 days 00:01:14.535000,0 days 00:00:20.677000,0 days 00:00:23.636000,0 days 00:00:30.222000,SUPERSOFT,43,2,,,1,True,0 days 01:24:38.210000,74.535,20.677,23.636,30.222,5078.21,5061.973,20.4,28.1,1017.1,False,33.1,355,3.9,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.2774132957670893,0.3171127658147179,0.40547393841819285,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,75.2345,54,Closing,0.35199999999998965,False,False,False,True
RAI,Ferrari,59,0 days 00:01:14.075000,0 days 00:00:20.648000,0 days 00:00:23.607000,0 days 00:00:29.820000,SUPERSOFT,27,2,,,1,True,0 days 01:24:42.588000,74.075,20.648,23.607,29.82,5082.588,5061.973,20.4,28.1,1017.1,False,33.1,355,3.9,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.2787445156935538,0.3186905163685454,0.40256496793790075,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,75.10113157894736,38,Closing,0.0,False,False,False,True
LEC,Sauber,58,0 days 00:01:16.961000,0 days 00:00:21.159000,0 days 00:00:24.485000,0 days 00:00:31.317000,SUPERSOFT,39,2,,,1,True,0 days 01:24:43.380000,76.961,21.159,24.485,31.317,5083.38,5061.973,20.4,28.1,1017.1,False,33.1,355,3.9,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.2749314587908161,0.3181481529605904,0.40692038824859345,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,76.61212,50,Closing,1.6099999999999994,False,False,False,True
GAS,Toro Rosso,58,0 days 00:01:16.002000,0 days 00:00:21.187000,0 days 00:00:24.277000,0 days 00:00:30.538000,SUPERSOFT,35,2,,,1,True,0 days 01:24:47.987000,76.002,21.187,24.277,30.538,5087.987,5061.973,20.4,28.1,1017.1,False,33.1,355,3.9,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.27876897976369047,0.3194258045840899,0.4018052156522197,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,76.6335,46,Closing,0.30299999999999727,False,False,False,True
GRO,Haas F1 Team,58,0 days 00:01:15.681000,0 days 00:00:20.888000,0 days 00:00:24.193000,0 days 00:00:30.600000,SUPERSOFT,10,2,,,1,True,0 days 01:24:49.250000,75.681,20.888,24.193,30.6,5089.25,5061.973,20.4,28.1,1017.1,False,33.1,355,3.9,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.2760005813876667,0.3196707231669772,0.4043286954453562,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,76.19228571428572,21,Closing,0.21099999999999852,False,False,False,True
MAG,Haas F1 Team,58,0 days 00:01:15.477000,0 days 00:00:20.845000,0 days 00:00:24.041000,0 days 00:00:30.591000,SUPERSOFT,36,2,,,1,True,0 days 01:24:54.661000,75.477,20.845,24.041,30.591,5094.661,5121.987,20.7,28.4,1017.2,False,33.1,351,4.0,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.27617684857638747,0.3185208739086079,0.4053022775150046,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,76.67653191489362,47,Closing,0.07600000000000762,False,False,False,True
PER,Force India,58,0 days 00:01:15.746000,0 days 00:00:21.189000,0 days 00:00:24.281000,0 days 00:00:30.276000,SUPERSOFT,14,3,,,1,True,0 days 01:24:56.593000,75.746,21.189,24.281,30.276,5096.593,5121.987,20.7,28.4,1017.2,False,33.1,351,4.0,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.2797375438967074,0.3205581812901011,0.3997042748131915,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,75.80868000000001,25,Closing,0.6460000000000008,False,False,False,True
ERI,Sauber,58,0 days 00:01:16.520000,0 days 00:00:21.295000,0 days 00:00:24.415000,0 days 00:00:30.810000,SUPERSOFT,57,2,,,1,True,0 days 01:25:21.061000,76.52,21.295,24.415,30.81,5121.061,5121.987,20.7,28.4,1017.2,False,33.1,351,4.0,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.2782932566649242,0.3190669106116048,0.402639832723471,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,79.53461194029852,67,Closing,0.11699999999999022,False,False,False,True
VAN,McLaren,58,0 days 00:01:16.062000,0 days 00:00:21.003000,0 days 00:00:24.343000,0 days 00:00:30.716000,HYPERSOFT,10,3,,,1,True,0 days 01:25:27.450000,76.062,21.003,24.343,30.716,5127.45,5121.987,20.7,28.4,1017.2,False,33.1,351,4.0,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.2761299992111698,0.3200415450553496,0.4038284557334806,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,76.4884,20,Closing,0.29699999999999704,False,False,False,True
VET,Ferrari,60,0 days 00:01:14.565000,0 days 00:00:20.567000,0 days 00:00:23.905000,0 days 00:00:30.093000,SUPERSOFT,23,2,,,1,True,0 days 01:25:30.487000,74.565,20.567,23.905,30.093,5130.487,5121.987,20.7,28.4,1017.2,False,33.1,351,4.0,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.2758264601354523,0.3205927714074968,0.40358076845705093,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,74.78515151515151,33,Closing,0.6009999999999991,False,False,False,True
SIR,Williams,58,0 days 00:01:16.801000,0 days 00:00:21.632000,0 days 00:00:24.474000,0 days 00:00:30.695000,ULTRASOFT,32,2,,,1,True,0 days 01:25:33.873000,76.801,21.632,24.474,30.695,5133.873,5121.987,20.7,28.4,1017.2,False,33.1,351,4.0,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.28166299917969817,0.3186677256806552,0.3996692751396466,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,77.56828571428571,42,Closing,0.8769999999999953,False,False,False,True
BOT,Mercedes,60,0 days 00:01:14.878000,0 days 00:00:20.764000,0 days 00:00:23.845000,0 days 00:00:30.269000,SUPERSOFT,24,2,,,1,True,0 days 01:25:38.516000,74.878,20.764,23.845,30.269,5138.516,5121.987,20.7,28.4,1017.2,False,33.1,351,4.0,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.2773044151820294,0.3184513475253078,0.40424423729266273,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,74.78055882352942,34,Closing,0.8859999999999957,False,False,False,True
VER,Red Bull Racing,60,0 days 00:01:14.781000,0 days 00:00:20.817000,0 days 00:00:23.924000,0 days 00:00:30.040000,SUPERSOFT,44,2,,,1,True,0 days 01:25:42.941000,74.781,20.817,23.924,30.04,5142.941,5121.987,20.7,28.4,1017.2,False,33.1,351,4.0,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.2783728487182573,0.31992083550634515,0.40170631577539745,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,74.98996296296296,54,Closing,0.9170000000000016,False,False,False,True
HUL,Renault,59,0 days 00:01:16.706000,0 days 00:00:21.128000,0 days 00:00:24.241000,0 days 00:00:31.337000,SUPERSOFT,46,2,,,1,True,0 days 01:25:43.711000,76.706,21.128,24.241,31.337,5143.711,5121.987,20.7,28.4,1017.2,False,33.1,351,4.0,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.2754412953354366,0.31602482204781895,0.40853388261674445,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,76.57860714285714,56,Closing,1.2180000000000035,False,False,False,True
SAI,Renault,59,0 days 00:01:16.002000,0 days 00:00:21.287000,0 days 00:00:24.269000,0 days 00:00:30.446000,SUPERSOFT,45,2,,,1,True,0 days 01:25:45.039000,76.002,21.287,24.269,30.446,5145.039,5121.987,20.7,28.4,1017.2,False,33.1,351,4.0,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.28008473461224703,0.31932054419620537,0.40059472119154765,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,76.61105454545455,55,Closing,0.3359999999999985,False,False,False,True
OCO,Force India,59,0 days 00:01:15.731000,0 days 00:00:21.004000,0 days 00:00:24.283000,0 days 00:00:30.444000,SUPERSOFT,48,2,,,1,True,0 days 01:25:46.627000,75.731,21.004,24.283,30.444,5146.627,5121.987,20.7,28.4,1017.2,False,33.1,351,4.0,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.27735009441312014,0.3206480833476384,0.4020018222392415,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,76.64603448275862,58,Closing,0.23299999999998988,False,False,False,True
RIC,Red Bull Racing,60,0 days 00:01:14.696000,0 days 00:00:20.577000,0 days 00:00:23.879000,0 days 00:00:30.240000,SUPERSOFT,43,2,,,1,True,0 days 01:25:51.401000,74.696,20.577,23.879,30.24,5151.401,5121.987,20.7,28.4,1017.2,False,33.1,351,4.0,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.27547659847916894,0.31968244618185715,0.40484095533897396,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,75.15845283018868,53,Closing,0.8610000000000042,False,False,False,True
HAM,Mercedes,60,0 days 00:01:14.396000,0 days 00:00:20.516000,0 days 00:00:23.877000,0 days 00:00:30.003000,SUPERSOFT,44,2,,,1,True,0 days 01:25:52.606000,74.396,20.516,23.877,30.003,5152.606,5182.004,20.8,28.6,1017.2,False,33.0,357,4.1,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.27576751438249364,0.32094467444486263,0.4032878111726437,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,75.2345,54,Closing,0.21299999999999386,False,False,False,True
RAI,Ferrari,60,0 days 00:01:14.744000,0 days 00:00:20.839000,0 days 00:00:23.806000,0 days 00:00:30.099000,SUPERSOFT,28,2,,,1,True,0 days 01:25:57.332000,74.744,20.839,23.806,30.099,5157.332,5182.004,20.8,28.6,1017.2,False,33.0,357,4.1,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.2788049876913197,0.31850048164401157,0.40269453066466876,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,75.10113157894736,38,Closing,0.6689999999999969,False,False,False,True
LEC,Sauber,59,0 days 00:01:16.190000,0 days 00:00:21.274000,0 days 00:00:24.464000,0 days 00:00:30.452000,SUPERSOFT,40,2,,,1,True,0 days 01:25:59.570000,76.19,21.274,24.464,30.452,5159.57,5182.004,20.8,28.6,1017.2,False,33.0,357,4.1,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.2792229951437197,0.32109200682504263,0.39968499803123775,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,76.61212,50,Closing,0.8389999999999986,False,False,False,True
GAS,Toro Rosso,59,0 days 00:01:16.276000,0 days 00:00:21.395000,0 days 00:00:24.301000,0 days 00:00:30.580000,SUPERSOFT,36,2,,,1,True,0 days 01:26:04.263000,76.276,21.395,24.301,30.58,5164.263,5182.004,20.8,28.6,1017.2,False,33.0,357,4.1,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.28049451990141067,0.3185930043526142,0.40091247574597516,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,76.6335,46,Closing,0.5769999999999982,False,False,False,True
GRO,Haas F1 Team,59,0 days 00:01:15.724000,0 days 00:00:21.104000,0 days 00:00:24.123000,0 days 00:00:30.497000,SUPERSOFT,11,2,,,1,True,0 days 01:26:04.974000,75.724,21.104,24.123,30.497,5164.974,5182.004,20.8,28.6,1017.2,False,33.0,357,4.1,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.2786963182082299,0.3185647879140035,0.4027388938777666,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,76.19228571428572,21,Closing,0.2540000000000049,False,False,False,True
MAG,Haas F1 Team,59,0 days 00:01:15.475000,0 days 00:00:20.936000,0 days 00:00:24.055000,0 days 00:00:30.484000,SUPERSOFT,37,2,,,1,True,0 days 01:26:10.136000,75.475,20.936,24.055,30.484,5170.136,5182.004,20.8,28.6,1017.2,False,33.0,357,4.1,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.2773898641934416,0.3187148062272276,0.40389532957933094,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,76.67653191489362,47,Closing,0.07399999999999807,False,False,False,True
PER,Force India,59,0 days 00:01:15.630000,0 days 00:00:20.975000,0 days 00:00:24.350000,0 days 00:00:30.305000,SUPERSOFT,15,3,,,1,True,0 days 01:26:12.223000,75.63,20.975,24.35,30.305,5172.223,5182.004,20.8,28.6,1017.2,False,33.0,357,4.1,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.27733703556789635,0.3219621843183922,0.4007007801137115,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,75.80868000000001,25,Closing,0.5300000000000011,False,False,False,True
ERI,Sauber,59,0 days 00:01:16.763000,0 days 00:00:21.311000,0 days 00:00:24.510000,0 days 00:00:30.942000,SUPERSOFT,58,2,,,1,True,0 days 01:26:37.824000,76.763,21.311,24.51,30.942,5197.824,5182.004,20.8,28.6,1017.2,False,33.0,357,4.1,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.2776207287365006,0.31929445175410026,0.40308481950939906,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,79.53461194029852,67,Closing,0.35999999999999943,False,False,False,True
VAN,McLaren,59,0 days 00:01:16.071000,0 days 00:00:21.011000,0 days 00:00:24.304000,0 days 00:00:30.756000,HYPERSOFT,11,3,,,1,True,0 days 01:26:43.521000,76.071,21.011,24.304,30.756,5203.521,5182.004,20.8,28.6,1017.2,False,33.0,357,4.1,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.27620249503753075,0.31949100182724033,0.4043065031352289,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,76.4884,20,Closing,0.3059999999999974,False,False,False,True
VET,Ferrari,61,0 days 00:01:14.503000,0 days 00:00:20.620000,0 days 00:00:23.925000,0 days 00:00:29.958000,SUPERSOFT,24,2,,,1,True,0 days 01:26:44.990000,74.503,20.62,23.925,29.958,5204.99,5182.004,20.8,28.6,1017.2,False,33.0,357,4.1,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.27676737849482574,0.32112800826812343,0.4021046132370508,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,74.78515151515151,33,Closing,0.5390000000000015,False,False,False,True
SIR,Williams,59,0 days 00:01:16.328000,0 days 00:00:21.246000,0 days 00:00:24.426000,0 days 00:00:30.656000,ULTRASOFT,33,2,,,1,True,0 days 01:26:50.201000,76.328,21.246,24.426,30.656,5210.201,5182.004,20.8,28.6,1017.2,False,33.0,357,4.1,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.27835132585682837,0.32001362540614187,0.40163504873702965,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,77.56828571428571,42,Closing,0.40399999999999636,False,False,False,True
BOT,Mercedes,61,0 days 00:01:14.352000,0 days 00:00:20.505000,0 days 00:00:23.644000,0 days 00:00:30.203000,SUPERSOFT,25,2,,,1,True,0 days 01:26:52.868000,74.352,20.505,23.644,30.203,5212.868,5242.015,20.8,28.3,1017.0,False,33.0,359,3.5,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.27578276307295024,0.31800086077038947,0.4062163761566602,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,74.78055882352942,34,Closing,0.35999999999999943,False,False,False,True
VER,Red Bull Racing,61,0 days 00:01:14.298000,0 days 00:00:20.527000,0 days 00:00:23.678000,0 days 00:00:30.093000,SUPERSOFT,45,2,,,1,True,0 days 01:26:57.239000,74.298,20.527,23.678,30.093,5217.239,5242.015,20.8,28.3,1017.0,False,33.0,359,3.5,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.2762793076529651,0.31868960133516383,0.4050310910118711,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,74.98996296296296,54,Closing,0.4339999999999975,False,False,False,True
HUL,Renault,60,0 days 00:01:15.918000,0 days 00:00:21.226000,0 days 00:00:24.133000,0 days 00:00:30.559000,SUPERSOFT,47,2,,,1,True,0 days 01:26:59.629000,75.918,21.226,24.133,30.559,5219.629,5242.015,20.8,28.3,1017.0,False,33.0,359,3.5,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.27959113780658074,0.3178824521193919,0.40252641007402723,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,76.57860714285714,56,Closing,0.4300000000000068,False,False,False,True
SAI,Renault,60,0 days 00:01:15.925000,0 days 00:00:21.112000,0 days 00:00:24.398000,0 days 00:00:30.415000,SUPERSOFT,46,2,,,1,True,0 days 01:27:00.964000,75.925,21.112,24.398,30.415,5220.964,5242.015,20.8,28.3,1017.0,False,33.0,359,3.5,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.27806387882779054,0.32134343101745144,0.400592690154758,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,76.61105454545455,55,Closing,0.25900000000000034,False,False,False,True
OCO,Force India,60,0 days 00:01:15.918000,0 days 00:00:21.065000,0 days 00:00:24.328000,0 days 00:00:30.525000,SUPERSOFT,49,2,,,1,True,0 days 01:27:02.545000,75.918,21.065,24.328,30.525,5222.545,5242.015,20.8,28.3,1017.0,False,33.0,359,3.5,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.27747042862035354,0.32045101293500877,0.4020785584446376,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,76.64603448275862,58,Closing,0.4200000000000017,False,False,False,True
RIC,Red Bull Racing,61,0 days 00:01:14.704000,0 days 00:00:20.628000,0 days 00:00:23.895000,0 days 00:00:30.181000,SUPERSOFT,44,2,,,1,True,0 days 01:27:06.105000,74.704,20.628,23.895,30.181,5226.105,5242.015,20.8,28.3,1017.0,False,33.0,359,3.5,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.2761297922467338,0.3198623902334547,0.4040078175198116,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,75.15845283018868,53,Closing,0.8689999999999998,False,False,False,True
HAM,Mercedes,61,0 days 00:01:14.432000,0 days 00:00:20.587000,0 days 00:00:23.723000,0 days 00:00:30.122000,SUPERSOFT,45,2,,,1,True,0 days 01:27:07.038000,74.432,20.587,23.723,30.122,5227.038,5242.015,20.8,28.3,1017.0,False,33.0,359,3.5,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.27658802665520205,0.3187204428202923,0.40469153052450557,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,75.2345,54,Closing,0.24899999999999523,False,False,False,True
RAI,Ferrari,61,0 days 00:01:14.525000,0 days 00:00:20.803000,0 days 00:00:23.738000,0 days 00:00:29.984000,SUPERSOFT,29,2,,,1,True,0 days 01:27:11.857000,74.525,20.803,23.738,29.984,5231.857,5242.015,20.8,28.3,1017.0,False,33.0,359,3.5,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.2791412277759141,0.31852398523985237,0.4023347869842335,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,75.10113157894736,38,Closing,0.45000000000000284,False,False,False,True
LEC,Sauber,60,0 days 00:01:15.703000,0 days 00:00:21.007000,0 days 00:00:24.290000,0 days 00:00:30.406000,SUPERSOFT,41,2,,,1,True,0 days 01:27:15.273000,75.703,21.007,24.29,30.406,5235.273,5242.015,20.8,28.3,1017.0,False,33.0,359,3.5,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.2774923054568511,0.32085914692944795,0.4016485476137009,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,76.61212,50,Closing,0.35200000000000387,False,False,False,True
GAS,Toro Rosso,60,0 days 00:01:16.274000,0 days 00:00:21.383000,0 days 00:00:24.348000,0 days 00:00:30.543000,SUPERSOFT,37,2,,,1,True,0 days 01:27:20.537000,76.274,21.383,24.348,30.543,5240.537,5242.015,20.8,28.3,1017.0,False,33.0,359,3.5,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.2803445472900333,0.31921755775231403,0.40043789495765264,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,76.6335,46,Closing,0.5750000000000028,False,False,False,True
GRO,Haas F1 Team,60,0 days 00:01:16.018000,0 days 00:00:21.319000,0 days 00:00:24.356000,0 days 00:00:30.343000,SUPERSOFT,12,2,,,1,True,0 days 01:27:20.992000,76.018,21.319,24.356,30.343,5240.992,5242.015,20.8,28.3,1017.0,False,33.0,359,3.5,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.2804467362992975,0.32039780052092925,0.3991554631797732,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,76.19228571428572,21,Closing,0.5480000000000018,False,False,False,True
MAG,Haas F1 Team,60,0 days 00:01:15.620000,0 days 00:00:20.951000,0 days 00:00:24.025000,0 days 00:00:30.644000,SUPERSOFT,38,2,,,1,True,0 days 01:27:25.756000,75.62,20.951,24.025,30.644,5245.756,5242.015,20.8,28.3,1017.0,False,33.0,359,3.5,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.2770563343030944,0.3177069558317905,0.405236709865115,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,76.67653191489362,47,Closing,0.2190000000000083,False,False,False,True
PER,Force India,60,0 days 00:01:15.669000,0 days 00:00:21.250000,0 days 00:00:24.204000,0 days 00:00:30.215000,SUPERSOFT,16,3,,,1,True,0 days 01:27:27.892000,75.669,21.25,24.204,30.215,5247.892,5242.015,20.8,28.3,1017.0,False,33.0,359,3.5,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.28082834450038985,0.31986678824882053,0.3993048672507896,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,75.80868000000001,25,Closing,0.5690000000000026,False,False,False,True
ERI,Sauber,60,0 days 00:01:16.752000,0 days 00:00:21.274000,0 days 00:00:24.611000,0 days 00:00:30.867000,SUPERSOFT,59,2,,,1,True,0 days 01:27:54.576000,76.752,21.274,24.611,30.867,5274.576,5302.03,20.7,28.6,1017.0,False,33.2,354,3.9,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.2771784448613717,0.32065613925370023,0.4021654158849281,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,79.53461194029852,67,Closing,0.34899999999998954,False,False,False,True
