Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
SAI,Renault,4,0 days 00:01:25.863000,0 days 00:00:30.374000,0 days 00:00:31.193000,0 days 00:00:24.296000,Soft,3,1,,,,False,0 days 00:12:49.266000,85.863,30.374,31.193,24.296,769.266,772.017,33.0,36.4,983.7,False,52.3,202,1.8,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3537495778158229,0.3632880286037059,0.2829623935804712,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.78754166666666,24,Opening,3.0889999999999986,False,False,False,True
HAR,Toro Rosso,4,0 days 00:01:26.095000,0 days 00:00:30.402000,0 days 00:00:31.453000,0 days 00:00:24.240000,ULTRASOFT,3,1,,,,False,0 days 00:12:50.408000,86.095,30.402,31.453,24.24,770.408,772.017,33.0,36.4,983.7,False,52.3,202,1.8,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35312155177420296,0.3653289970381555,0.2815494511876415,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.96913043478261,23,Opening,3.483000000000004,False,False,False,True
HUL,Renault,4,0 days 00:01:26.393000,0 days 00:00:30.274000,0 days 00:00:31.831000,0 days 00:00:24.288000,Soft,3,1,,,,False,0 days 00:12:51.671000,86.393,30.274,31.831,24.288,771.671,772.017,33.0,36.4,983.7,False,52.3,202,1.8,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3504219091824569,0.3684442026553077,0.2811338881622354,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,86.09963636363636,22,Opening,5.132000000000005,False,False,False,True
ALO,McLaren,4,0 days 00:01:26.470000,0 days 00:00:30.629000,0 days 00:00:31.879000,0 days 00:00:23.962000,Soft,3,1,,,,False,0 days 00:12:53.219000,86.47,30.629,31.879,23.962,773.219,772.017,33.0,36.4,983.7,False,52.3,202,1.8,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35421533479819595,0.3686712154504453,0.2771134497513589,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.16784210526316,38,Opening,4.3799999999999955,False,False,False,True
GRO,Haas F1 Team,4,0 days 00:01:26.530000,0 days 00:00:30.432000,0 days 00:00:31.813000,0 days 00:00:24.285000,ULTRASOFT,3,1,,,,False,0 days 00:12:54.096000,86.53,30.432,31.813,24.285,774.096,772.017,33.0,36.4,983.7,False,52.3,202,1.8,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3516930544319889,0.3676528371663007,0.2806541084017104,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.53599999999999,28,Opening,3.9240000000000066,False,False,False,True
VAN,McLaren,4,0 days 00:01:26.737000,0 days 00:00:30.636000,0 days 00:00:31.718000,0 days 00:00:24.383000,Soft,3,1,,,,False,0 days 00:12:55.089000,86.737,30.636,31.718,24.383,775.089,772.017,33.0,36.4,983.7,False,52.3,202,1.8,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35320566770812917,0.36568015956281635,0.2811141727290545,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.19161538461539,39,Opening,3.6599999999999966,False,False,False,True
RIC,Red Bull Racing,4,0 days 00:01:25.779000,0 days 00:00:29.885000,0 days 00:00:31.684000,0 days 00:00:24.210000,Soft,3,1,,,,False,0 days 00:12:55.477000,85.779,29.885,31.684,24.21,775.477,772.017,33.0,36.4,983.7,False,52.3,202,1.8,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.34839529488569465,0.36936779398221015,0.2822369111320953,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,84.00120930232559,43,Opening,5.766999999999996,False,False,False,True
OCO,Force India,4,0 days 00:01:27.296000,0 days 00:00:30.654000,0 days 00:00:32.158000,0 days 00:00:24.484000,Soft,3,1,,,,False,0 days 00:12:56.686000,87.296,30.654,32.158,24.484,776.686,772.017,33.0,36.4,983.7,False,52.3,202,1.8,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3511501099706745,0.368378848973607,0.28047104105571846,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.80907894736842,38,Opening,4.420000000000002,False,False,False,True
PER,Force India,4,0 days 00:01:26.969000,0 days 00:00:30.126000,0 days 00:00:32.304000,0 days 00:00:24.539000,ULTRASOFT,3,1,,,,False,0 days 00:12:57.694000,86.969,30.126,32.304,24.539,777.694,772.017,33.0,36.4,983.7,False,52.3,202,1.8,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.34639929170164085,0.37144269797284096,0.28215801032551835,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,86.65804761904762,21,Opening,3.705999999999989,False,False,False,True
SIR,Williams,4,0 days 00:01:26.899000,0 days 00:00:30.546000,0 days 00:00:31.746000,0 days 00:00:24.607000,Soft,3,1,,,,False,0 days 00:12:58.757000,86.899,30.546,31.746,24.607,778.757,772.017,33.0,36.4,983.7,False,52.3,202,1.8,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35151152487370396,0.3653206596163362,0.28316781550995984,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,86.54426666666667,30,Opening,3.1910000000000025,False,False,False,True
ERI,Sauber,4,0 days 00:01:26.975000,0 days 00:00:30.521000,0 days 00:00:31.928000,0 days 00:00:24.526000,ULTRASOFT,3,1,,,,False,0 days 00:12:59.592000,86.975,30.521,31.928,24.526,779.592,772.017,33.0,36.4,983.7,False,52.3,202,1.8,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35091693015234265,0.36709399252658814,0.2819890773210693,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,90.2752,5,Opening,3.303999999999988,False,False,False,True
STR,Williams,4,0 days 00:01:27.530000,0 days 00:00:30.824000,0 days 00:00:31.981000,0 days 00:00:24.725000,Medium,3,1,,,,False,0 days 00:13:01.042000,87.53,30.824,31.981,24.725,781.042,772.017,33.0,36.4,983.7,False,52.3,202,1.8,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3521535473551925,0.36537187250085684,0.28247458014395066,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,86.48747826086957,46,Opening,4.8700000000000045,False,False,False,True
HAM,Mercedes,5,0 days 00:01:23.643000,0 days 00:00:29.762000,0 days 00:00:30.460000,0 days 00:00:23.421000,ULTRASOFT,3,1,,,,False,0 days 00:13:56.642000,83.643,29.762,30.46,23.421,836.642,832.026,33.2,35.3,983.7,False,52.3,177,1.9,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35582176631636836,0.36416675633346485,0.2800114773501668,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,83.83373913043478,23,Opening,2.5360000000000014,False,False,False,True
BOT,Mercedes,5,0 days 00:01:24.080000,0 days 00:00:30.071000,0 days 00:00:30.303000,0 days 00:00:23.706000,ULTRASOFT,4,1,,,,False,0 days 00:14:00.236000,84.08,30.071,30.303,23.706,840.236,832.026,33.2,35.3,983.7,False,52.3,177,1.9,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35764747859181734,0.36040675547098006,0.28194576593720266,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,84.90599999999999,14,Opening,2.343999999999994,False,False,False,True
VET,Ferrari,5,0 days 00:01:24.041000,0 days 00:00:29.660000,0 days 00:00:30.708000,0 days 00:00:23.673000,Soft,4,1,,,,False,0 days 00:14:01.667000,84.041,29.66,30.708,23.673,841.667,832.026,33.2,35.3,983.7,False,52.3,177,1.9,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35292297807022766,0.3653930819480968,0.2816839399816756,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,83.62286842105263,38,Opening,3.9849999999999994,False,False,False,True
RAI,Ferrari,5,0 days 00:01:24.026000,0 days 00:00:29.838000,0 days 00:00:30.497000,0 days 00:00:23.691000,ULTRASOFT,4,1,,,,False,0 days 00:14:03.228000,84.026,29.838,30.497,23.691,843.228,832.026,33.2,35.3,983.7,False,52.3,177,1.9,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35510437245614457,0.3629471830147811,0.28194844452907436,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.21723076923078,13,Opening,3.7339999999999947,False,False,False,True
VER,Red Bull Racing,5,0 days 00:01:23.985000,0 days 00:00:29.979000,0 days 00:00:30.364000,0 days 00:00:23.642000,ULTRASOFT,4,1,,,,False,0 days 00:14:05.325000,83.985,29.979,30.364,23.642,845.325,832.026,33.2,35.3,983.7,False,52.3,177,1.9,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3569565993927487,0.3615407513246413,0.28150264928261,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,84.3125,4,Opening,0.0,False,False,False,True
GAS,Toro Rosso,5,0 days 00:01:24.742000,0 days 00:00:30.243000,0 days 00:00:30.545000,0 days 00:00:23.954000,ULTRASOFT,4,1,,,,False,0 days 00:14:09.431000,84.742,30.243,30.545,23.954,849.431,832.026,33.2,35.3,983.7,False,52.3,177,1.9,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3568832456161053,0.3604470038469708,0.28266975053692384,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,84.91796774193548,31,Opening,3.057000000000002,False,False,False,True
MAG,Haas F1 Team,5,0 days 00:01:25.117000,0 days 00:00:30.149000,0 days 00:00:31.001000,0 days 00:00:23.967000,ULTRASOFT,4,1,,,,False,0 days 00:14:12.410000,85.117,30.149,31.001,23.967,852.41,832.026,33.2,35.3,983.7,False,52.3,177,1.9,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35420656273129925,0.3642163140148266,0.2815771232538741,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.26219999999999,30,Opening,3.8149999999999977,False,False,False,True
SAI,Renault,5,0 days 00:01:25.753000,0 days 00:00:30.369000,0 days 00:00:31.127000,0 days 00:00:24.257000,Soft,4,1,,,,False,0 days 00:14:15.019000,85.753,30.369,31.127,24.257,855.019,832.026,33.2,35.3,983.7,False,52.3,177,1.9,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35414504448823947,0.362984385385934,0.2828705701258265,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.78754166666666,24,Opening,2.978999999999999,False,False,False,True
HAR,Toro Rosso,5,0 days 00:01:25.894000,0 days 00:00:30.456000,0 days 00:00:31.252000,0 days 00:00:24.186000,ULTRASOFT,4,1,,,,False,0 days 00:14:16.302000,85.894,30.456,31.252,24.186,856.302,832.026,33.2,35.3,983.7,False,52.3,177,1.9,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35457657112254637,0.3638438074836426,0.28157962139381093,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.96913043478261,23,Opening,3.2820000000000107,False,False,False,True
HUL,Renault,5,0 days 00:01:25.703000,0 days 00:00:30.293000,0 days 00:00:31.287000,0 days 00:00:24.123000,Soft,4,1,,,,False,0 days 00:14:17.374000,85.703,30.293,31.287,24.123,857.374,832.026,33.2,35.3,983.7,False,52.3,177,1.9,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3534648728749285,0.3650630666371072,0.28147206048796425,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,86.09963636363636,22,Opening,4.442000000000007,False,False,False,True
ALO,McLaren,5,0 days 00:01:26.905000,0 days 00:00:30.828000,0 days 00:00:31.871000,0 days 00:00:24.206000,Soft,4,1,,,,False,0 days 00:14:20.124000,86.905,30.828,31.871,24.206,860.124,832.026,33.2,35.3,983.7,False,52.3,177,1.9,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35473217881594843,0.36673378977043897,0.27853403141361255,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.16784210526316,38,Opening,4.814999999999998,False,False,False,True
GRO,Haas F1 Team,5,0 days 00:01:26.706000,0 days 00:00:30.411000,0 days 00:00:32.070000,0 days 00:00:24.225000,ULTRASOFT,4,1,,,,False,0 days 00:14:20.802000,86.706,30.411,32.07,24.225,860.802,832.026,33.2,35.3,983.7,False,52.3,177,1.9,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35073697321984637,0.36987059719050586,0.2793924295896478,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.53599999999999,28,Opening,4.1000000000000085,False,False,False,True
VAN,McLaren,5,0 days 00:01:26.708000,0 days 00:00:30.533000,0 days 00:00:31.813000,0 days 00:00:24.362000,Soft,4,1,,,,False,0 days 00:14:21.797000,86.708,30.533,31.813,24.362,861.797,832.026,33.2,35.3,983.7,False,52.3,177,1.9,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35213590441481757,0.3668980947548092,0.2809660008303732,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.19161538461539,39,Opening,3.6310000000000002,False,False,False,True
RIC,Red Bull Racing,5,0 days 00:01:26.692000,0 days 00:00:30.787000,0 days 00:00:31.704000,0 days 00:00:24.201000,Soft,4,1,,,,False,0 days 00:14:22.169000,86.692,30.787,31.704,24.201,862.169,892.038,33.1,34.4,983.7,False,51.6,310,1.4,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35513080791768564,0.365708485212015,0.2791607068702995,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,84.00120930232559,43,Opening,6.679999999999993,False,False,False,True
OCO,Force India,5,0 days 00:01:26.650000,0 days 00:00:30.209000,0 days 00:00:31.971000,0 days 00:00:24.470000,Soft,4,1,,,,False,0 days 00:14:23.336000,86.65,30.209,31.971,24.47,863.336,892.038,33.1,34.4,983.7,False,51.6,310,1.4,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.34863242931332944,0.3689671090594345,0.282400461627236,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.80907894736842,38,Opening,3.774000000000001,False,False,False,True
PER,Force India,5,0 days 00:01:26.158000,0 days 00:00:30.142000,0 days 00:00:31.713000,0 days 00:00:24.303000,ULTRASOFT,4,1,,,,False,0 days 00:14:23.852000,86.158,30.142,31.713,24.303,863.852,892.038,33.1,34.4,983.7,False,51.6,310,1.4,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3498456324427215,0.3680795747347896,0.28207479282248893,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,86.65804761904762,21,Opening,2.894999999999996,False,False,False,True
SIR,Williams,5,0 days 00:01:26.795000,0 days 00:00:30.474000,0 days 00:00:31.883000,0 days 00:00:24.438000,Soft,4,1,,,,False,0 days 00:14:25.552000,86.795,30.474,31.883,24.438,865.552,892.038,33.1,34.4,983.7,False,51.6,310,1.4,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35110317414597614,0.36733682815830404,0.28155999769571977,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,86.54426666666667,30,Opening,3.0870000000000033,False,False,False,True
ERI,Sauber,5,0 days 00:01:27.069000,0 days 00:00:30.492000,0 days 00:00:31.878000,0 days 00:00:24.699000,ULTRASOFT,4,1,,,,False,0 days 00:14:26.661000,87.069,30.492,31.878,24.699,866.661,892.038,33.1,34.4,983.7,False,51.6,310,1.4,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3502050098197981,0.3661234193570616,0.28367157082314026,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,90.2752,5,Opening,3.397999999999996,False,False,False,True
STR,Williams,5,0 days 00:01:26.809000,0 days 00:00:30.537000,0 days 00:00:31.644000,0 days 00:00:24.628000,Medium,4,1,,,,False,0 days 00:14:27.851000,86.809,30.537,31.644,24.628,867.851,892.038,33.1,34.4,983.7,False,51.6,310,1.4,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3517722816758631,0.36452441567118615,0.28370330265295074,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,86.48747826086957,46,Opening,4.149000000000001,False,False,False,True
HAM,Mercedes,6,0 days 00:01:27.374000,0 days 00:00:29.753000,0 days 00:00:30.190000,0 days 00:00:27.431000,ULTRASOFT,4,1,,,26,False,0 days 00:15:24.016000,87.374,29.753,30.19,27.431,924.016,952.051,33.0,35.6,983.8,False,51.6,213,1.0,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3405246411976103,0.3455261290544098,0.31394922974797995,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,83.83373913043478,23,Opening,6.266999999999996,False,False,False,True
BOT,Mercedes,6,0 days 00:01:28.724000,0 days 00:00:29.809000,0 days 00:00:30.387000,0 days 00:00:28.528000,ULTRASOFT,5,1,,,26,False,0 days 00:15:28.960000,88.724,29.809,30.387,28.528,928.96,952.051,33.0,35.6,983.8,False,51.6,213,1.0,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3359744826653442,0.3424890672196925,0.32153645011496323,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,84.90599999999999,14,Opening,6.9879999999999995,False,False,False,True
VET,Ferrari,6,0 days 00:01:29.405000,0 days 00:00:29.742000,0 days 00:00:30.522000,0 days 00:00:29.141000,Soft,5,1,,,26,False,0 days 00:15:31.072000,89.405,29.742,30.522,29.141,931.072,952.051,33.0,35.6,983.8,False,51.6,213,1.0,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.33266595827973827,0.34139030255578545,0.3259437391644762,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,83.62286842105263,38,Opening,9.349000000000004,False,False,False,True
RAI,Ferrari,6,0 days 00:01:31.093000,0 days 00:00:29.816000,0 days 00:00:30.501000,0 days 00:00:30.776000,ULTRASOFT,5,1,,,26,False,0 days 00:15:34.321000,91.093,29.816,30.501,30.776,934.321,952.051,33.0,35.6,983.8,False,51.6,213,1.0,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.32731384409339903,0.33483363156334733,0.3378525243432536,1,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.21723076923078,13,Opening,10.801000000000002,False,False,False,True
GAS,Toro Rosso,6,0 days 00:01:32.283000,0 days 00:00:30.316000,0 days 00:00:30.578000,0 days 00:00:31.389000,ULTRASOFT,5,1,,,26,False,0 days 00:15:41.714000,92.283,30.316,30.578,31.389,941.714,952.051,33.0,35.6,983.8,False,51.6,213,1.0,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.32851121008203027,0.3313503028726851,0.3401384870452846,1,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,84.91796774193548,31,Opening,10.597999999999999,False,False,False,True
MAG,Haas F1 Team,6,0 days 00:01:33.281000,0 days 00:00:30.105000,0 days 00:00:31.399000,0 days 00:00:31.777000,ULTRASOFT,5,1,,,26,False,0 days 00:15:45.691000,93.281,30.105,31.399,31.777,945.691,952.051,33.0,35.6,983.8,False,51.6,213,1.0,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3227345332918815,0.33660659727061243,0.340658869437506,1,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.26219999999999,30,Opening,11.979,False,False,False,True
SAI,Renault,6,0 days 00:01:34.839000,0 days 00:00:30.390000,0 days 00:00:31.426000,0 days 00:00:33.023000,Soft,5,1,,,26,False,0 days 00:15:49.858000,94.839,30.39,31.426,33.023,949.858,952.051,33.0,35.6,983.8,False,51.6,213,1.0,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3204377945781799,0.3313615706618585,0.34820063475996166,1,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.78754166666666,24,Opening,12.064999999999998,False,False,False,True
HAR,Toro Rosso,6,0 days 00:01:35.270000,0 days 00:00:30.376000,0 days 00:00:31.696000,0 days 00:00:33.198000,ULTRASOFT,5,1,,,26,False,0 days 00:15:51.572000,95.27,30.376,31.696,33.198,951.572,952.051,33.0,35.6,983.8,False,51.6,213,1.0,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3188411882019524,0.33269654665687,0.34846226514117773,1,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.96913043478261,23,Opening,12.658000000000001,False,False,False,True
HUL,Renault,6,0 days 00:01:36.432000,0 days 00:00:30.402000,0 days 00:00:32.585000,0 days 00:00:33.445000,Soft,5,1,,,26,False,0 days 00:15:53.806000,96.432,30.402,32.585,33.445,953.806,952.051,33.0,35.6,983.8,False,51.6,213,1.0,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3152687904430065,0.33790650406504064,0.3468247054919529,1,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,86.09963636363636,22,Opening,15.171000000000006,False,False,False,True
ALO,McLaren,6,0 days 00:01:37.644000,0 days 00:00:30.684000,0 days 00:00:37.028000,0 days 00:00:29.932000,Soft,5,1,,,26,False,0 days 00:15:57.768000,97.644,30.684,37.028,29.932,957.768,952.051,33.0,35.6,983.8,False,51.6,213,1.0,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3142435787145139,0.379214288640367,0.306542132645119,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.16784210526316,38,Opening,15.554000000000002,False,False,False,True
GRO,Haas F1 Team,6,0 days 00:01:37.709000,0 days 00:00:30.339000,0 days 00:00:38.302000,0 days 00:00:29.068000,ULTRASOFT,5,1,,,26,False,0 days 00:15:58.511000,97.709,30.339,38.302,29.068,958.511,952.051,33.0,35.6,983.8,False,51.6,213,1.0,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3105036383547063,0.3920007368819658,0.29749562476332786,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.53599999999999,28,Opening,15.103000000000009,False,False,False,True
RIC,Red Bull Racing,6,0 days 00:01:37.472000,0 days 00:00:29.906000,0 days 00:00:39.996000,0 days 00:00:27.570000,Soft,5,1,,,26,False,0 days 00:15:59.641000,97.472,29.906,39.996,27.57,959.641,952.051,33.0,35.6,983.8,False,51.6,213,1.0,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.30681631648063035,0.41033322390019705,0.2828504596191727,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,84.00120930232559,43,Opening,17.459999999999994,False,False,False,True
