Driver,Team,LapNumber,LapTimeSeconds,Compound,TyreLife,Stint,TrackStatus,AirTemp,Humidity,IsWetLap,IsDryLap,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,DeltaToFastestLap,IsValidLap,Position,AvgLapTime,StdLapTime,FastestLap,SlowestLap,AvgDelta,ValidLapCount,ConsistencyScore,LapClassification
VER,Red Bull Racing,22,96.802,SUPERSOFT,24,1,1,25.1,48.0,False,True,24.495,29.412,42.895,2.5770000000000124,True,2.0,100.56378431372548,13.210659905263972,94.275,149.073,6.338784313725495,42,0.8838872824565372,Normal
RIC,Red Bull Racing,22,96.465,SUPERSOFT,26,1,1,25.1,48.0,False,True,24.365,29.524,42.576,2.240000000000009,True,4.0,101.05958823529411,12.776249154077219,95.382,148.945,6.834588235294124,41,0.8877660194972123,Normal
RAI,Ferrari,22,96.745,ULTRASOFT,24,1,1,25.1,48.0,False,True,24.499,29.606,42.64,2.5200000000000102,True,3.0,100.80821568627451,12.86223306010854,94.398,149.266,6.583215686274515,41,0.886846289409781,Normal
VET,Ferrari,22,96.806,Soft,21,2,1,25.5,47.4,False,True,24.56,29.576,42.67,2.581000000000003,True,5.0,100.75927450980392,10.667213745075953,94.485,148.587,6.534274509803927,41,0.9042668048491711,Normal
SAI,Renault,22,98.844,ULTRASOFT,24,1,1,25.5,47.4,False,True,24.936,30.083,43.825,4.619,True,8.0,102.1115294117647,12.609756835645866,95.638,149.14,7.886529411764711,41,0.8900835472812658,Normal
MAG,Haas F1 Team,22,98.524,ULTRASOFT,24,1,1,25.5,47.4,False,True,24.913,30.043,43.568,4.299000000000007,True,6.0,101.91360784313726,12.52136614124582,95.425,149.407,7.688607843137261,41,0.8905809499903884,Normal
LEC,Sauber,22,98.484,ULTRASOFT,24,1,1,25.5,47.4,False,True,24.944,29.731,43.809,4.259,True,10.0,102.16982352941177,12.482612671561792,95.977,149.252,7.944823529411771,41,0.891126494253632,Normal
HUL,Renault,22,98.433,Soft,21,1,1,25.5,47.4,False,True,24.742,29.88,43.811,4.208000000000013,True,9.0,102.00505882352941,12.176087692541913,95.873,148.992,7.780058823529418,41,0.8933616620251041,Normal
BOT,Mercedes,22,97.42,Soft,21,2,1,25.5,47.4,False,True,24.741,29.531,43.148,3.1950000000000074,True,7.0,100.37966666666667,8.105496092569945,94.225,129.285,6.154666666666673,41,0.9252847496707118,Normal
GRO,Haas F1 Team,22,98.727,ULTRASOFT,24,1,1,25.5,47.4,False,True,25.078,30.156,43.493,4.5020000000000095,True,11.0,102.49414,12.754030304998352,95.695,149.133,8.269140000000007,41,0.8893342057297269,Normal
PER,Force India,22,98.73,Soft,21,1,1,25.5,47.4,False,True,25.076,29.866,43.788,4.50500000000001,True,18.0,104.93812,15.282387287113659,98.319,149.42,10.713120000000004,21,0.8728803626604579,Normal
VAN,McLaren,22,98.874,SUPERSOFT,21,1,1,25.5,47.4,False,True,25.012,30.12,43.742,4.649000000000001,True,12.0,101.70051020408162,9.934514124007373,96.675,148.221,7.475510204081639,40,0.9110089850044695,Normal
HAR,Toro Rosso,22,98.873,ULTRASOFT,21,1,1,25.5,47.4,False,True,25.023,30.169,43.681,4.64800000000001,True,14.0,102.09834693877552,9.532472588366522,96.839,149.064,7.873346938775516,40,0.914607161098116,Normal
ERI,Sauber,22,99.039,SUPERSOFT,21,1,1,25.5,47.4,False,True,24.979,30.095,43.965,4.814000000000007,True,13.0,103.11273999999999,11.772163757919156,96.494,149.532,8.887740000000006,40,0.8975308036752593,Normal
ALO,McLaren,22,98.877,Soft,21,2,1,25.5,47.4,False,True,25.056,30.241,43.58,4.652000000000001,True,16.0,102.82635416666666,10.246668892012446,95.133,147.928,8.601354166666672,40,0.9093800747973727,Normal
STR,Williams,22,99.045,Soft,21,2,1,25.5,47.4,False,True,25.185,30.152,43.708,4.820000000000007,True,17.0,102.4190652173913,10.279387630706355,98.319,148.91,8.19406521739131,42,0.9087885647856978,Normal
SIR,Williams,22,98.925,Soft,21,2,1,25.5,47.4,False,True,25.071,29.992,43.862,4.700000000000003,True,15.0,102.90366,9.918600608195598,98.3,148.796,8.678660000000002,42,0.9120864929072775,Normal
HAM,Mercedes,23,96.375,SUPERSOFT,24,1,1,25.6,45.8,False,True,24.257,29.397,42.721,2.1500000000000057,True,1.0,100.45100000000001,13.179013131490535,94.509,149.223,6.226000000000006,42,0.8840182028647657,Normal
VER,Red Bull Racing,23,96.863,SUPERSOFT,25,1,1,25.6,45.8,False,True,24.264,29.402,43.197,2.6380000000000052,True,2.0,100.56378431372548,13.210659905263972,94.275,149.073,6.338784313725495,42,0.8838872824565372,Normal
RIC,Red Bull Racing,23,96.624,SUPERSOFT,27,1,1,25.6,45.8,False,True,24.29,29.562,42.772,2.399000000000001,True,4.0,101.05958823529411,12.776249154077219,95.382,148.945,6.834588235294124,41,0.8877660194972123,Normal
RAI,Ferrari,23,96.523,ULTRASOFT,25,1,1,25.6,45.8,False,True,24.423,29.585,42.515,2.298000000000002,True,3.0,100.80821568627451,12.86223306010854,94.398,149.266,6.583215686274515,41,0.886846289409781,Normal
VET,Ferrari,23,96.896,Soft,22,2,1,25.6,45.8,False,True,24.543,29.655,42.698,2.6710000000000065,True,5.0,100.75927450980392,10.667213745075953,94.485,148.587,6.534274509803927,41,0.9042668048491711,Normal
SAI,Renault,23,98.707,ULTRASOFT,25,1,1,25.0,47.0,False,True,24.848,30.105,43.754,4.481999999999999,True,8.0,102.1115294117647,12.609756835645866,95.638,149.14,7.886529411764711,41,0.8900835472812658,Normal
MAG,Haas F1 Team,23,98.577,ULTRASOFT,25,1,1,25.0,47.0,False,True,24.959,29.988,43.63,4.352000000000004,True,6.0,101.91360784313726,12.52136614124582,95.425,149.407,7.688607843137261,41,0.8905809499903884,Normal
LEC,Sauber,23,98.498,ULTRASOFT,25,1,1,25.0,47.0,False,True,24.974,29.685,43.839,4.27300000000001,True,10.0,102.16982352941177,12.482612671561792,95.977,149.252,7.944823529411771,41,0.891126494253632,Normal
HUL,Renault,23,98.177,Soft,22,1,1,25.0,47.0,False,True,24.737,29.872,43.568,3.9520000000000124,True,9.0,102.00505882352941,12.176087692541913,95.873,148.992,7.780058823529418,41,0.8933616620251041,Normal
BOT,Mercedes,23,97.629,Soft,22,2,1,25.0,47.0,False,True,24.751,29.621,43.257,3.4040000000000106,True,7.0,100.37966666666667,8.105496092569945,94.225,129.285,6.154666666666673,41,0.9252847496707118,Normal
GRO,Haas F1 Team,23,98.605,ULTRASOFT,25,1,1,25.0,47.0,False,True,24.984,30.11,43.511,4.38000000000001,True,11.0,102.49414,12.754030304998352,95.695,149.133,8.269140000000007,41,0.8893342057297269,Normal
PER,Force India,23,98.514,Soft,22,1,1,25.0,47.0,False,True,24.937,29.929,43.648,4.2890000000000015,True,18.0,104.93812,15.282387287113659,98.319,149.42,10.713120000000004,21,0.8728803626604579,Normal
VAN,McLaren,23,98.683,SUPERSOFT,22,1,1,25.0,47.0,False,True,25.037,30.017,43.629,4.458000000000013,True,12.0,101.70051020408162,9.934514124007373,96.675,148.221,7.475510204081639,40,0.9110089850044695,Normal
HAR,Toro Rosso,23,99.1,ULTRASOFT,22,1,1,25.0,47.0,False,True,25.035,30.119,43.946,4.875,True,14.0,102.09834693877552,9.532472588366522,96.839,149.064,7.873346938775516,40,0.914607161098116,Normal
ERI,Sauber,23,99.058,SUPERSOFT,22,1,1,25.0,47.0,False,True,24.834,30.166,44.058,4.833000000000013,True,13.0,103.11273999999999,11.772163757919156,96.494,149.532,8.887740000000006,40,0.8975308036752593,Normal
ALO,McLaren,23,98.518,Soft,22,2,1,25.0,47.0,False,True,24.866,30.086,43.566,4.293000000000006,True,16.0,102.82635416666666,10.246668892012446,95.133,147.928,8.601354166666672,40,0.9093800747973727,Normal
STR,Williams,23,99.001,Soft,22,2,1,25.0,47.0,False,True,25.069,30.11,43.822,4.7760000000000105,True,17.0,102.4190652173913,10.279387630706355,98.319,148.91,8.19406521739131,42,0.9087885647856978,Normal
SIR,Williams,23,98.972,Soft,22,2,1,25.0,47.0,False,True,25.111,30.027,43.834,4.747,True,15.0,102.90366,9.918600608195598,98.3,148.796,8.678660000000002,42,0.9120864929072775,Normal
HAM,Mercedes,24,96.178,SUPERSOFT,25,1,1,25.0,47.0,False,True,24.223,29.416,42.539,1.953000000000003,True,1.0,100.45100000000001,13.179013131490535,94.509,149.223,6.226000000000006,42,0.8840182028647657,Normal
VER,Red Bull Racing,24,97.046,SUPERSOFT,26,1,1,24.9,47.8,False,True,24.333,29.612,43.101,2.821000000000012,True,2.0,100.56378431372548,13.210659905263972,94.275,149.073,6.338784313725495,42,0.8838872824565372,Normal
RIC,Red Bull Racing,24,96.647,SUPERSOFT,28,1,1,24.9,47.8,False,True,24.345,29.64,42.662,2.4220000000000113,True,4.0,101.05958823529411,12.776249154077219,95.382,148.945,6.834588235294124,41,0.8877660194972123,Normal
RAI,Ferrari,24,96.711,ULTRASOFT,26,1,1,24.9,47.8,False,True,24.422,29.626,42.663,2.486000000000004,True,3.0,100.80821568627451,12.86223306010854,94.398,149.266,6.583215686274515,41,0.886846289409781,Normal
VET,Ferrari,24,96.663,Soft,23,2,1,24.9,47.8,False,True,24.459,29.554,42.65,2.4380000000000024,True,5.0,100.75927450980392,10.667213745075953,94.485,148.587,6.534274509803927,41,0.9042668048491711,Normal
SAI,Renault,24,98.451,ULTRASOFT,26,1,1,24.9,47.8,False,True,24.792,30.06,43.599,4.225999999999999,True,8.0,102.1115294117647,12.609756835645866,95.638,149.14,7.886529411764711,41,0.8900835472812658,Normal
MAG,Haas F1 Team,24,98.131,ULTRASOFT,26,1,1,24.9,47.8,False,True,24.901,29.863,43.367,3.906000000000006,True,6.0,101.91360784313726,12.52136614124582,95.425,149.407,7.688607843137261,41,0.8905809499903884,Normal
HUL,Renault,24,97.932,Soft,23,1,1,24.9,47.8,False,True,24.814,29.609,43.509,3.707000000000008,True,9.0,102.00505882352941,12.176087692541913,95.873,148.992,7.780058823529418,41,0.8933616620251041,Normal
LEC,Sauber,24,101.154,ULTRASOFT,26,1,1,24.9,47.8,False,True,26.257,30.779,44.118,6.929000000000002,True,10.0,102.16982352941177,12.482612671561792,95.977,149.252,7.944823529411771,41,0.891126494253632,Normal
BOT,Mercedes,24,98.371,Soft,23,2,1,24.9,47.8,False,True,24.96,29.954,43.457,4.146000000000001,True,7.0,100.37966666666667,8.105496092569945,94.225,129.285,6.154666666666673,41,0.9252847496707118,Normal
GRO,Haas F1 Team,24,98.524,ULTRASOFT,26,1,1,24.9,47.8,False,True,24.863,30.2,43.461,4.299000000000007,True,11.0,102.49414,12.754030304998352,95.695,149.133,8.269140000000007,41,0.8893342057297269,Normal
PER,Force India,24,98.855,Soft,23,1,1,24.9,47.8,False,True,25.117,30.038,43.7,4.63000000000001,True,18.0,104.93812,15.282387287113659,98.319,149.42,10.713120000000004,21,0.8728803626604579,Normal
VAN,McLaren,24,98.717,SUPERSOFT,23,1,1,24.9,47.8,False,True,25.017,30.1,43.6,4.492000000000004,True,12.0,101.70051020408162,9.934514124007373,96.675,148.221,7.475510204081639,40,0.9110089850044695,Normal
HAR,Toro Rosso,24,98.772,ULTRASOFT,23,1,1,25.2,47.1,False,True,24.802,30.199,43.771,4.547000000000011,True,14.0,102.09834693877552,9.532472588366522,96.839,149.064,7.873346938775516,40,0.914607161098116,Normal
ERI,Sauber,24,98.837,SUPERSOFT,23,1,1,25.2,47.1,False,True,24.844,30.094,43.899,4.612000000000009,True,13.0,103.11273999999999,11.772163757919156,96.494,149.532,8.887740000000006,40,0.8975308036752593,Normal
ALO,McLaren,24,98.431,Soft,23,2,1,25.2,47.1,False,True,24.823,30.104,43.504,4.206000000000003,True,16.0,102.82635416666666,10.246668892012446,95.133,147.928,8.601354166666672,40,0.9093800747973727,Normal
STR,Williams,24,98.913,Soft,23,2,1,25.2,47.1,False,True,25.04,30.214,43.659,4.688000000000002,True,17.0,102.4190652173913,10.279387630706355,98.319,148.91,8.19406521739131,42,0.9087885647856978,Normal
SIR,Williams,24,98.998,Soft,23,2,1,25.2,47.1,False,True,25.007,30.008,43.983,4.77300000000001,True,15.0,102.90366,9.918600608195598,98.3,148.796,8.678660000000002,42,0.9120864929072775,Normal
HAM,Mercedes,25,96.364,SUPERSOFT,26,1,1,25.2,47.1,False,True,24.197,29.402,42.765,2.13900000000001,True,1.0,100.45100000000001,13.179013131490535,94.509,149.223,6.226000000000006,42,0.8840182028647657,Normal
RIC,Red Bull Racing,25,96.578,SUPERSOFT,29,1,1,25.2,47.1,False,True,24.263,29.472,42.843,2.3530000000000086,True,4.0,101.05958823529411,12.776249154077219,95.382,148.945,6.834588235294124,41,0.8877660194972123,Normal
RAI,Ferrari,25,96.855,ULTRASOFT,27,1,1,25.2,47.1,False,True,24.312,29.562,42.981,2.6300000000000097,True,3.0,100.80821568627451,12.86223306010854,94.398,149.266,6.583215686274515,41,0.886846289409781,Normal
VER,Red Bull Racing,25,117.62,SUPERSOFT,27,1,1,25.3,46.1,False,True,24.318,29.511,63.791,23.39500000000001,False,2.0,100.56378431372548,13.210659905263972,94.275,149.073,6.338784313725495,42,0.8838872824565372,Outlier
VET,Ferrari,25,96.282,Soft,24,2,1,25.3,46.1,False,True,24.435,29.485,42.362,2.057000000000002,True,5.0,100.75927450980392,10.667213745075953,94.485,148.587,6.534274509803927,41,0.9042668048491711,Normal
SAI,Renault,25,98.815,ULTRASOFT,27,1,1,25.3,46.1,False,True,24.731,30.148,43.936,4.590000000000003,True,8.0,102.1115294117647,12.609756835645866,95.638,149.14,7.886529411764711,41,0.8900835472812658,Normal
MAG,Haas F1 Team,25,98.301,ULTRASOFT,27,1,1,25.3,46.1,False,True,24.815,30.005,43.481,4.076000000000008,True,6.0,101.91360784313726,12.52136614124582,95.425,149.407,7.688607843137261,41,0.8905809499903884,Normal
HUL,Renault,25,98.006,Soft,24,1,1,25.3,46.1,False,True,24.549,29.901,43.556,3.781000000000006,True,9.0,102.00505882352941,12.176087692541913,95.873,148.992,7.780058823529418,41,0.8933616620251041,Normal
LEC,Sauber,25,98.81,ULTRASOFT,27,1,1,25.3,46.1,False,True,25.111,30.022,43.677,4.585000000000008,True,10.0,102.16982352941177,12.482612671561792,95.977,149.252,7.944823529411771,41,0.891126494253632,Normal
BOT,Mercedes,25,98.519,Soft,24,2,1,25.3,46.1,False,True,25.065,29.878,43.576,4.294000000000011,True,7.0,100.37966666666667,8.105496092569945,94.225,129.285,6.154666666666673,41,0.9252847496707118,Normal
GRO,Haas F1 Team,25,98.529,ULTRASOFT,27,1,1,25.3,46.1,False,True,24.708,30.206,43.615,4.304000000000002,True,11.0,102.49414,12.754030304998352,95.695,149.133,8.269140000000007,41,0.8893342057297269,Normal
PER,Force India,25,98.319,Soft,24,1,1,25.3,46.1,False,True,24.933,29.886,43.5,4.094000000000008,True,18.0,104.93812,15.282387287113659,98.319,149.42,10.713120000000004,21,0.8728803626604579,Peak
VAN,McLaren,25,98.476,SUPERSOFT,24,1,1,25.3,46.1,False,True,24.81,30.074,43.592,4.251000000000005,True,12.0,101.70051020408162,9.934514124007373,96.675,148.221,7.475510204081639,40,0.9110089850044695,Normal
HAR,Toro Rosso,25,98.564,ULTRASOFT,24,1,1,25.3,46.1,False,True,24.857,30.066,43.641,4.338999999999999,True,14.0,102.09834693877552,9.532472588366522,96.839,149.064,7.873346938775516,40,0.914607161098116,Normal
ERI,Sauber,25,98.552,SUPERSOFT,24,1,1,25.3,46.1,False,True,24.828,30.071,43.653,4.327000000000012,True,13.0,103.11273999999999,11.772163757919156,96.494,149.532,8.887740000000006,40,0.8975308036752593,Normal
ALO,McLaren,25,98.352,Soft,24,2,1,25.3,46.1,False,True,24.834,30.019,43.499,4.1270000000000095,True,16.0,102.82635416666666,10.246668892012446,95.133,147.928,8.601354166666672,40,0.9093800747973727,Normal
STR,Williams,25,98.787,Soft,24,2,1,25.3,46.1,False,True,24.946,30.15,43.691,4.562000000000012,True,17.0,102.4190652173913,10.279387630706355,98.319,148.91,8.19406521739131,42,0.9087885647856978,Normal
SIR,Williams,25,98.835,Soft,24,2,1,25.3,46.1,False,True,24.959,29.899,43.977,4.609999999999999,True,15.0,102.90366,9.918600608195598,98.3,148.796,8.678660000000002,42,0.9120864929072775,Normal
HAM,Mercedes,26,95.663,SUPERSOFT,27,1,1,24.9,47.3,False,True,24.074,29.283,42.306,1.4380000000000024,True,1.0,100.45100000000001,13.179013131490535,94.509,149.223,6.226000000000006,42,0.8840182028647657,Normal
RIC,Red Bull Racing,26,96.792,SUPERSOFT,30,1,1,24.9,47.3,False,True,24.14,29.701,42.951,2.5670000000000073,True,4.0,101.05958823529411,12.776249154077219,95.382,148.945,6.834588235294124,41,0.8877660194972123,Normal
RAI,Ferrari,26,97.031,ULTRASOFT,28,1,1,24.9,47.3,False,True,24.319,29.794,42.918,2.8060000000000116,True,3.0,100.80821568627451,12.86223306010854,94.398,149.266,6.583215686274515,41,0.886846289409781,Normal
VER,Red Bull Racing,26,99.203,Soft,1,2,1,24.9,47.3,False,True,27.367,29.085,42.751,4.978000000000009,False,2.0,100.56378431372548,13.210659905263972,94.275,149.073,6.338784313725495,42,0.8838872824565372,Outlier
VET,Ferrari,26,97.183,Soft,25,2,1,24.9,47.3,False,True,25.085,29.382,42.716,2.9580000000000126,True,5.0,100.75927450980392,10.667213745075953,94.485,148.587,6.534274509803927,41,0.9042668048491711,Normal
MAG,Haas F1 Team,26,98.572,ULTRASOFT,28,1,1,24.9,47.3,False,True,24.961,30.015,43.596,4.347000000000008,True,6.0,101.91360784313726,12.52136614124582,95.425,149.407,7.688607843137261,41,0.8905809499903884,Normal
HUL,Renault,26,97.991,Soft,25,1,1,24.9,47.3,False,True,24.641,29.76,43.59,3.7660000000000053,True,9.0,102.00505882352941,12.176087692541913,95.873,148.992,7.780058823529418,41,0.8933616620251041,Normal
LEC,Sauber,26,98.487,ULTRASOFT,28,1,1,24.8,48.1,False,True,24.942,29.953,43.592,4.2620000000000005,True,10.0,102.16982352941177,12.482612671561792,95.977,149.252,7.944823529411771,41,0.891126494253632,Normal
BOT,Mercedes,26,98.393,Soft,25,2,1,24.8,48.1,False,True,25.126,29.812,43.455,4.168000000000006,True,7.0,100.37966666666667,8.105496092569945,94.225,129.285,6.154666666666673,41,0.9252847496707118,Normal
GRO,Haas F1 Team,26,98.424,ULTRASOFT,28,1,1,24.8,48.1,False,True,24.945,30.089,43.39,4.199000000000012,True,11.0,102.49414,12.754030304998352,95.695,149.133,8.269140000000007,41,0.8893342057297269,Normal
PER,Force India,26,98.481,Soft,25,1,1,24.8,48.1,False,True,24.962,30.017,43.502,4.256,True,18.0,104.93812,15.282387287113659,98.319,149.42,10.713120000000004,21,0.8728803626604579,Normal
VAN,McLaren,26,98.488,SUPERSOFT,25,1,1,24.8,48.1,False,True,24.981,30.048,43.459,4.263000000000005,True,12.0,101.70051020408162,9.934514124007373,96.675,148.221,7.475510204081639,40,0.9110089850044695,Normal
HAR,Toro Rosso,26,98.674,ULTRASOFT,25,1,1,24.8,48.1,False,True,24.926,30.134,43.614,4.449000000000012,True,14.0,102.09834693877552,9.532472588366522,96.839,149.064,7.873346938775516,40,0.914607161098116,Normal
SAI,Renault,26,120.939,ULTRASOFT,28,1,1,24.8,48.1,False,True,24.835,30.119,65.985,26.714,False,8.0,102.1115294117647,12.609756835645866,95.638,149.14,7.886529411764711,41,0.8900835472812658,Outlier
ERI,Sauber,26,98.765,SUPERSOFT,25,1,1,24.8,48.1,False,True,24.849,30.027,43.889,4.540000000000006,True,13.0,103.11273999999999,11.772163757919156,96.494,149.532,8.887740000000006,40,0.8975308036752593,Normal
ALO,McLaren,26,98.439,Soft,25,2,1,24.8,48.1,False,True,24.911,30.009,43.519,4.213999999999999,True,16.0,102.82635416666666,10.246668892012446,95.133,147.928,8.601354166666672,40,0.9093800747973727,Normal
STR,Williams,26,98.894,Soft,25,2,1,24.8,48.1,False,True,25.194,30.163,43.537,4.669000000000011,True,17.0,102.4190652173913,10.279387630706355,98.319,148.91,8.19406521739131,42,0.9087885647856978,Normal
SIR,Williams,26,98.712,Soft,25,2,1,24.8,48.1,False,True,24.927,29.935,43.85,4.487000000000009,True,15.0,102.90366,9.918600608195598,98.3,148.796,8.678660000000002,42,0.9120864929072775,Normal
HAM,Mercedes,27,95.793,SUPERSOFT,28,1,1,24.8,48.1,False,True,24.034,29.402,42.357,1.568000000000012,True,1.0,100.45100000000001,13.179013131490535,94.509,149.223,6.226000000000006,42,0.8840182028647657,Normal
RIC,Red Bull Racing,27,97.2,SUPERSOFT,31,1,1,24.8,48.1,False,True,24.482,29.66,43.058,2.9750000000000085,True,4.0,101.05958823529411,12.776249154077219,95.382,148.945,6.834588235294124,41,0.8877660194972123,Normal
RAI,Ferrari,27,96.737,ULTRASOFT,29,1,1,24.8,48.0,False,True,24.336,29.668,42.733,2.5120000000000005,True,3.0,100.80821568627451,12.86223306010854,94.398,149.266,6.583215686274515,41,0.886846289409781,Normal
VER,Red Bull Racing,27,95.914,Soft,2,2,1,24.8,48.0,False,True,23.941,29.24,42.733,1.6890000000000072,True,2.0,100.56378431372548,13.210659905263972,94.275,149.073,6.338784313725495,42,0.8838872824565372,Normal
VET,Ferrari,27,96.518,Soft,26,2,1,24.8,48.0,False,True,24.428,29.462,42.628,2.2930000000000064,True,5.0,100.75927450980392,10.667213745075953,94.485,148.587,6.534274509803927,41,0.9042668048491711,Normal
MAG,Haas F1 Team,27,97.903,ULTRASOFT,29,1,1,24.8,48.0,False,True,24.558,30.087,43.258,3.6780000000000115,True,6.0,101.91360784313726,12.52136614124582,95.425,149.407,7.688607843137261,41,0.8905809499903884,Normal
HUL,Renault,27,98.141,Soft,26,1,1,24.8,48.0,False,True,24.708,30.06,43.373,3.916000000000011,True,9.0,102.00505882352941,12.176087692541913,95.873,148.992,7.780058823529418,41,0.8933616620251041,Normal
LEC,Sauber,27,98.477,ULTRASOFT,29,1,1,24.8,48.0,False,True,24.821,29.985,43.671,4.2520000000000095,True,10.0,102.16982352941177,12.482612671561792,95.977,149.252,7.944823529411771,41,0.891126494253632,Normal
