Driver,Team,LapNumber,LapTimeSeconds,Compound,TyreLife,Stint,TrackStatus,AirTemp,Humidity,IsWetLap,IsDryLap,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,DeltaToFastestLap,IsValidLap,Position,AvgLapTime,StdLapTime,FastestLap,SlowestLap,AvgDelta,ValidLapCount,ConsistencyScore,LapClassification
RIC,Renault,21,90.464,Hard,20,2,1,23.3,70.6,False,True,30.258,24.205,36.001,4.884,True,19.0,90.78181481481481,1.5921505784276357,89.848,98.185,5.201814814814817,26,0.9827640767433797,Normal
VER,Red Bull Racing,22,88.598,Soft,25,1,1,23.3,70.6,False,True,29.801,23.492,35.305,3.0180000000000007,True,3.0,88.65884210526316,2.614185456241397,86.256,105.97,3.0788421052631594,54,0.9713586201084453,Normal
LEC,Ferrari,22,88.905,Soft,25,1,1,23.3,70.6,False,True,29.72,23.856,35.329,3.325000000000003,True,5.0,89.26085714285715,2.8194952831930853,86.926,107.729,3.6808571428571435,53,0.9693800554742943,Normal
HAM,Mercedes,22,88.666,Medium,7,2,1,23.3,70.6,False,True,29.578,23.569,35.519,3.0859999999999985,True,2.0,88.65480701754386,2.6667813360370567,86.057,106.079,3.0748070175438613,54,0.970797908970749,Normal
VET,Ferrari,22,88.514,Medium,8,2,1,23.3,70.6,False,True,29.504,23.689,35.321,2.9339999999999975,True,4.0,89.27733333333333,2.489090240668363,87.954,106.627,3.697333333333335,54,0.9728758063818285,Normal
STR,Racing Point,22,89.29,Medium,22,1,1,23.3,70.6,False,True,29.774,23.777,35.739,3.710000000000008,True,9.0,89.8515,2.7112679086964624,87.568,107.488,4.271500000000001,53,0.9707088717207458,Normal
KVY,Toro Rosso,22,89.575,Medium,22,1,1,23.3,70.6,False,True,29.958,23.919,35.698,3.9950000000000045,True,10.0,89.84405357142857,2.874478965717208,87.448,107.022,4.264053571428573,53,0.9689977948630109,Normal
GAS,Red Bull Racing,22,89.675,Medium,22,1,1,23.3,70.6,False,True,30.007,24.024,35.644,4.094999999999999,True,11.0,89.830125,2.7239618143265383,87.229,107.175,4.2501250000000015,53,0.9705689731476569,Normal
MAG,Haas F1 Team,22,89.368,Medium,8,2,1,23.3,70.6,False,True,29.976,23.844,35.548,3.7879999999999967,True,6.0,89.75856140350878,2.795637488107552,88.182,108.686,4.178561403508774,54,0.969794590395825,Normal
HUL,Renault,22,89.594,Hard,9,2,1,23.3,70.6,False,True,29.909,23.841,35.844,4.013999999999996,True,7.0,89.872,2.643973607350046,88.444,107.604,4.292000000000002,53,0.9714214367070123,Normal
RAI,Alfa Romeo Racing,22,89.926,Medium,10,2,1,23.3,70.6,False,True,30.156,23.906,35.864,4.346000000000004,True,8.0,89.87860714285715,2.917739434304147,88.27,109.402,4.298607142857144,53,0.9685576044539855,Normal
KUB,Williams,21,94.511,Medium,20,2,1,23.3,70.6,False,True,32.304,24.806,37.401,8.930999999999997,True,17.0,93.20524074074073,4.15988674526161,89.284,110.779,7.625240740740742,46,0.957275393637628,Normal
GIO,Alfa Romeo Racing,22,91.135,Medium,22,1,1,23.3,70.6,False,True,30.651,24.013,36.471,5.555000000000007,True,15.0,90.94976785714286,3.7074966658040336,88.479,115.685,5.369767857142859,53,0.9608324127631507,Normal
NOR,McLaren,22,91.308,Hard,7,2,1,23.3,70.6,False,True,30.83,24.186,36.292,5.728000000000009,True,12.0,90.60967857142857,2.678407220767547,88.555,108.026,5.029678571428573,52,0.9712888607583414,Normal
GRO,Haas F1 Team,22,91.037,Medium,7,2,1,23.3,70.6,False,True,30.441,24.597,35.999,5.457000000000008,True,18.0,91.45664285714285,5.051781381550882,88.462,116.519,5.876642857142861,26,0.947654503517161,Normal
ALB,Toro Rosso,22,90.366,Medium,8,2,1,23.3,70.6,False,True,30.34,23.871,36.155,4.786000000000001,True,14.0,90.62032142857143,2.700882933797379,88.188,108.191,5.040321428571431,53,0.9710582074861596,Normal
PER,Racing Point,22,90.554,Hard,9,2,1,23.3,70.6,False,True,30.322,24.218,36.014,4.974000000000004,True,13.0,90.5980892857143,2.9087510364214904,88.485,110.063,5.018089285714288,53,0.9688926390154913,Normal
RUS,Williams,22,91.812,Medium,22,1,1,23.3,70.6,False,True,30.782,24.341,36.689,6.231999999999999,True,16.0,92.1994909090909,3.885361772910896,88.713,110.261,6.619490909090911,50,0.9595632228758292,Normal
RIC,Renault,22,90.419,Hard,21,2,1,23.3,70.6,False,True,30.277,24.127,36.015,4.838999999999999,True,19.0,90.78181481481481,1.5921505784276357,89.848,98.185,5.201814814814817,26,0.9827640767433797,Normal
VER,Red Bull Racing,23,89.025,Soft,26,1,1,23.3,70.6,False,True,29.899,23.577,35.549,3.4450000000000074,True,3.0,88.65884210526316,2.614185456241397,86.256,105.97,3.0788421052631594,54,0.9713586201084453,Normal
BOT,Mercedes,23,106.05,Soft,26,1,1,23.3,70.6,False,True,29.649,23.602,52.799,20.47,False,1.0,88.30722807017543,2.6285173239024204,85.58,106.05,2.727228070175441,54,0.9710947844270532,Outlier
LEC,Ferrari,23,88.921,Soft,26,1,1,23.3,70.6,False,True,29.782,23.829,35.31,3.341000000000008,True,5.0,89.26085714285715,2.8194952831930853,86.926,107.729,3.6808571428571435,53,0.9693800554742943,Normal
HAM,Mercedes,23,88.754,Medium,8,2,1,23.3,70.6,False,True,29.648,23.64,35.466,3.1740000000000066,True,2.0,88.65480701754386,2.6667813360370567,86.057,106.079,3.0748070175438613,54,0.970797908970749,Normal
VET,Ferrari,23,88.637,Medium,9,2,1,23.3,70.6,False,True,29.606,23.769,35.262,3.057000000000002,True,4.0,89.27733333333333,2.489090240668363,87.954,106.627,3.697333333333335,54,0.9728758063818285,Normal
STR,Racing Point,23,89.294,Medium,23,1,1,23.3,70.6,False,True,30.069,23.706,35.519,3.7139999999999986,True,9.0,89.8515,2.7112679086964624,87.568,107.488,4.271500000000001,53,0.9707088717207458,Normal
KVY,Toro Rosso,23,89.611,Medium,23,1,1,23.3,70.6,False,True,29.998,23.782,35.831,4.031000000000006,True,10.0,89.84405357142857,2.874478965717208,87.448,107.022,4.264053571428573,53,0.9689977948630109,Normal
GAS,Red Bull Racing,23,89.645,Medium,23,1,1,23.3,70.6,False,True,30.007,24.015,35.623,4.064999999999998,True,11.0,89.830125,2.7239618143265383,87.229,107.175,4.2501250000000015,53,0.9705689731476569,Normal
MAG,Haas F1 Team,23,89.142,Medium,9,2,1,23.3,70.6,False,True,29.863,23.758,35.521,3.5619999999999976,True,6.0,89.75856140350878,2.795637488107552,88.182,108.686,4.178561403508774,54,0.969794590395825,Normal
HUL,Renault,23,89.277,Hard,10,2,1,23.3,70.6,False,True,29.961,23.866,35.45,3.6970000000000027,True,7.0,89.872,2.643973607350046,88.444,107.604,4.292000000000002,53,0.9714214367070123,Normal
RAI,Alfa Romeo Racing,23,89.188,Medium,11,2,1,23.3,70.6,False,True,29.8,23.689,35.699,3.608000000000004,True,8.0,89.87860714285715,2.917739434304147,88.27,109.402,4.298607142857144,53,0.9685576044539855,Normal
GIO,Alfa Romeo Racing,23,90.88,Medium,23,1,1,23.3,70.6,False,True,30.737,24.089,36.054,5.299999999999997,True,15.0,90.94976785714286,3.7074966658040336,88.479,115.685,5.369767857142859,53,0.9608324127631507,Normal
NOR,McLaren,23,90.768,Hard,8,2,1,23.3,70.6,False,True,30.829,24.017,35.922,5.188000000000002,True,12.0,90.60967857142857,2.678407220767547,88.555,108.026,5.029678571428573,52,0.9712888607583414,Normal
GRO,Haas F1 Team,23,91.096,Medium,8,2,1,23.3,70.6,False,True,31.247,24.046,35.803,5.516000000000005,True,18.0,91.45664285714285,5.051781381550882,88.462,116.519,5.876642857142861,26,0.947654503517161,Normal
ALB,Toro Rosso,23,90.94,Medium,9,2,1,23.3,70.6,False,True,30.652,24.189,36.099,5.359999999999999,True,14.0,90.62032142857143,2.700882933797379,88.188,108.191,5.040321428571431,53,0.9710582074861596,Normal
PER,Racing Point,23,90.759,Hard,10,2,1,23.3,70.6,False,True,30.421,24.19,36.148,5.179000000000002,True,13.0,90.5980892857143,2.9087510364214904,88.485,110.063,5.018089285714288,53,0.9688926390154913,Normal
KUB,Williams,22,98.197,Medium,21,2,1,23.3,70.6,False,True,35.642,24.892,37.663,12.617000000000004,False,17.0,93.20524074074073,4.15988674526161,89.284,110.779,7.625240740740742,46,0.957275393637628,Outlier
RUS,Williams,23,91.693,Medium,23,1,1,23.3,70.6,False,True,30.731,24.362,36.6,6.1129999999999995,True,16.0,92.1994909090909,3.885361772910896,88.713,110.261,6.619490909090911,50,0.9595632228758292,Normal
RIC,Renault,23,90.246,Hard,22,2,1,23.3,70.6,False,True,30.166,24.11,35.97,4.665999999999997,True,19.0,90.78181481481481,1.5921505784276357,89.848,98.185,5.201814814814817,26,0.9827640767433797,Normal
VER,Red Bull Racing,24,89.751,Soft,27,1,1,23.3,70.6,False,True,29.859,23.703,36.189,4.1710000000000065,True,3.0,88.65884210526316,2.614185456241397,86.256,105.97,3.0788421052631594,54,0.9713586201084453,Normal
BOT,Mercedes,24,93.805,Medium,1,2,1,23.3,70.6,False,True,35.448,23.456,34.901,8.225000000000009,False,1.0,88.30722807017543,2.6285173239024204,85.58,106.05,2.727228070175441,54,0.9710947844270532,Outlier
LEC,Ferrari,24,89.335,Soft,27,1,1,23.3,70.6,False,True,29.884,23.889,35.562,3.7549999999999955,True,5.0,89.26085714285715,2.8194952831930853,86.926,107.729,3.6808571428571435,53,0.9693800554742943,Normal
HAM,Mercedes,24,88.496,Medium,9,2,1,23.3,70.6,False,True,29.665,23.534,35.297,2.915999999999997,True,2.0,88.65480701754386,2.6667813360370567,86.057,106.079,3.0748070175438613,54,0.970797908970749,Normal
VET,Ferrari,24,88.702,Medium,10,2,1,23.3,70.6,False,True,29.638,23.777,35.287,3.122,True,4.0,89.27733333333333,2.489090240668363,87.954,106.627,3.697333333333335,54,0.9728758063818285,Normal
STR,Racing Point,24,89.13,Medium,24,1,1,23.3,70.8,False,True,29.852,23.693,35.585,3.549999999999997,True,9.0,89.8515,2.7112679086964624,87.568,107.488,4.271500000000001,53,0.9707088717207458,Normal
KVY,Toro Rosso,24,89.306,Medium,24,1,1,23.3,70.8,False,True,29.873,23.709,35.724,3.725999999999999,True,10.0,89.84405357142857,2.874478965717208,87.448,107.022,4.264053571428573,53,0.9689977948630109,Normal
GAS,Red Bull Racing,24,89.354,Medium,24,1,1,23.3,70.8,False,True,29.914,23.936,35.504,3.774000000000001,True,11.0,89.830125,2.7239618143265383,87.229,107.175,4.2501250000000015,53,0.9705689731476569,Normal
MAG,Haas F1 Team,24,89.043,Medium,10,2,1,23.3,70.8,False,True,29.816,23.679,35.548,3.463000000000008,True,6.0,89.75856140350878,2.795637488107552,88.182,108.686,4.178561403508774,54,0.969794590395825,Normal
HUL,Renault,24,89.041,Hard,11,2,1,23.3,70.8,False,True,29.726,23.767,35.548,3.4609999999999985,True,7.0,89.872,2.643973607350046,88.444,107.604,4.292000000000002,53,0.9714214367070123,Normal
RAI,Alfa Romeo Racing,24,89.135,Medium,12,2,1,23.3,70.8,False,True,29.693,23.675,35.767,3.555000000000007,True,8.0,89.87860714285715,2.917739434304147,88.27,109.402,4.298607142857144,53,0.9685576044539855,Normal
GIO,Alfa Romeo Racing,24,90.877,Medium,24,1,1,23.3,70.8,False,True,30.357,24.032,36.488,5.296999999999997,True,15.0,90.94976785714286,3.7074966658040336,88.479,115.685,5.369767857142859,53,0.9608324127631507,Normal
NOR,McLaren,24,90.818,Hard,9,2,1,23.3,70.8,False,True,30.708,24.036,36.074,5.2379999999999995,True,12.0,90.60967857142857,2.678407220767547,88.555,108.026,5.029678571428573,52,0.9712888607583414,Normal
GRO,Haas F1 Team,24,90.755,Medium,9,2,1,23.3,70.8,False,True,30.366,24.319,36.07,5.174999999999997,True,18.0,91.45664285714285,5.051781381550882,88.462,116.519,5.876642857142861,26,0.947654503517161,Normal
ALB,Toro Rosso,24,90.21,Medium,10,2,1,23.3,70.8,False,True,30.351,23.884,35.975,4.6299999999999955,True,14.0,90.62032142857143,2.700882933797379,88.188,108.191,5.040321428571431,53,0.9710582074861596,Normal
PER,Racing Point,24,90.364,Hard,11,2,1,23.3,70.8,False,True,30.165,24.138,36.061,4.784000000000006,True,13.0,90.5980892857143,2.9087510364214904,88.485,110.063,5.018089285714288,53,0.9688926390154913,Normal
KUB,Williams,23,92.234,Medium,22,2,1,23.3,70.8,False,True,30.783,24.565,36.886,6.653999999999996,True,17.0,93.20524074074073,4.15988674526161,89.284,110.779,7.625240740740742,46,0.957275393637628,Normal
RUS,Williams,24,91.681,Medium,24,1,1,23.3,70.8,False,True,30.717,24.356,36.608,6.100999999999999,True,16.0,92.1994909090909,3.885361772910896,88.713,110.261,6.619490909090911,50,0.9595632228758292,Normal
RIC,Renault,24,90.11,Hard,23,2,1,23.3,70.8,False,True,30.121,24.04,35.949,4.530000000000001,True,19.0,90.78181481481481,1.5921505784276357,89.848,98.185,5.201814814814817,26,0.9827640767433797,Normal
BOT,Mercedes,25,87.338,Medium,2,2,1,23.3,70.8,False,True,29.21,23.195,34.933,1.7579999999999956,True,1.0,88.30722807017543,2.6285173239024204,85.58,106.05,2.727228070175441,54,0.9710947844270532,Normal
LEC,Ferrari,25,89.205,Soft,28,1,1,23.3,70.8,False,True,29.792,23.869,35.544,3.625,True,5.0,89.26085714285715,2.8194952831930853,86.926,107.729,3.6808571428571435,53,0.9693800554742943,Normal
HAM,Mercedes,25,88.634,Medium,10,2,1,23.3,70.8,False,True,29.897,23.627,35.11,3.054000000000002,True,2.0,88.65480701754386,2.6667813360370567,86.057,106.079,3.0748070175438613,54,0.970797908970749,Normal
VER,Red Bull Racing,25,105.97,Soft,28,1,1,23.3,70.8,False,True,29.852,23.596,52.522,20.39,False,3.0,88.65884210526316,2.614185456241397,86.256,105.97,3.0788421052631594,54,0.9713586201084453,Outlier
VET,Ferrari,25,88.899,Medium,11,2,1,23.3,70.8,False,True,29.694,23.859,35.346,3.3190000000000026,True,4.0,89.27733333333333,2.489090240668363,87.954,106.627,3.697333333333335,54,0.9728758063818285,Normal
STR,Racing Point,25,89.601,Medium,25,1,1,23.3,70.8,False,True,29.974,23.77,35.857,4.021000000000001,True,9.0,89.8515,2.7112679086964624,87.568,107.488,4.271500000000001,53,0.9707088717207458,Normal
KVY,Toro Rosso,25,89.167,Medium,25,1,1,23.3,70.8,False,True,29.96,23.646,35.561,3.5870000000000033,True,10.0,89.84405357142857,2.874478965717208,87.448,107.022,4.264053571428573,53,0.9689977948630109,Normal
GAS,Red Bull Racing,25,89.272,Medium,25,1,1,23.3,70.8,False,True,29.783,23.877,35.612,3.6920000000000073,True,11.0,89.830125,2.7239618143265383,87.229,107.175,4.2501250000000015,53,0.9705689731476569,Normal
MAG,Haas F1 Team,25,89.066,Medium,11,2,1,23.3,70.8,False,True,29.848,23.755,35.463,3.486000000000004,True,6.0,89.75856140350878,2.795637488107552,88.182,108.686,4.178561403508774,54,0.969794590395825,Normal
HUL,Renault,25,88.945,Hard,12,2,1,23.3,70.8,False,True,29.746,23.738,35.461,3.364999999999995,True,7.0,89.872,2.643973607350046,88.444,107.604,4.292000000000002,53,0.9714214367070123,Normal
RAI,Alfa Romeo Racing,25,89.128,Medium,13,2,1,23.3,70.8,False,True,29.744,23.613,35.771,3.548000000000002,True,8.0,89.87860714285715,2.917739434304147,88.27,109.402,4.298607142857144,53,0.9685576044539855,Normal
GIO,Alfa Romeo Racing,25,91.004,Medium,25,1,1,23.3,70.7,False,True,30.377,24.172,36.455,5.424000000000007,True,15.0,90.94976785714286,3.7074966658040336,88.479,115.685,5.369767857142859,53,0.9608324127631507,Normal
NOR,McLaren,25,90.946,Hard,10,2,1,23.3,70.7,False,True,30.582,24.16,36.204,5.366,True,12.0,90.60967857142857,2.678407220767547,88.555,108.026,5.029678571428573,52,0.9712888607583414,Normal
GRO,Haas F1 Team,25,90.902,Medium,10,2,1,23.3,70.7,False,True,30.366,24.317,36.219,5.322000000000003,True,18.0,91.45664285714285,5.051781381550882,88.462,116.519,5.876642857142861,26,0.947654503517161,Normal
ALB,Toro Rosso,25,90.943,Medium,11,2,1,23.3,70.7,False,True,30.37,24.136,36.437,5.3629999999999995,True,14.0,90.62032142857143,2.700882933797379,88.188,108.191,5.040321428571431,53,0.9710582074861596,Normal
PER,Racing Point,25,90.696,Hard,12,2,1,23.3,70.7,False,True,30.063,24.242,36.391,5.116,True,13.0,90.5980892857143,2.9087510364214904,88.485,110.063,5.018089285714288,53,0.9688926390154913,Normal
KUB,Williams,24,92.265,Medium,23,2,1,23.3,70.7,False,True,30.881,24.463,36.921,6.685000000000002,True,17.0,93.20524074074073,4.15988674526161,89.284,110.779,7.625240740740742,46,0.957275393637628,Normal
RUS,Williams,25,91.605,Medium,25,1,1,23.3,70.7,False,True,30.687,24.342,36.576,6.025000000000006,True,16.0,92.1994909090909,3.885361772910896,88.713,110.261,6.619490909090911,50,0.9595632228758292,Normal
RIC,Renault,25,90.501,Hard,24,2,1,23.3,70.7,False,True,30.183,24.119,36.199,4.9210000000000065,True,19.0,90.78181481481481,1.5921505784276357,89.848,98.185,5.201814814814817,26,0.9827640767433797,Normal
BOT,Mercedes,26,87.45,Medium,3,2,1,23.3,70.7,False,True,29.184,23.321,34.945,1.8700000000000045,True,1.0,88.30722807017543,2.6285173239024204,85.58,106.05,2.727228070175441,54,0.9710947844270532,Normal
LEC,Ferrari,26,89.014,Soft,29,1,1,23.3,70.7,False,True,29.72,23.886,35.408,3.4339999999999975,True,5.0,89.26085714285715,2.8194952831930853,86.926,107.729,3.6808571428571435,53,0.9693800554742943,Normal
HAM,Mercedes,26,87.982,Medium,11,2,1,23.3,70.7,False,True,29.425,23.434,35.123,2.402000000000001,True,2.0,88.65480701754386,2.6667813360370567,86.057,106.079,3.0748070175438613,54,0.970797908970749,Normal
VET,Ferrari,26,88.71,Medium,12,2,1,23.3,70.7,False,True,29.634,23.689,35.387,3.1299999999999955,True,4.0,89.27733333333333,2.489090240668363,87.954,106.627,3.697333333333335,54,0.9728758063818285,Normal
VER,Red Bull Racing,26,93.652,Medium,1,2,1,23.3,70.7,False,True,35.372,23.299,34.981,8.072000000000003,False,3.0,88.65884210526316,2.614185456241397,86.256,105.97,3.0788421052631594,54,0.9713586201084453,Outlier
STR,Racing Point,26,89.175,Medium,26,1,1,23.2,71.0,False,True,29.841,23.644,35.69,3.594999999999999,True,9.0,89.8515,2.7112679086964624,87.568,107.488,4.271500000000001,53,0.9707088717207458,Normal
GAS,Red Bull Racing,26,88.985,Medium,26,1,1,23.2,71.0,False,True,29.67,23.889,35.426,3.405000000000001,True,11.0,89.830125,2.7239618143265383,87.229,107.175,4.2501250000000015,53,0.9705689731476569,Normal
MAG,Haas F1 Team,26,88.999,Medium,12,2,1,23.2,71.0,False,True,29.742,23.728,35.529,3.418999999999997,True,6.0,89.75856140350878,2.795637488107552,88.182,108.686,4.178561403508774,54,0.969794590395825,Normal
HUL,Renault,26,89.127,Hard,13,2,1,23.2,71.0,False,True,29.882,23.765,35.48,3.546999999999997,True,7.0,89.872,2.643973607350046,88.444,107.604,4.292000000000002,53,0.9714214367070123,Normal
RAI,Alfa Romeo Racing,26,88.991,Medium,14,2,1,23.2,71.0,False,True,29.726,23.618,35.647,3.4110000000000014,True,8.0,89.87860714285715,2.917739434304147,88.27,109.402,4.298607142857144,53,0.9685576044539855,Normal
KVY,Toro Rosso,26,107.022,Medium,26,1,1,23.2,71.0,False,True,29.867,23.587,53.568,21.442000000000007,False,10.0,89.84405357142857,2.874478965717208,87.448,107.022,4.264053571428573,53,0.9689977948630109,Outlier
NOR,McLaren,26,89.728,Hard,11,2,1,23.2,71.0,False,True,30.363,23.83,35.535,4.147999999999996,True,12.0,90.60967857142857,2.678407220767547,88.555,108.026,5.029678571428573,52,0.9712888607583414,Normal
GRO,Haas F1 Team,26,91.507,Medium,11,2,1,23.2,71.0,False,True,30.818,24.659,36.03,5.927000000000007,True,18.0,91.45664285714285,5.051781381550882,88.462,116.519,5.876642857142861,26,0.947654503517161,Normal
GIO,Alfa Romeo Racing,26,93.701,Medium,26,1,1,23.2,71.0,False,True,31.543,24.753,37.405,8.120999999999995,True,15.0,90.94976785714286,3.7074966658040336,88.479,115.685,5.369767857142859,53,0.9608324127631507,Normal
PER,Racing Point,26,91.849,Hard,13,2,1,23.2,71.0,False,True,30.407,24.7,36.742,6.2690000000000055,True,13.0,90.5980892857143,2.9087510364214904,88.485,110.063,5.018089285714288,53,0.9688926390154913,Normal
ALB,Toro Rosso,26,92.977,Medium,12,2,1,23.2,71.0,False,True,30.479,25.199,37.299,7.397000000000006,True,14.0,90.62032142857143,2.700882933797379,88.188,108.191,5.040321428571431,53,0.9710582074861596,Normal
KUB,Williams,25,92.343,Medium,24,2,1,23.2,71.0,False,True,30.844,24.582,36.917,6.763000000000005,True,17.0,93.20524074074073,4.15988674526161,89.284,110.779,7.625240740740742,46,0.957275393637628,Normal
BOT,Mercedes,27,87.757,Medium,4,2,1,23.1,71.2,False,True,29.278,23.359,35.12,2.1770000000000067,True,1.0,88.30722807017543,2.6285173239024204,85.58,106.05,2.727228070175441,54,0.9710947844270532,Normal
RIC,Renault,26,92.156,Hard,25,2,1,23.1,71.2,False,True,30.281,24.2,37.675,6.576000000000008,True,19.0,90.78181481481481,1.5921505784276357,89.848,98.185,5.201814814814817,26,0.9827640767433797,Normal
LEC,Ferrari,27,89.275,Soft,30,1,1,23.1,71.2,False,True,29.894,23.934,35.447,3.6950000000000074,True,5.0,89.26085714285715,2.8194952831930853,86.926,107.729,3.6808571428571435,53,0.9693800554742943,Normal
HAM,Mercedes,27,88.674,Medium,12,2,1,23.1,71.2,False,True,29.511,23.66,35.503,3.0940000000000083,True,2.0,88.65480701754386,2.6667813360370567,86.057,106.079,3.0748070175438613,54,0.970797908970749,Normal
RUS,Williams,26,109.321,Medium,26,1,1,23.1,71.2,False,True,30.686,24.291,54.344,23.741,False,16.0,92.1994909090909,3.885361772910896,88.713,110.261,6.619490909090911,50,0.9595632228758292,Outlier
VET,Ferrari,27,88.705,Medium,13,2,1,23.1,71.2,False,True,29.515,23.755,35.435,3.125,True,4.0,89.27733333333333,2.489090240668363,87.954,106.627,3.697333333333335,54,0.9728758063818285,Normal
