Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,SeasonYear,AvgLapTime,StintLength
PIA,McLaren,22,0 days 00:01:18.585000,0 days 00:00:20.647000,0 days 00:00:36.890000,0 days 00:00:21.048000,Hard,22,2,,,1,True,0 days 02:05:49.291000,78.585,20.647,36.89,21.048,7549.291,7554.554,21.8,65.0,1018.8,False,45.9,198,0.5,False,True,,,0.2627346185658841,0.4694280078895464,0.2678373735445696,1,False,monaco_grand_prix,2024,78.5241447368421,76
SAI,Ferrari,22,0 days 00:01:18.889000,0 days 00:00:20.713000,0 days 00:00:37.007000,0 days 00:00:21.169000,Hard,21,2,,,1,True,0 days 02:05:51.117000,78.889,20.713,37.007,21.169,7551.117,7554.554,21.8,65.0,1018.8,False,45.9,198,0.5,False,True,,,0.2625587851284717,0.4691021561941462,0.26833905867738217,1,False,monaco_grand_prix,2024,78.52307894736842,76
NOR,McLaren,22,0 days 00:01:18.981000,0 days 00:00:20.655000,0 days 00:00:37.155000,0 days 00:00:21.171000,Hard,22,2,,,1,True,0 days 02:05:52.136000,78.981,20.655,37.155,21.171,7552.136,7554.554,21.8,65.0,1018.8,False,45.9,198,0.5,False,True,,,0.2615185930793482,0.4704295969916816,0.26805180992897026,1,False,monaco_grand_prix,2024,78.53284210526316,76
RUS,Mercedes,22,0 days 00:01:19.691000,0 days 00:00:21.336000,0 days 00:00:37.159000,0 days 00:00:21.196000,Medium,21,2,,,1,True,0 days 02:06:04.195000,79.691,21.336,37.159,21.196,7564.195,7554.554,21.8,65.0,1018.8,False,45.9,198,0.5,False,True,,,0.2677341230502817,0.466288539483756,0.2659773374659623,3,False,monaco_grand_prix,2024,78.5896447368421,76
VER,Red Bull Racing,22,0 days 00:01:19.813000,0 days 00:00:21.017000,0 days 00:00:37.631000,0 days 00:00:21.165000,Medium,21,2,,,1,True,0 days 02:06:06.508000,79.813,21.017,37.631,21.165,7566.508,7554.554,21.8,65.0,1018.8,False,45.9,198,0.5,False,True,,,0.2633280292684149,0.47148960695626024,0.2651823637753248,1,False,monaco_grand_prix,2024,80.04532,50
HAM,Mercedes,22,0 days 00:01:20.590000,0 days 00:00:21.728000,0 days 00:00:37.543000,0 days 00:00:21.319000,Medium,21,2,,,1,True,0 days 02:06:10.019000,80.59,21.728,37.543,21.319,7570.019,7554.554,21.8,65.0,1018.8,False,45.9,198,0.5,False,True,,,0.26961161434421144,0.46585184266037966,0.26453654299540885,3,False,monaco_grand_prix,2024,80.1355306122449,49
TSU,RB,22,0 days 00:01:20.875000,0 days 00:00:21.371000,0 days 00:00:37.821000,0 days 00:00:21.683000,Hard,22,2,,,1,True,0 days 02:06:15.805000,80.875,21.371,37.821,21.683,7575.805,7554.554,21.8,65.0,1018.8,False,45.9,198,0.5,False,True,,,0.2642472952086553,0.4676476043276661,0.2681051004636785,1,False,monaco_grand_prix,2024,80.87410526315789,76
ALB,Williams,22,0 days 00:01:20.542000,0 days 00:00:21.096000,0 days 00:00:38.036000,0 days 00:00:21.410000,Hard,21,2,,,1,True,0 days 02:06:16.938000,80.542,21.096,38.036,21.41,7576.938,7554.554,21.8,65.0,1018.8,False,45.9,198,0.5,False,True,,,0.26192545504208986,0.47225050284323705,0.2658240421146731,1,False,monaco_grand_prix,2024,80.98406578947368,76
GAS,Alpine,22,0 days 00:01:20.554000,0 days 00:00:20.982000,0 days 00:00:37.763000,0 days 00:00:21.809000,Medium,21,2,,,1,True,0 days 02:06:18.140000,80.554,20.982,37.763,21.809,7578.14,7554.554,21.8,65.0,1018.8,False,45.9,198,0.5,False,True,,,0.2604712366859498,0.46879112148372515,0.270737641830325,1,False,monaco_grand_prix,2024,81.02763157894738,76
STR,Aston Martin,22,0 days 00:01:21.307000,0 days 00:00:21.677000,0 days 00:00:37.718000,0 days 00:00:21.912000,Medium,22,2,,,1,True,0 days 02:06:19.353000,81.307,21.677,37.718,21.912,7579.353,7554.554,21.8,65.0,1018.8,False,45.9,198,0.5,False,True,,,0.266606811221666,0.46389609750697974,0.26949709127135424,1,False,monaco_grand_prix,2024,82.82460975609757,41
ALO,Aston Martin,22,0 days 00:01:21.037000,0 days 00:00:21.098000,0 days 00:00:38.045000,0 days 00:00:21.894000,Medium,22,2,,,1,True,0 days 02:06:24.508000,81.037,21.098,38.045,21.894,7584.508,7554.554,21.8,65.0,1018.8,False,45.9,198,0.5,False,True,,,0.26035021039771955,0.4694769056110172,0.2701728839912632,1,False,monaco_grand_prix,2024,81.14965333333333,75
RIC,RB,22,0 days 00:01:20.849000,0 days 00:00:21.090000,0 days 00:00:38.262000,0 days 00:00:21.497000,Hard,22,2,,,1,True,0 days 02:06:25.828000,80.849,21.09,38.262,21.497,7585.828,7614.543,21.7,63.0,1018.7,False,46.1,356,1.1,False,True,,,0.26085665870944597,0.47325260671127656,0.2658907345792774,1,False,monaco_grand_prix,2024,81.22948000000001,75
SAR,Williams,22,0 days 00:01:20.897000,0 days 00:00:21.237000,0 days 00:00:38.089000,0 days 00:00:21.571000,Hard,22,2,,,1,True,0 days 02:06:26.428000,80.897,21.237,38.089,21.571,7586.428,7614.543,21.7,63.0,1018.7,False,46.1,356,1.1,False,True,,,0.26251900564915875,0.470833281827509,0.26664771252333214,1,False,monaco_grand_prix,2024,82.493375,56
ZHO,Kick Sauber,22,0 days 00:01:21.083000,0 days 00:00:21.441000,0 days 00:00:37.938000,0 days 00:00:21.704000,Hard,21,2,,,1,True,0 days 02:06:26.887000,81.083,21.441,37.938,21.704,7586.887,7614.543,21.7,63.0,1018.7,False,46.1,356,1.1,False,True,,,0.26443274175844506,0.4678909265814043,0.2676763316601507,1,False,monaco_grand_prix,2024,81.89976811594202,69
BOT,Kick Sauber,22,0 days 00:01:21.022000,0 days 00:00:21.302000,0 days 00:00:38.132000,0 days 00:00:21.588000,Hard,8,3,,,1,True,0 days 02:06:27.547000,81.022,21.302,38.132,21.588,7587.547,7614.543,21.7,63.0,1018.7,False,46.1,356,1.1,False,True,,,0.2629162449705018,0.47063760460121934,0.26644615042827874,1,False,monaco_grand_prix,2024,79.83647540983605,61
LEC,Ferrari,23,0 days 00:01:18.458000,0 days 00:00:20.638000,0 days 00:00:36.755000,0 days 00:00:21.065000,Hard,22,2,,,1,True,0 days 02:07:06.425000,78.458,20.638,36.755,21.065,7626.425,7614.543,21.7,63.0,1018.7,False,46.1,356,1.1,False,True,,,0.2630451961559051,0.46846720538377223,0.2684875984603227,1,False,monaco_grand_prix,2024,78.43903947368422,76
PIA,McLaren,23,0 days 00:01:18.658000,0 days 00:00:20.334000,0 days 00:00:37.060000,0 days 00:00:21.264000,Hard,23,2,,,1,True,0 days 02:07:07.949000,78.658,20.334,37.06,21.264,7627.949,7614.543,21.7,63.0,1018.7,False,46.1,356,1.1,False,True,,,0.2585115309313738,0.47115360166798037,0.27033486740064583,1,False,monaco_grand_prix,2024,78.5241447368421,76
SAI,Ferrari,23,0 days 00:01:18.993000,0 days 00:00:20.638000,0 days 00:00:37.196000,0 days 00:00:21.159000,Hard,22,2,,,1,True,0 days 02:07:10.110000,78.993,20.638,37.196,21.159,7630.11,7614.543,21.7,63.0,1018.7,False,46.1,356,1.1,False,True,,,0.2612636562733407,0.4708771663311939,0.26785917739546544,1,False,monaco_grand_prix,2024,78.52307894736842,76
NOR,McLaren,23,0 days 00:01:19.194000,0 days 00:00:20.562000,0 days 00:00:37.375000,0 days 00:00:21.257000,Hard,23,2,,,1,True,0 days 02:07:11.330000,79.194,20.562,37.375,21.257,7631.33,7614.543,21.7,63.0,1018.7,False,46.1,356,1.1,False,True,,,0.2596408818849913,0.47194231886254007,0.26841679925246864,1,False,monaco_grand_prix,2024,78.53284210526316,76
RUS,Mercedes,23,0 days 00:01:19.397000,0 days 00:00:21.109000,0 days 00:00:37.080000,0 days 00:00:21.208000,Medium,22,2,,,1,True,0 days 02:07:23.592000,79.397,21.109,37.08,21.208,7643.592,7614.543,21.7,63.0,1018.7,False,46.1,356,1.1,False,True,,,0.26586646850636675,0.4670201644898421,0.267113367003791,1,False,monaco_grand_prix,2024,78.5896447368421,76
VER,Red Bull Racing,23,0 days 00:01:18.979000,0 days 00:00:20.825000,0 days 00:00:36.884000,0 days 00:00:21.270000,Medium,22,2,,,1,True,0 days 02:07:25.487000,78.979,20.825,36.884,21.27,7645.487,7674.545,21.8,64.0,1018.7,False,46.3,272,1.4,False,True,,,0.26367768647361955,0.46701021790602565,0.2693120956203548,1,False,monaco_grand_prix,2024,80.04532,50
HAM,Mercedes,23,0 days 00:01:19.089000,0 days 00:00:21.281000,0 days 00:00:36.887000,0 days 00:00:20.921000,Medium,22,2,,,1,True,0 days 02:07:29.108000,79.089,21.281,36.887,20.921,7649.108,7674.545,21.8,64.0,1018.7,False,46.3,272,1.4,False,True,,,0.26907660989518134,0.4663986142194237,0.2645247758853949,3,False,monaco_grand_prix,2024,80.1355306122449,49
TSU,RB,23,0 days 00:01:20.450000,0 days 00:00:21.248000,0 days 00:00:37.823000,0 days 00:00:21.379000,Hard,23,2,,,1,True,0 days 02:07:36.255000,80.45,21.248,37.823,21.379,7656.255,7674.545,21.8,64.0,1018.7,False,46.3,272,1.4,False,True,,,0.26411435674331885,0.4701429459291485,0.26574269732753264,1,False,monaco_grand_prix,2024,80.87410526315789,76
ALB,Williams,23,0 days 00:01:20.143000,0 days 00:00:21.170000,0 days 00:00:37.722000,0 days 00:00:21.251000,Hard,22,2,,,1,True,0 days 02:07:37.081000,80.143,21.17,37.722,21.251,7657.081,7674.545,21.8,64.0,1018.7,False,46.3,272,1.4,False,True,,,0.2641528268220556,0.47068365297031556,0.2651635202076289,1,False,monaco_grand_prix,2024,80.98406578947368,76
GAS,Alpine,23,0 days 00:01:21.306000,0 days 00:00:21.450000,0 days 00:00:37.844000,0 days 00:00:22.012000,Medium,22,2,,,1,True,0 days 02:07:39.446000,81.306,21.45,37.844,22.012,7659.446,7674.545,21.8,64.0,1018.7,False,46.3,272,1.4,False,True,,,0.26381816840085603,0.4654515041940325,0.27073032740511155,1,False,monaco_grand_prix,2024,81.02763157894738,76
STR,Aston Martin,23,0 days 00:01:21.188000,0 days 00:00:21.372000,0 days 00:00:38.086000,0 days 00:00:21.730000,Medium,23,2,,,1,True,0 days 02:07:40.541000,81.188,21.372,38.086,21.73,7660.541,7674.545,21.8,64.0,1018.7,False,46.3,272,1.4,False,True,,,0.26324087303542393,0.469108735281076,0.2676503916835,1,False,monaco_grand_prix,2024,82.82460975609757,41
ALO,Aston Martin,23,0 days 00:01:20.246000,0 days 00:00:21.273000,0 days 00:00:37.462000,0 days 00:00:21.511000,Medium,23,2,,,1,True,0 days 02:07:44.754000,80.246,21.273,37.462,21.511,7664.754,7674.545,21.8,64.0,1018.7,False,46.3,272,1.4,False,True,,,0.26509732572340056,0.46683946863395065,0.26806320564264885,1,False,monaco_grand_prix,2024,81.14965333333333,75
RIC,RB,23,0 days 00:01:20.662000,0 days 00:00:21.236000,0 days 00:00:37.948000,0 days 00:00:21.478000,Hard,23,2,,,1,True,0 days 02:07:46.490000,80.662,21.236,37.948,21.478,7666.49,7674.545,21.8,64.0,1018.7,False,46.3,272,1.4,False,True,,,0.2632714289256403,0.47045696858495945,0.26627160248940024,1,False,monaco_grand_prix,2024,81.22948000000001,75
SAR,Williams,23,0 days 00:01:20.593000,0 days 00:00:21.240000,0 days 00:00:37.907000,0 days 00:00:21.446000,Hard,23,2,,,1,True,0 days 02:07:47.021000,80.593,21.24,37.907,21.446,7667.021,7674.545,21.8,64.0,1018.7,False,46.3,272,1.4,False,True,,,0.2635464618515255,0.4703510230417033,0.2661025151067711,1,False,monaco_grand_prix,2024,82.493375,56
ZHO,Kick Sauber,23,0 days 00:01:20.792000,0 days 00:00:21.275000,0 days 00:00:37.842000,0 days 00:00:21.675000,Hard,22,2,,,1,True,0 days 02:07:47.679000,80.792,21.275,37.842,21.675,7667.679,7674.545,21.8,64.0,1018.7,False,46.3,272,1.4,False,True,,,0.2633305277750272,0.46838795920388154,0.2682815130210912,1,False,monaco_grand_prix,2024,81.89976811594202,69
BOT,Kick Sauber,23,0 days 00:01:20.750000,0 days 00:00:21.340000,0 days 00:00:37.860000,0 days 00:00:21.550000,Hard,9,3,,,1,True,0 days 02:07:48.297000,80.75,21.34,37.86,21.55,7668.297,7674.545,21.8,64.0,1018.7,False,46.3,272,1.4,False,True,,,0.2642724458204334,0.4688544891640867,0.26687306501547986,1,False,monaco_grand_prix,2024,79.83647540983605,61
LEC,Ferrari,24,0 days 00:01:18.725000,0 days 00:00:20.436000,0 days 00:00:37.261000,0 days 00:00:21.028000,Hard,23,2,,,1,True,0 days 02:08:25.150000,78.725,20.436,37.261,21.028,7705.15,7734.553,21.7,63.0,1018.7,False,45.7,183,0.9,False,True,,,0.2595871705303271,0.47330581136868854,0.2671070181009844,1,False,monaco_grand_prix,2024,78.43903947368422,76
PIA,McLaren,24,0 days 00:01:18.636000,0 days 00:00:20.402000,0 days 00:00:36.969000,0 days 00:00:21.265000,Hard,24,2,,,1,True,0 days 02:08:26.585000,78.636,20.402,36.969,21.265,7706.585,7734.553,21.7,63.0,1018.7,False,45.7,183,0.9,False,True,,,0.25944859860623637,0.47012818556386393,0.2704232158298998,1,False,monaco_grand_prix,2024,78.5241447368421,76
SAI,Ferrari,24,0 days 00:01:18.568000,0 days 00:00:20.629000,0 days 00:00:36.995000,0 days 00:00:20.944000,Hard,23,2,,,1,True,0 days 02:08:28.678000,78.568,20.629,36.995,20.944,7708.678,7734.553,21.7,63.0,1018.7,False,45.7,183,0.9,False,True,,,0.2625623663578047,0.4708660014255167,0.26657163221667857,1,False,monaco_grand_prix,2024,78.52307894736842,76
NOR,McLaren,24,0 days 00:01:18.699000,0 days 00:00:20.670000,0 days 00:00:37.148000,0 days 00:00:20.881000,Hard,24,2,,,1,True,0 days 02:08:30.029000,78.699,20.67,37.148,20.881,7710.029,7734.553,21.7,63.0,1018.7,False,45.7,183,0.9,False,True,,,0.262646285213281,0.4720263281617302,0.2653273866249889,1,False,monaco_grand_prix,2024,78.53284210526316,76
RUS,Mercedes,24,0 days 00:01:19.484000,0 days 00:00:21.193000,0 days 00:00:37.075000,0 days 00:00:21.216000,Medium,23,2,,,1,True,0 days 02:08:43.076000,79.484,21.193,37.075,21.216,7723.076,7734.553,21.7,63.0,1018.7,False,45.7,183,0.9,False,True,,,0.2666322781943536,0.4664460771979267,0.26692164460771983,1,False,monaco_grand_prix,2024,78.5896447368421,76
VER,Red Bull Racing,24,0 days 00:01:19.364000,0 days 00:00:20.830000,0 days 00:00:37.287000,0 days 00:00:21.247000,Medium,23,2,,,1,True,0 days 02:08:44.851000,79.364,20.83,37.287,21.247,7724.851,7734.553,21.7,63.0,1018.7,False,45.7,183,0.9,False,True,,,0.26246156947734484,0.46982258958721834,0.2677158409354367,1,False,monaco_grand_prix,2024,80.04532,50
HAM,Mercedes,24,0 days 00:01:18.785000,0 days 00:00:20.850000,0 days 00:00:36.635000,0 days 00:00:21.300000,Medium,23,2,,,1,True,0 days 02:08:47.893000,78.785,20.85,36.635,21.3,7727.893,7734.553,21.7,63.0,1018.7,False,45.7,183,0.9,False,True,,,0.26464428507964716,0.46499968268071334,0.27035603223963955,1,False,monaco_grand_prix,2024,80.1355306122449,49
TSU,RB,24,0 days 00:01:20.386000,0 days 00:00:21.078000,0 days 00:00:37.672000,0 days 00:00:21.636000,Hard,24,2,,,1,True,0 days 02:08:56.641000,80.386,21.078,37.672,21.636,7736.641,7734.553,21.7,63.0,1018.7,False,45.7,183,0.9,False,True,,,0.2622098375338989,0.46863881770457544,0.26915134476152563,1,False,monaco_grand_prix,2024,80.87410526315789,76
ALB,Williams,24,0 days 00:01:20.517000,0 days 00:00:21.307000,0 days 00:00:37.772000,0 days 00:00:21.438000,Hard,23,2,,,1,True,0 days 02:08:57.598000,80.517,21.307,37.772,21.438,7737.598,7734.553,21.7,63.0,1018.7,False,45.7,183,0.9,False,True,,,0.26462734577791025,0.4691183228386552,0.2662543313834346,1,False,monaco_grand_prix,2024,80.98406578947368,76
GAS,Alpine,24,0 days 00:01:20.949000,0 days 00:00:20.925000,0 days 00:00:38.004000,0 days 00:00:22.020000,Medium,23,2,,,1,True,0 days 02:09:00.395000,80.949,20.925,38.004,22.02,7740.395,7734.553,21.7,63.0,1018.7,False,45.7,183,0.9,False,True,,,0.25849609013082314,0.46948078419745765,0.2720231256717192,1,False,monaco_grand_prix,2024,81.02763157894738,76
STR,Aston Martin,24,0 days 00:01:21.621000,0 days 00:00:21.615000,0 days 00:00:38.073000,0 days 00:00:21.933000,Medium,24,2,,,1,True,0 days 02:09:02.162000,81.621,21.615,38.073,21.933,7742.162,7734.553,21.7,63.0,1018.7,False,45.7,183,0.9,False,True,,,0.26482155327673024,0.4664608372845224,0.2687176094387474,1,False,monaco_grand_prix,2024,82.82460975609757,41
ALO,Aston Martin,24,0 days 00:01:21.413000,0 days 00:00:20.990000,0 days 00:00:38.131000,0 days 00:00:22.292000,Medium,24,2,,,1,True,0 days 02:09:06.167000,81.413,20.99,38.131,22.292,7746.167,7734.553,21.7,63.0,1018.7,False,45.7,183,0.9,False,True,,,0.25782123248129907,0.46836500313217794,0.27381376438652305,1,False,monaco_grand_prix,2024,81.14965333333333,75
RIC,RB,24,0 days 00:01:20.348000,0 days 00:00:20.907000,0 days 00:00:37.885000,0 days 00:00:21.556000,Hard,24,2,,,1,True,0 days 02:09:06.838000,80.348,20.907,37.885,21.556,7746.838,7734.553,21.7,63.0,1018.7,False,45.7,183,0.9,False,True,,,0.26020560561557227,0.4715114252999452,0.2682829690844825,1,False,monaco_grand_prix,2024,81.22948000000001,75
SAR,Williams,24,0 days 00:01:20.395000,0 days 00:00:21.011000,0 days 00:00:37.720000,0 days 00:00:21.664000,Hard,24,2,,,1,True,0 days 02:09:07.416000,80.395,21.011,37.72,21.664,7747.416,7734.553,21.7,63.0,1018.7,False,45.7,183,0.9,False,True,,,0.2613470987001679,0.4691834069282916,0.26946949437154055,1,False,monaco_grand_prix,2024,82.493375,56
ZHO,Kick Sauber,24,0 days 00:01:20.347000,0 days 00:00:21.064000,0 days 00:00:37.587000,0 days 00:00:21.696000,Hard,23,2,,,1,True,0 days 02:09:08.026000,80.347,21.064,37.587,21.696,7748.026,7734.553,21.7,63.0,1018.7,False,45.7,183,0.9,False,True,,,0.26216286855763127,0.4678083811467759,0.2700287502955929,1,False,monaco_grand_prix,2024,81.89976811594202,69
BOT,Kick Sauber,24,0 days 00:01:20.564000,0 days 00:00:21.134000,0 days 00:00:37.742000,0 days 00:00:21.688000,Hard,10,3,,,1,True,0 days 02:09:08.861000,80.564,21.134,37.742,21.688,7748.861,7734.553,21.7,63.0,1018.7,False,45.7,183,0.9,False,True,,,0.2623256044883571,0.4684722704930242,0.26920212501861873,1,False,monaco_grand_prix,2024,79.83647540983605,61
LEC,Ferrari,25,0 days 00:01:18.973000,0 days 00:00:20.408000,0 days 00:00:37.435000,0 days 00:00:21.130000,Hard,24,2,,,1,True,0 days 02:09:44.123000,78.973,20.408,37.435,21.13,7784.123,7794.562,21.7,62.0,1018.6,False,45.7,325,1.3,False,True,,,0.25841743380649085,0.47402276727489145,0.26755979891861775,1,False,monaco_grand_prix,2024,78.43903947368422,76
PIA,McLaren,25,0 days 00:01:18.784000,0 days 00:00:20.563000,0 days 00:00:37.104000,0 days 00:00:21.117000,Hard,25,2,,,1,True,0 days 02:09:45.369000,78.784,20.563,37.104,21.117,7785.369,7794.562,21.7,62.0,1018.6,False,45.7,325,1.3,False,True,,,0.2610047725426482,0.4709585702680747,0.268036657189277,1,False,monaco_grand_prix,2024,78.5241447368421,76
SAI,Ferrari,25,0 days 00:01:18.537000,0 days 00:00:20.608000,0 days 00:00:37.018000,0 days 00:00:20.911000,Hard,24,2,,,1,True,0 days 02:09:47.215000,78.537,20.608,37.018,20.911,7787.215,7794.562,21.7,62.0,1018.6,False,45.7,325,1.3,False,True,,,0.26239861466569897,0.4713447165030495,0.2662566688312515,1,False,monaco_grand_prix,2024,78.52307894736842,76
NOR,McLaren,25,0 days 00:01:18.640000,0 days 00:00:20.520000,0 days 00:00:37.044000,0 days 00:00:21.076000,Hard,25,2,,,1,True,0 days 02:09:48.669000,78.64,20.52,37.044,21.076,7788.669,7794.562,21.7,62.0,1018.6,False,45.7,325,1.3,False,True,,,0.2609359104781282,0.471057985757884,0.2680061037639878,1,False,monaco_grand_prix,2024,78.53284210526316,76
RUS,Mercedes,25,0 days 00:01:18.651000,0 days 00:00:20.910000,0 days 00:00:36.745000,0 days 00:00:20.996000,Medium,24,2,,,1,True,0 days 02:10:01.727000,78.651,20.91,36.745,20.996,7801.727,7794.562,21.7,62.0,1018.6,False,45.7,325,1.3,False,True,,,0.2658580310485563,0.4671904998029268,0.26695146914851686,1,False,monaco_grand_prix,2024,78.5896447368421,76
VER,Red Bull Racing,25,0 days 00:01:19.380000,0 days 00:00:20.827000,0 days 00:00:37.328000,0 days 00:00:21.225000,Medium,24,2,,,1,True,0 days 02:10:04.231000,79.38,20.827,37.328,21.225,7804.231,7794.562,21.7,62.0,1018.6,False,45.7,325,1.3,False,True,,,0.2623708742756362,0.47024439405391794,0.26738473167044596,1,False,monaco_grand_prix,2024,80.04532,50
HAM,Mercedes,25,0 days 00:01:19.342000,0 days 00:00:21.045000,0 days 00:00:36.894000,0 days 00:00:21.403000,Medium,24,2,,,1,True,0 days 02:10:07.235000,79.342,21.045,36.894,21.403,7807.235,7794.562,21.7,62.0,1018.6,False,45.7,325,1.3,False,True,,,0.26524413299387467,0.4649996218900456,0.26975624511607976,1,False,monaco_grand_prix,2024,80.1355306122449,49
TSU,RB,25,0 days 00:01:20.329000,0 days 00:00:21.288000,0 days 00:00:37.466000,0 days 00:00:21.575000,Hard,25,2,,,1,True,0 days 02:10:16.970000,80.329,21.288,37.466,21.575,7816.97,7794.562,21.7,62.0,1018.6,False,45.7,325,1.3,False,True,,,0.2650101457754983,0.46640690161709975,0.26858295260740206,1,False,monaco_grand_prix,2024,80.87410526315789,76
ALB,Williams,25,0 days 00:01:20.323000,0 days 00:00:21.153000,0 days 00:00:37.773000,0 days 00:00:21.397000,Hard,24,2,,,1,True,0 days 02:10:17.921000,80.323,21.153,37.773,21.397,7817.921,7794.562,21.7,62.0,1018.6,False,45.7,325,1.3,False,True,,,0.26334922749399303,0.4702638098676594,0.26638696263834766,1,False,monaco_grand_prix,2024,80.98406578947368,76
GAS,Alpine,25,0 days 00:01:20.372000,0 days 00:00:21.103000,0 days 00:00:37.620000,0 days 00:00:21.649000,Medium,24,2,,,1,True,0 days 02:10:20.767000,80.372,21.103,37.62,21.649,7820.767,7794.562,21.7,62.0,1018.6,False,45.7,325,1.3,False,True,,,0.2625665654705619,0.4680734584183546,0.2693599761110835,1,False,monaco_grand_prix,2024,81.02763157894738,76
STR,Aston Martin,25,0 days 00:01:20.506000,0 days 00:00:21.010000,0 days 00:00:37.970000,0 days 00:00:21.526000,Medium,25,2,,,1,True,0 days 02:10:22.668000,80.506,21.01,37.97,21.526,7822.668,7794.562,21.7,62.0,1018.6,False,45.7,325,1.3,False,True,,,0.26097433731647335,0.4716418652025936,0.2673837974809331,1,False,monaco_grand_prix,2024,82.82460975609757,41
ALO,Aston Martin,25,0 days 00:01:21.091000,0 days 00:00:21.312000,0 days 00:00:38.033000,0 days 00:00:21.746000,Medium,25,2,,,1,True,0 days 02:10:27.258000,81.091,21.312,38.033,21.746,7827.258,7854.559,21.8,64.0,1018.5,False,46.0,23,0.7,False,True,,,0.262815848861156,0.46901629034048176,0.26816786079836236,1,False,monaco_grand_prix,2024,81.14965333333333,75
RIC,RB,25,0 days 00:01:21.029000,0 days 00:00:21.168000,0 days 00:00:37.992000,0 days 00:00:21.869000,Hard,25,2,,,1,True,0 days 02:10:27.867000,81.029,21.168,37.992,21.869,7827.867,7854.559,21.8,64.0,1018.5,False,46.0,23,0.7,False,True,,,0.2612398030334818,0.4688691702970541,0.269891026669464,1,False,monaco_grand_prix,2024,81.22948000000001,75
