Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,SeasonYear,AvgLapTime,StintLength
MAG,Haas F1 Team,49,0 days 00:01:32.402000,0 days 00:00:31.487000,0 days 00:00:35.223000,0 days 00:00:25.692000,Hard,35,2,,,1,True,0 days 02:19:11.945000,92.402,31.487,35.223,25.692,8351.945,8364.108,27.0,59.0,1018.0,False,33.8,138,2.7,False,True,,,0.3407610224886907,0.3811930477695288,0.2780459297417805,3,False,miami_grand_prix,2023,92.95902325581395,43
BOT,Alfa Romeo,49,0 days 00:01:32.350000,0 days 00:00:31.235000,0 days 00:00:35.176000,0 days 00:00:25.939000,Hard,34,2,,,1,True,0 days 02:19:16.699000,92.35,31.235,35.176,25.939,8356.699,8364.108,27.0,59.0,1018.0,False,33.8,138,2.7,False,True,,,0.3382241472658365,0.3808987547374121,0.2808770979967515,3,False,miami_grand_prix,2023,93.04992857142857,42
TSU,AlphaTauri,49,0 days 00:01:31.607000,0 days 00:00:31.163000,0 days 00:00:34.945000,0 days 00:00:25.499000,Medium,13,2,,,1,True,0 days 02:19:17.201000,91.607,31.163,34.945,25.499,8357.201,8364.108,27.0,59.0,1018.0,False,33.8,138,2.7,False,True,,,0.3401814271835122,0.38146648181907494,0.27835209099741287,3,False,miami_grand_prix,2023,92.54566666666668,21
STR,Aston Martin,49,0 days 00:01:31.705000,0 days 00:00:31.377000,0 days 00:00:34.779000,0 days 00:00:25.549000,Medium,8,2,,,1,True,0 days 02:19:18.740000,91.705,31.377,34.779,25.549,8358.74,8364.108,27.0,59.0,1018.0,False,33.8,138,2.7,False,True,,,0.3421514639332643,0.3792486778256366,0.2785998582410992,3,False,miami_grand_prix,2023,92.40886666666667,15
ALB,Williams,49,0 days 00:01:33.798000,0 days 00:00:32.875000,0 days 00:00:35.081000,0 days 00:00:25.842000,Hard,27,2,,,1,True,0 days 02:19:20.659000,93.798,32.875,35.081,25.842,8360.659,8364.108,27.0,59.0,1018.0,False,33.8,138,2.7,False,True,,,0.35048721721145437,0.37400584234205425,0.2755069404464914,3,False,miami_grand_prix,2023,92.87425714285715,35
HUL,Haas F1 Team,49,0 days 00:01:33.389000,0 days 00:00:32.539000,0 days 00:00:35.142000,0 days 00:00:25.708000,Medium,16,2,,,1,True,0 days 02:19:21.198000,93.389,32.539,35.142,25.708,8361.198,8364.108,27.0,59.0,1018.0,False,33.8,138,2.7,False,True,,,0.3484243326301813,0.37629699429268976,0.275278673077129,3,False,miami_grand_prix,2023,92.87325,24
ZHO,Alfa Romeo,49,0 days 00:01:32.208000,0 days 00:00:31.246000,0 days 00:00:35.035000,0 days 00:00:25.927000,Medium,18,2,,,1,True,0 days 02:19:27.342000,92.208,31.246,35.035,25.927,8367.342,8364.108,27.0,59.0,1018.0,False,33.8,138,2.7,False,True,,,0.3388643067846608,0.37995618601422865,0.2811795072011105,3,False,miami_grand_prix,2023,92.73015384615384,26
NOR,McLaren,49,0 days 00:01:32.711000,0 days 00:00:31.585000,0 days 00:00:35.325000,0 days 00:00:25.801000,Hard,45,2,,,1,True,0 days 02:19:29.083000,92.711,31.585,35.325,25.801,8369.083,8364.108,27.0,59.0,1018.0,False,33.8,138,2.7,False,True,,,0.3406823354294528,0.3810227481097173,0.2782949164608299,3,False,miami_grand_prix,2023,93.39298113207546,53
DEV,AlphaTauri,49,0 days 00:01:32.431000,0 days 00:00:31.301000,0 days 00:00:35.159000,0 days 00:00:25.971000,Hard,34,2,,,1,True,0 days 02:19:37.858000,92.431,31.301,35.159,25.971,8377.858,8364.108,27.0,59.0,1018.0,False,33.8,138,2.7,False,True,,,0.33864179766528546,0.3803810409927405,0.28097716134197404,3,False,miami_grand_prix,2023,93.22785714285715,42
VER,Red Bull Racing,50,0 days 00:01:30.837000,0 days 00:00:30.970000,0 days 00:00:34.403000,0 days 00:00:25.464000,Medium,5,2,,,1,True,0 days 02:19:52.283000,90.837,30.97,34.403,25.464,8392.283,8364.108,27.0,59.0,1018.0,False,33.8,138,2.7,False,True,,,0.340940365710008,0.37873333553507926,0.2803262987549126,3,False,miami_grand_prix,2023,91.84724999999999,12
PER,Red Bull Racing,50,0 days 00:01:31.036000,0 days 00:00:30.907000,0 days 00:00:34.672000,0 days 00:00:25.457000,Hard,30,2,,,1,True,0 days 02:19:54.115000,91.036,30.907,34.672,25.457,8394.115,8424.107,27.1,58.0,1018.0,False,33.8,136,4.0,False,True,,,0.33950305373698314,0.38086031899468337,0.27963662726833344,3,False,miami_grand_prix,2023,91.82548648648648,37
PIA,McLaren,49,0 days 00:01:33.381000,0 days 00:00:31.632000,0 days 00:00:35.601000,0 days 00:00:26.148000,Hard,44,2,,,1,True,0 days 02:19:57.697000,93.381,31.632,35.601,26.148,8397.697,8424.107,27.1,58.0,1018.0,False,33.8,136,4.0,False,True,,,0.33874128570051726,0.3812445786616121,0.28001413563787064,3,False,miami_grand_prix,2023,93.9517843137255,51
SAR,Williams,49,0 days 00:01:32.727000,0 days 00:00:31.503000,0 days 00:00:35.327000,0 days 00:00:25.897000,Hard,47,2,,,1,True,0 days 02:20:06.103000,92.727,31.503,35.327,25.897,8406.103,8424.107,27.1,58.0,1018.0,False,33.8,136,4.0,False,True,,,0.33973923452716037,0.38097857150560244,0.27928219396723714,3,False,miami_grand_prix,2023,94.16101851851852,54
ALO,Aston Martin,50,0 days 00:01:31.873000,0 days 00:00:31.288000,0 days 00:00:34.994000,0 days 00:00:25.591000,Hard,27,2,,,1,True,0 days 02:20:10.956000,91.873,31.288,34.994,25.591,8410.956,8424.107,27.1,58.0,1018.0,False,33.8,136,4.0,False,True,,,0.3405570733512566,0.38089536642974536,0.27854756021899796,3,False,miami_grand_prix,2023,92.25672727272728,33
RUS,Mercedes,50,0 days 00:01:31.362000,0 days 00:00:30.760000,0 days 00:00:34.859000,0 days 00:00:25.743000,Hard,33,2,,,1,True,0 days 02:20:18.645000,91.362,30.76,34.859,25.743,8418.645,8424.107,27.1,58.0,1018.0,False,33.8,136,4.0,False,True,,,0.33668264705238504,0.3815481272301395,0.28176922571747554,3,False,miami_grand_prix,2023,92.38065,40
SAI,Ferrari,50,0 days 00:01:31.775000,0 days 00:00:31.159000,0 days 00:00:34.906000,0 days 00:00:25.710000,Hard,32,2,,,1,True,0 days 02:20:21.095000,91.775,31.159,34.906,25.71,8421.095,8424.107,27.1,58.0,1018.0,False,33.8,136,4.0,False,True,,,0.3395151184963225,0.38034323072732223,0.2801416507763552,3,False,miami_grand_prix,2023,92.57710256410256,39
GAS,Alpine,50,0 days 00:01:32.112000,0 days 00:00:31.174000,0 days 00:00:35.022000,0 days 00:00:25.916000,Hard,35,2,,,1,True,0 days 02:20:33.806000,92.112,31.174,35.022,25.916,8433.806,8424.107,27.1,58.0,1018.0,False,33.8,136,4.0,False,True,,,0.33843581726593713,0.3802110474205315,0.2813531353135314,3,False,miami_grand_prix,2023,92.84733333333334,42
LEC,Ferrari,50,0 days 00:01:32.170000,0 days 00:00:31.521000,0 days 00:00:34.951000,0 days 00:00:25.698000,Hard,33,2,,,1,True,0 days 02:20:34.932000,92.17,31.521,34.951,25.698,8434.932,8424.107,27.1,58.0,1018.0,False,33.8,136,4.0,False,True,,,0.341987631550396,0.3792014755343387,0.2788108929152653,3,False,miami_grand_prix,2023,92.68764999999999,40
HAM,Mercedes,50,0 days 00:01:31.359000,0 days 00:00:30.940000,0 days 00:00:34.705000,0 days 00:00:25.714000,Medium,13,2,,,1,True,0 days 02:20:37.110000,91.359,30.94,34.705,25.714,8437.11,8424.107,27.1,58.0,1018.0,False,33.8,136,4.0,False,True,,,0.33866395210105193,0.3798749986317714,0.28146104926717674,3,False,miami_grand_prix,2023,92.07295,20
OCO,Alpine,50,0 days 00:01:32.086000,0 days 00:00:31.264000,0 days 00:00:35.061000,0 days 00:00:25.761000,Medium,11,2,,,1,True,0 days 02:20:42.270000,92.086,31.264,35.061,25.761,8442.27,8424.107,27.1,58.0,1018.0,False,33.8,136,4.0,False,True,,,0.33950872010946287,0.38074191516625766,0.27974936472427947,3,False,miami_grand_prix,2023,92.49155555555555,18
MAG,Haas F1 Team,50,0 days 00:01:32.462000,0 days 00:00:31.382000,0 days 00:00:35.217000,0 days 00:00:25.863000,Hard,36,2,,,1,True,0 days 02:20:44.407000,92.462,31.382,35.217,25.863,8444.407,8424.107,27.1,58.0,1018.0,False,33.8,136,4.0,False,True,,,0.33940429581882287,0.38088079427224153,0.27971490990893555,3,False,miami_grand_prix,2023,92.95902325581395,43
TSU,AlphaTauri,50,0 days 00:01:32.372000,0 days 00:00:31.354000,0 days 00:00:35.411000,0 days 00:00:25.607000,Medium,14,2,,,1,True,0 days 02:20:49.573000,92.372,31.354,35.411,25.607,8449.573,8424.107,27.1,58.0,1018.0,False,33.8,136,4.0,False,True,,,0.3394318624691465,0.3833520980383666,0.2772160394924869,3,False,miami_grand_prix,2023,92.54566666666668,21
BOT,Alfa Romeo,50,0 days 00:01:33.074000,0 days 00:00:31.206000,0 days 00:00:35.626000,0 days 00:00:26.242000,Hard,35,2,,,1,True,0 days 02:20:49.773000,93.074,31.206,35.626,26.242,8449.773,8424.107,27.1,58.0,1018.0,False,33.8,136,4.0,False,True,,,0.3352816038850807,0.38277069858392243,0.28194769753099685,3,False,miami_grand_prix,2023,93.04992857142857,42
STR,Aston Martin,50,0 days 00:01:31.733000,0 days 00:00:31.162000,0 days 00:00:35.068000,0 days 00:00:25.503000,Medium,9,2,,,1,True,0 days 02:20:50.473000,91.733,31.162,35.068,25.503,8450.473,8424.107,27.1,58.0,1018.0,False,33.8,136,4.0,False,True,,,0.3397032692706005,0.3822833658552538,0.27801336487414563,3,False,miami_grand_prix,2023,92.40886666666667,15
ALB,Williams,50,0 days 00:01:32.457000,0 days 00:00:31.572000,0 days 00:00:35.100000,0 days 00:00:25.785000,Hard,28,2,,,1,True,0 days 02:20:53.116000,92.457,31.572,35.1,25.785,8453.116,8424.107,27.1,58.0,1018.0,False,33.8,136,4.0,False,True,,,0.3414776598851358,0.37963593886887964,0.2788864012459846,3,False,miami_grand_prix,2023,92.87425714285715,35
HUL,Haas F1 Team,50,0 days 00:01:32.511000,0 days 00:00:31.585000,0 days 00:00:35.300000,0 days 00:00:25.626000,Medium,17,2,,,1,True,0 days 02:20:53.709000,92.511,31.585,35.3,25.626,8453.709,8424.107,27.1,58.0,1018.0,False,33.8,136,4.0,False,True,,,0.34141885829793217,0.3815762449870826,0.2770048967149853,3,False,miami_grand_prix,2023,92.87325,24
ZHO,Alfa Romeo,50,0 days 00:01:31.958000,0 days 00:00:31.175000,0 days 00:00:35.064000,0 days 00:00:25.719000,Medium,19,2,,,1,True,0 days 02:20:59.300000,91.958,31.175,35.064,25.719,8459.3,8484.107,27.1,59.0,1017.9,False,33.4,135,3.2,False,True,,,0.33901346266773963,0.3813045085800039,0.2796820287522565,3,False,miami_grand_prix,2023,92.73015384615384,26
NOR,McLaren,50,0 days 00:01:32.559000,0 days 00:00:31.317000,0 days 00:00:35.422000,0 days 00:00:25.820000,Hard,46,2,,,1,True,0 days 02:21:01.642000,92.559,31.317,35.422,25.82,8461.642,8484.107,27.1,59.0,1017.9,False,33.4,135,3.2,False,True,,,0.33834635205652613,0.38269644226925525,0.2789572056742186,3,False,miami_grand_prix,2023,93.39298113207546,53
DEV,AlphaTauri,50,0 days 00:01:32.248000,0 days 00:00:31.076000,0 days 00:00:35.203000,0 days 00:00:25.969000,Hard,35,2,,,1,True,0 days 02:21:10.106000,92.248,31.076,35.203,25.969,8470.106,8484.107,27.1,59.0,1017.9,False,33.4,135,3.2,False,True,,,0.336874512184546,0.38161260948746856,0.28151287832798544,3,False,miami_grand_prix,2023,93.22785714285715,42
VER,Red Bull Racing,51,0 days 00:01:30.699000,0 days 00:00:30.775000,0 days 00:00:34.423000,0 days 00:00:25.501000,Medium,6,2,,,1,True,0 days 02:21:22.982000,90.699,30.775,34.423,25.501,8482.982,8484.107,27.1,59.0,1017.9,False,33.4,135,3.2,False,True,,,0.3393091434304678,0.37953009404734345,0.2811607625221888,3,False,miami_grand_prix,2023,91.84724999999999,12
PER,Red Bull Racing,51,0 days 00:01:31.247000,0 days 00:00:30.751000,0 days 00:00:34.945000,0 days 00:00:25.551000,Hard,31,2,,,1,True,0 days 02:21:25.362000,91.247,30.751,34.945,25.551,8485.362,8484.107,27.1,59.0,1017.9,False,33.4,135,3.2,False,True,,,0.3370083400002192,0.3829714949532587,0.28002016504652205,3,False,miami_grand_prix,2023,91.82548648648648,37
PIA,McLaren,50,0 days 00:01:32.981000,0 days 00:00:31.263000,0 days 00:00:35.551000,0 days 00:00:26.167000,Hard,45,2,,,1,True,0 days 02:21:30.678000,92.981,31.263,35.551,26.167,8490.678,8484.107,27.1,59.0,1017.9,False,33.4,135,3.2,False,True,,,0.33622998246953684,0.38234693109344925,0.281423086437014,3,False,miami_grand_prix,2023,93.9517843137255,51
SAR,Williams,50,0 days 00:01:32.384000,0 days 00:00:31.372000,0 days 00:00:35.219000,0 days 00:00:25.793000,Hard,48,2,,,1,True,0 days 02:21:38.487000,92.384,31.372,35.219,25.793,8498.487,8484.107,27.1,59.0,1017.9,False,33.4,135,3.2,False,True,,,0.339582611707655,0.3812240214755802,0.2791933668167648,3,False,miami_grand_prix,2023,94.16101851851852,54
ALO,Aston Martin,51,0 days 00:01:30.798000,0 days 00:00:30.556000,0 days 00:00:34.725000,0 days 00:00:25.517000,Hard,28,2,,,1,True,0 days 02:21:41.754000,90.798,30.556,34.725,25.517,8501.754,8484.107,27.1,59.0,1017.9,False,33.4,135,3.2,False,True,,,0.3365272362827375,0.38244234454503406,0.28103041917222843,3,False,miami_grand_prix,2023,92.25672727272728,33
RUS,Mercedes,51,0 days 00:01:31.266000,0 days 00:00:30.626000,0 days 00:00:34.913000,0 days 00:00:25.727000,Hard,34,2,,,1,True,0 days 02:21:49.911000,91.266,30.626,34.913,25.727,8509.911,8484.107,27.1,59.0,1017.9,False,33.4,135,3.2,False,True,,,0.33556855784191264,0.3825411434707338,0.28189029868735344,3,False,miami_grand_prix,2023,92.38065,40
SAI,Ferrari,51,0 days 00:01:31.566000,0 days 00:00:31.093000,0 days 00:00:34.764000,0 days 00:00:25.709000,Hard,33,2,,,1,True,0 days 02:21:52.661000,91.566,31.093,34.764,25.709,8512.661,8484.107,27.1,59.0,1017.9,False,33.4,135,3.2,False,True,,,0.33956927243736756,0.3796605727016578,0.28077015486097456,3,False,miami_grand_prix,2023,92.57710256410256,39
GAS,Alpine,51,0 days 00:01:32.053000,0 days 00:00:31.061000,0 days 00:00:35.011000,0 days 00:00:25.981000,Hard,36,2,,,1,True,0 days 02:22:05.859000,92.053,31.061,35.011,25.981,8525.859,8544.106,27.0,59.0,1017.9,False,33.4,142,5.0,False,True,,,0.33742517897298296,0.3803352416542644,0.2822395793727527,3,False,miami_grand_prix,2023,92.84733333333334,42
LEC,Ferrari,51,0 days 00:01:31.777000,0 days 00:00:31.276000,0 days 00:00:34.876000,0 days 00:00:25.625000,Hard,34,2,,,1,True,0 days 02:22:06.709000,91.777,31.276,34.876,25.625,8526.709,8544.106,27.0,59.0,1017.9,False,33.4,142,5.0,False,True,,,0.3407825490046526,0.3800080630223258,0.2792093879730216,3,False,miami_grand_prix,2023,92.68764999999999,40
HAM,Mercedes,51,0 days 00:01:31.178000,0 days 00:00:30.631000,0 days 00:00:34.735000,0 days 00:00:25.812000,Medium,14,2,,,1,True,0 days 02:22:08.288000,91.178,30.631,34.735,25.812,8528.288,8544.106,27.0,59.0,1017.9,False,33.4,142,5.0,False,True,,,0.3359472679813113,0.3809581258636952,0.28309460615499354,3,False,miami_grand_prix,2023,92.07295,20
OCO,Alpine,51,0 days 00:01:31.795000,0 days 00:00:31.203000,0 days 00:00:34.920000,0 days 00:00:25.672000,Medium,12,2,,,1,True,0 days 02:22:14.065000,91.795,31.203,34.92,25.672,8534.065,8544.106,27.0,59.0,1017.9,False,33.4,142,5.0,False,True,,,0.33992047497140365,0.3804128765183289,0.27966664851026746,3,False,miami_grand_prix,2023,92.49155555555555,18
MAG,Haas F1 Team,51,0 days 00:01:32.237000,0 days 00:00:31.435000,0 days 00:00:35.089000,0 days 00:00:25.713000,Hard,37,2,,,1,True,0 days 02:22:16.644000,92.237,31.435,35.089,25.713,8536.644,8544.106,27.0,59.0,1017.9,False,33.4,142,5.0,False,True,,,0.3408068345674729,0.3804221733143966,0.2787709921181305,3,False,miami_grand_prix,2023,92.95902325581395,43
TSU,AlphaTauri,51,0 days 00:01:31.448000,0 days 00:00:31.025000,0 days 00:00:34.752000,0 days 00:00:25.671000,Medium,15,2,,,1,True,0 days 02:22:21.021000,91.448,31.025,34.752,25.671,8541.021,8544.106,27.0,59.0,1017.9,False,33.4,142,5.0,False,True,,,0.3392638439331642,0.3800192459102441,0.2807169101565917,3,False,miami_grand_prix,2023,92.54566666666668,21
STR,Aston Martin,51,0 days 00:01:32.030000,0 days 00:00:31.574000,0 days 00:00:35.026000,0 days 00:00:25.430000,Medium,10,2,,,1,True,0 days 02:22:22.503000,92.03,31.574,35.026,25.43,8542.503,8544.106,27.0,59.0,1017.9,False,33.4,142,5.0,False,True,,,0.3430837770292296,0.38059328479843535,0.2763229381723351,3,False,miami_grand_prix,2023,92.40886666666667,15
BOT,Alfa Romeo,51,0 days 00:01:32.997000,0 days 00:00:31.823000,0 days 00:00:34.922000,0 days 00:00:26.252000,Hard,36,2,,,1,True,0 days 02:22:22.770000,92.997,31.823,34.922,26.252,8542.77,8544.106,27.0,59.0,1017.9,False,33.4,142,5.0,False,True,,,0.34219383420970567,0.37551748981149924,0.282288675978795,3,False,miami_grand_prix,2023,93.04992857142857,42
ALB,Williams,51,0 days 00:01:32.128000,0 days 00:00:31.391000,0 days 00:00:34.983000,0 days 00:00:25.754000,Hard,29,2,,,1,True,0 days 02:22:25.244000,92.128,31.391,34.983,25.754,8545.244,8544.106,27.0,59.0,1017.9,False,33.4,142,5.0,False,True,,,0.3407324591872178,0.37972169155956925,0.2795458492532129,3,False,miami_grand_prix,2023,92.87425714285715,35
HUL,Haas F1 Team,51,0 days 00:01:32.198000,0 days 00:00:31.594000,0 days 00:00:35.049000,0 days 00:00:25.555000,Medium,18,2,,,1,True,0 days 02:22:25.907000,92.198,31.594,35.049,25.555,8545.907,8544.106,27.0,59.0,1017.9,False,33.4,142,5.0,False,True,,,0.3426755461072909,0.38014924401830846,0.27717520987440075,3,False,miami_grand_prix,2023,92.87325,24
ZHO,Alfa Romeo,51,0 days 00:01:31.855000,0 days 00:00:30.960000,0 days 00:00:35.042000,0 days 00:00:25.853000,Medium,20,2,,,1,True,0 days 02:22:31.155000,91.855,30.96,35.042,25.853,8551.155,8544.106,27.0,59.0,1017.9,False,33.4,142,5.0,False,True,,,0.33705296391051115,0.38149256981111535,0.2814544662783735,3,False,miami_grand_prix,2023,92.73015384615384,26
NOR,McLaren,51,0 days 00:01:33.505000,0 days 00:00:31.837000,0 days 00:00:35.572000,0 days 00:00:26.096000,Hard,47,2,,,1,True,0 days 02:22:35.147000,93.505,31.837,35.572,26.096,8555.147,8544.106,27.0,59.0,1017.9,False,33.4,142,5.0,False,True,,,0.3404844660713331,0.3804288540719748,0.27908667985669217,3,False,miami_grand_prix,2023,93.39298113207546,53
DEV,AlphaTauri,51,0 days 00:01:32.052000,0 days 00:00:30.967000,0 days 00:00:35.139000,0 days 00:00:25.946000,Hard,36,2,,,1,True,0 days 02:22:42.158000,92.052,30.967,35.139,25.946,8562.158,8544.106,27.0,59.0,1017.9,False,33.4,142,5.0,False,True,,,0.3364076826141746,0.3817298918002868,0.2818624255855386,3,False,miami_grand_prix,2023,93.22785714285715,42
VER,Red Bull Racing,52,0 days 00:01:30.372000,0 days 00:00:30.501000,0 days 00:00:34.366000,0 days 00:00:25.505000,Medium,7,2,,,1,True,0 days 02:22:53.354000,90.372,30.501,34.366,25.505,8573.354,8544.106,27.0,59.0,1017.9,False,33.4,142,5.0,False,True,,,0.33750497941840396,0.3802726508210508,0.28222236976054527,3,False,miami_grand_prix,2023,91.84724999999999,12
PER,Red Bull Racing,52,0 days 00:01:30.689000,0 days 00:00:30.632000,0 days 00:00:34.533000,0 days 00:00:25.524000,Hard,32,2,,,1,True,0 days 02:22:56.051000,90.689,30.632,34.533,25.524,8576.051,8604.105,27.0,58.0,1017.7,False,33.3,120,3.9,False,True,,,0.3377697405418519,0.38078488019495205,0.28144537926319624,3,False,miami_grand_prix,2023,91.82548648648648,37
PIA,McLaren,51,0 days 00:01:32.588000,0 days 00:00:31.300000,0 days 00:00:35.273000,0 days 00:00:26.015000,Hard,46,2,,,1,True,0 days 02:23:03.266000,92.588,31.3,35.273,26.015,8583.266,8604.105,27.0,58.0,1017.7,False,33.3,120,3.9,False,True,,,0.33805676761567377,0.38096729597788054,0.2809759364064458,3,False,miami_grand_prix,2023,93.9517843137255,51
SAR,Williams,51,0 days 00:01:32.636000,0 days 00:00:31.493000,0 days 00:00:35.275000,0 days 00:00:25.868000,Hard,49,2,,,1,True,0 days 02:23:11.123000,92.636,31.493,35.275,25.868,8591.123,8604.105,27.0,58.0,1017.7,False,33.3,120,3.9,False,True,,,0.3399650243965629,0.38079148495185455,0.27924349065158255,3,False,miami_grand_prix,2023,94.16101851851852,54
ALO,Aston Martin,52,0 days 00:01:32.252000,0 days 00:00:31.420000,0 days 00:00:35.185000,0 days 00:00:25.647000,Hard,29,2,,,1,True,0 days 02:23:14.006000,92.252,31.42,35.185,25.647,8594.006,8604.105,27.0,58.0,1017.7,False,33.3,120,3.9,False,True,,,0.34058882192255996,0.38140094523695967,0.27801023284048043,3,False,miami_grand_prix,2023,92.25672727272728,33
RUS,Mercedes,52,0 days 00:01:31.440000,0 days 00:00:30.869000,0 days 00:00:34.755000,0 days 00:00:25.816000,Hard,35,2,,,1,True,0 days 02:23:21.351000,91.44,30.869,34.755,25.816,8601.351,8604.105,27.0,58.0,1017.7,False,33.3,120,3.9,False,True,,,0.33758748906386704,0.3800853018372704,0.28232720909886266,3,False,miami_grand_prix,2023,92.38065,40
SAI,Ferrari,52,0 days 00:01:31.551000,0 days 00:00:31.212000,0 days 00:00:34.707000,0 days 00:00:25.632000,Hard,34,2,,,1,True,0 days 02:23:24.212000,91.551,31.212,34.707,25.632,8604.212,8604.105,27.0,58.0,1017.7,False,33.3,120,3.9,False,True,,,0.3409247304780942,0.3791001736736901,0.2799750958482158,3,False,miami_grand_prix,2023,92.57710256410256,39
GAS,Alpine,52,0 days 00:01:32.105000,0 days 00:00:31.260000,0 days 00:00:34.954000,0 days 00:00:25.891000,Hard,37,2,,,1,True,0 days 02:23:37.964000,92.105,31.26,34.954,25.891,8617.964,8604.105,27.0,58.0,1017.7,False,33.3,120,3.9,False,True,,,0.3393952554150155,0.37950165571901634,0.28110308886596813,3,False,miami_grand_prix,2023,92.84733333333334,42
LEC,Ferrari,52,0 days 00:01:31.532000,0 days 00:00:31.295000,0 days 00:00:34.807000,0 days 00:00:25.430000,Hard,35,2,,,1,True,0 days 02:23:38.241000,91.532,31.295,34.807,25.43,8618.241,8604.105,27.0,58.0,1017.7,False,33.3,120,3.9,False,True,,,0.3419022855394835,0.3802713805008085,0.27782633395970807,3,False,miami_grand_prix,2023,92.68764999999999,40
HAM,Mercedes,52,0 days 00:01:31.356000,0 days 00:00:30.855000,0 days 00:00:34.843000,0 days 00:00:25.658000,Medium,15,2,,,1,True,0 days 02:23:39.644000,91.356,30.855,34.843,25.658,8619.644,8604.105,27.0,58.0,1017.7,False,33.3,120,3.9,False,True,,,0.3377446473138054,0.381398047199965,0.2808573054862297,3,False,miami_grand_prix,2023,92.07295,20
OCO,Alpine,52,0 days 00:01:31.582000,0 days 00:00:31.014000,0 days 00:00:34.960000,0 days 00:00:25.608000,Medium,13,2,,,1,True,0 days 02:23:45.647000,91.582,31.014,34.96,25.608,8625.647,8604.105,27.0,58.0,1017.7,False,33.3,120,3.9,False,True,,,0.33864733244524037,0.38173440195671643,0.2796182655980433,3,False,miami_grand_prix,2023,92.49155555555555,18
