Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,SeasonYear,AvgLapTime,StintLength
HUL,Haas F1 Team,20,0 days 00:01:39.438000,0 days 00:00:29.368000,0 days 00:00:42.352000,0 days 00:00:27.718000,Medium,20,1,,,1,True,0 days 01:30:06.432000,99.438,29.368,42.352,27.718,5406.432,5391.073,30.8,75.0,1008.2,False,35.8,209,1.5,False,True,,,0.2953398097306864,0.4259136346266015,0.27874655564271206,3,False,singapore_grand_prix,2024,99.47932142857142,28
ALO,Aston Martin,20,0 days 00:01:39.367000,0 days 00:00:28.993000,0 days 00:00:42.625000,0 days 00:00:27.749000,Medium,21,1,,,1,True,0 days 01:30:07.234000,99.367,28.993,42.625,27.749,5407.234,5391.073,30.8,75.0,1008.2,False,35.8,209,1.5,False,True,,,0.29177694808135496,0.42896535066973945,0.27925770124890553,3,False,singapore_grand_prix,2024,99.40341666666666,24
LEC,Ferrari,20,0 days 00:01:39.087000,0 days 00:00:28.836000,0 days 00:00:42.500000,0 days 00:00:27.751000,Medium,20,1,,,1,True,0 days 01:30:07.731000,99.087,28.836,42.5,27.751,5407.731,5391.073,30.8,75.0,1008.2,False,35.8,209,1.5,False,True,,,0.2910169850737231,0.4289160031083795,0.2800670118178974,3,False,singapore_grand_prix,2024,99.23654285714285,35
COL,Williams,20,0 days 00:01:38.682000,0 days 00:00:29.100000,0 days 00:00:41.849000,0 days 00:00:27.733000,Medium,20,1,,,1,True,0 days 01:30:10.395000,98.682,29.1,41.849,27.733,5410.395,5391.073,30.8,75.0,1008.2,False,35.8,209,1.5,False,True,,,0.2948866054599623,0.424079366044466,0.28103402849557163,3,False,singapore_grand_prix,2024,99.48474999999999,28
PER,Red Bull Racing,20,0 days 00:01:39.013000,0 days 00:00:29.160000,0 days 00:00:42,0 days 00:00:27.853000,Medium,20,1,,,1,True,0 days 01:30:13.739000,99.013,29.16,42.0,27.853,5413.739,5391.073,30.8,75.0,1008.2,False,35.8,209,1.5,False,True,,,0.29450678193772534,0.42418672295557147,0.28130649510670314,3,False,singapore_grand_prix,2024,99.59111111111112,27
TSU,RB,20,0 days 00:01:39.566000,0 days 00:00:29.450000,0 days 00:00:42.226000,0 days 00:00:27.890000,Medium,20,1,,,1,True,0 days 01:30:17.490000,99.566,29.45,42.226,27.89,5417.49,5391.073,30.8,75.0,1008.2,False,35.8,209,1.5,False,True,,,0.2957837012634835,0.4241005965891971,0.28011570214731935,3,False,singapore_grand_prix,2024,99.88265625,32
OCO,Alpine,20,0 days 00:01:39.883000,0 days 00:00:29.424000,0 days 00:00:42.468000,0 days 00:00:27.991000,Medium,20,1,,,1,True,0 days 01:30:21.003000,99.883,29.424,42.468,27.991,5421.003,5391.073,30.8,75.0,1008.2,False,35.8,209,1.5,False,True,,,0.2945846640569466,0.4251774576254218,0.28023787831763164,3,False,singapore_grand_prix,2024,100.12510714285715,28
HAM,Mercedes,20,0 days 00:01:38.745000,0 days 00:00:29.148000,0 days 00:00:41.873000,0 days 00:00:27.724000,Hard,3,2,,,1,True,0 days 01:30:22.679000,98.745,29.148,41.873,27.724,5422.679,5451.085,30.8,76.0,1008.3,False,36.4,218,1.6,False,True,,,0.2951845663071548,0.42405185072661905,0.2807635829662261,3,False,singapore_grand_prix,2024,98.93435555555556,45
MAG,Haas F1 Team,20,0 days 00:01:40.283000,0 days 00:00:29.333000,0 days 00:00:42.852000,0 days 00:00:28.098000,Hard,20,1,,,1,True,0 days 01:30:24.796000,100.283,29.333,42.852,28.098,5424.796,5451.085,30.8,76.0,1008.3,False,36.4,218,1.6,False,True,,,0.2925022187210195,0.4273107106887508,0.2801870705902296,3,False,singapore_grand_prix,2024,100.29311111111112,27
GAS,Alpine,20,0 days 00:01:39.776000,0 days 00:00:29.457000,0 days 00:00:42.590000,0 days 00:00:27.729000,Medium,20,1,,,1,True,0 days 01:30:27.362000,99.776,29.457,42.59,27.729,5427.362,5451.085,30.8,76.0,1008.3,False,36.4,218,1.6,False,True,,,0.29523131815266196,0.42685615779345737,0.27791252405388067,3,False,singapore_grand_prix,2024,100.65036111111111,36
STR,Aston Martin,20,0 days 00:01:39.929000,0 days 00:00:29.346000,0 days 00:00:42.458000,0 days 00:00:28.125000,Hard,21,1,,,1,True,0 days 01:30:32.121000,99.929,29.346,42.458,28.125,5432.121,5451.085,30.8,76.0,1008.3,False,36.4,218,1.6,False,True,,,0.2936685046382932,0.4248816659828478,0.281449829378859,3,False,singapore_grand_prix,2024,100.39776,25
SAI,Ferrari,20,0 days 00:01:38.813000,0 days 00:00:29.141000,0 days 00:00:41.493000,0 days 00:00:28.179000,Hard,7,2,,,1,True,0 days 01:30:32.545000,98.813,29.141,41.493,28.179,5432.545,5451.085,30.8,76.0,1008.3,False,36.4,218,1.6,False,True,,,0.29491058868772324,0.41991438373493367,0.28517502757734303,3,False,singapore_grand_prix,2024,98.7831836734694,49
ZHO,Kick Sauber,20,0 days 00:01:40.581000,0 days 00:00:29.659000,0 days 00:00:42.777000,0 days 00:00:28.145000,Hard,20,1,,,1,True,0 days 01:30:36.766000,100.581,29.659,42.777,28.145,5436.766,5451.085,30.8,76.0,1008.3,False,36.4,218,1.6,False,True,,,0.2948767659896004,0.4252990127360038,0.27982422127439577,3,False,singapore_grand_prix,2024,100.55860606060605,33
BOT,Kick Sauber,20,0 days 00:01:40.404000,0 days 00:00:29.487000,0 days 00:00:42.877000,0 days 00:00:28.040000,Hard,20,1,,,1,True,0 days 01:30:40.788000,100.404,29.487,42.877,28.04,5440.788,5451.085,30.8,76.0,1008.3,False,36.4,218,1.6,False,True,,,0.2936835185849169,0.42704473925341624,0.2792717421616669,3,False,singapore_grand_prix,2024,100.62796875000001,32
RIC,RB,20,0 days 00:01:38.892000,0 days 00:00:29.345000,0 days 00:00:41.839000,0 days 00:00:27.708000,Medium,10,2,,,1,True,0 days 01:30:46.184000,98.892,29.345,41.839,27.708,5446.184,5451.085,30.8,76.0,1008.3,False,36.4,218,1.6,False,True,,,0.29673785543825587,0.423077700926263,0.2801844436354811,3,False,singapore_grand_prix,2024,100.34875,36
NOR,McLaren,21,0 days 00:01:37.198000,0 days 00:00:28.918000,0 days 00:00:41.088000,0 days 00:00:27.192000,Medium,21,1,,,1,True,0 days 01:31:06.509000,97.198,28.918,41.088,27.192,5466.509,5451.085,30.8,76.0,1008.3,False,36.4,218,1.6,False,True,,,0.29751640980267086,0.42272474742278654,0.2797588427745427,3,False,singapore_grand_prix,2024,97.77358620689655,29
VER,Red Bull Racing,21,0 days 00:01:38.172000,0 days 00:00:28.989000,0 days 00:00:41.720000,0 days 00:00:27.463000,Medium,21,1,,,1,True,0 days 01:31:22.639000,98.172,28.989,41.72,27.463,5482.639,5511.092,30.8,75.0,1008.3,False,36.6,217,1.3,False,True,,,0.29528786211954533,0.42496842276820274,0.279743715112252,3,False,singapore_grand_prix,2024,98.50278571428571,28
RUS,Mercedes,21,0 days 00:01:38.464000,0 days 00:00:29.196000,0 days 00:00:41.661000,0 days 00:00:27.607000,Medium,21,1,,,1,True,0 days 01:31:34.312000,98.464,29.196,41.661,27.607,5494.312,5511.092,30.8,75.0,1008.3,False,36.6,217,1.3,False,True,,,0.29651446213844657,0.42310895352616185,0.2803765843353916,3,False,singapore_grand_prix,2024,98.81115384615386,26
PIA,McLaren,21,0 days 00:01:38.275000,0 days 00:00:28.855000,0 days 00:00:41.872000,0 days 00:00:27.548000,Medium,21,1,,,1,True,0 days 01:31:35.646000,98.275,28.855,41.872,27.548,5495.646,5511.092,30.8,75.0,1008.3,False,36.6,217,1.3,False,True,,,0.293614856270669,0.4260697023658102,0.2803154413635207,3,False,singapore_grand_prix,2024,98.59756756756757,37
HUL,Haas F1 Team,21,0 days 00:01:39.250000,0 days 00:00:29.402000,0 days 00:00:42.247000,0 days 00:00:27.601000,Medium,21,1,,,1,True,0 days 01:31:45.682000,99.25,29.402,42.247,27.601,5505.682,5511.092,30.8,75.0,1008.3,False,36.6,217,1.3,False,True,,,0.2962418136020151,0.4256624685138539,0.27809571788413096,3,False,singapore_grand_prix,2024,99.47932142857142,28
ALO,Aston Martin,21,0 days 00:01:39.264000,0 days 00:00:29.085000,0 days 00:00:42.466000,0 days 00:00:27.713000,Medium,22,1,,,1,True,0 days 01:31:46.498000,99.264,29.085,42.466,27.713,5506.498,5511.092,30.8,75.0,1008.3,False,36.6,217,1.3,False,True,,,0.2930065280464217,0.4278086718246293,0.2791848001289491,3,False,singapore_grand_prix,2024,99.40341666666666,24
LEC,Ferrari,21,0 days 00:01:39.315000,0 days 00:00:29.175000,0 days 00:00:42.450000,0 days 00:00:27.690000,Medium,21,1,,,1,True,0 days 01:31:47.046000,99.315,29.175,42.45,27.69,5507.046,5511.092,30.8,75.0,1008.3,False,36.6,217,1.3,False,True,,,0.2937622715601873,0.42742788098474555,0.2788098474550672,3,False,singapore_grand_prix,2024,99.23654285714285,35
COL,Williams,21,0 days 00:01:39.327000,0 days 00:00:29.443000,0 days 00:00:42.170000,0 days 00:00:27.714000,Medium,21,1,,,1,True,0 days 01:31:49.722000,99.327,29.443,42.17,27.714,5509.722,5511.092,30.8,75.0,1008.3,False,36.6,217,1.3,False,True,,,0.29642493984515794,0.42455727042999386,0.2790177897248482,3,False,singapore_grand_prix,2024,99.48474999999999,28
PER,Red Bull Racing,21,0 days 00:01:39.166000,0 days 00:00:29.230000,0 days 00:00:42.056000,0 days 00:00:27.880000,Medium,21,1,,,1,True,0 days 01:31:52.905000,99.166,29.23,42.056,27.88,5512.905,5511.092,30.8,75.0,1008.3,False,36.6,217,1.3,False,True,,,0.2947582840893048,0.42409696871911745,0.2811447471915778,3,False,singapore_grand_prix,2024,99.59111111111112,27
TSU,RB,21,0 days 00:01:39.785000,0 days 00:00:29.355000,0 days 00:00:42.347000,0 days 00:00:28.083000,Medium,21,1,,,1,True,0 days 01:31:57.275000,99.785,29.355,42.347,28.083,5517.275,5511.092,30.8,75.0,1008.3,False,36.6,217,1.3,False,True,,,0.29418249235857097,0.4243824222077467,0.2814350854336824,3,False,singapore_grand_prix,2024,99.88265625,32
OCO,Alpine,21,0 days 00:01:39.941000,0 days 00:00:29.515000,0 days 00:00:42.523000,0 days 00:00:27.903000,Medium,21,1,,,1,True,0 days 01:32:00.944000,99.941,29.515,42.523,27.903,5520.944,5511.092,30.8,75.0,1008.3,False,36.6,217,1.3,False,True,,,0.2953242413023684,0.4254810338099479,0.2791947248876837,3,False,singapore_grand_prix,2024,100.12510714285715,28
HAM,Mercedes,21,0 days 00:01:38.916000,0 days 00:00:29.173000,0 days 00:00:41.795000,0 days 00:00:27.948000,Hard,4,2,,,1,True,0 days 01:32:01.595000,98.916,29.173,41.795,27.948,5521.595,5511.092,30.8,75.0,1008.3,False,36.6,217,1.3,False,True,,,0.29492700877512235,0.4225302276679203,0.28254276355695745,3,False,singapore_grand_prix,2024,98.93435555555556,45
MAG,Haas F1 Team,21,0 days 00:01:40.483000,0 days 00:00:29.440000,0 days 00:00:43.035000,0 days 00:00:28.008000,Hard,21,1,,,1,True,0 days 01:32:05.279000,100.483,29.44,43.035,28.008,5525.279,5511.092,30.8,75.0,1008.3,False,36.6,217,1.3,False,True,,,0.2929848830150374,0.42828140083397187,0.2787337161509907,3,False,singapore_grand_prix,2024,100.29311111111112,27
GAS,Alpine,21,0 days 00:01:39.529000,0 days 00:00:29.407000,0 days 00:00:42.457000,0 days 00:00:27.665000,Medium,21,1,,,1,True,0 days 01:32:06.891000,99.529,29.407,42.457,27.665,5526.891,5511.092,30.8,75.0,1008.3,False,36.6,217,1.3,False,True,,,0.29546162425021855,0.426579187975364,0.2779591877744175,3,False,singapore_grand_prix,2024,100.65036111111111,36
SAI,Ferrari,21,0 days 00:01:39.138000,0 days 00:00:29.060000,0 days 00:00:42.268000,0 days 00:00:27.810000,Hard,8,2,,,1,True,0 days 01:32:11.683000,99.138,29.06,42.268,27.81,5531.683,5511.092,30.8,75.0,1008.3,False,36.6,217,1.3,False,True,,,0.2931267526074764,0.4263551816659606,0.28051806572656296,3,False,singapore_grand_prix,2024,98.7831836734694,49
STR,Aston Martin,21,0 days 00:01:41.423000,0 days 00:00:29.430000,0 days 00:00:43.962000,0 days 00:00:28.031000,Hard,22,1,,,1,True,0 days 01:32:13.544000,101.423,29.43,43.962,28.031,5533.544,5511.092,30.8,75.0,1008.3,False,36.6,217,1.3,False,True,,,0.2901708685406663,0.43345197834810645,0.27637715311122724,3,False,singapore_grand_prix,2024,100.39776,25
ZHO,Kick Sauber,21,0 days 00:01:40.465000,0 days 00:00:29.617000,0 days 00:00:42.732000,0 days 00:00:28.116000,Hard,21,1,,,1,True,0 days 01:32:17.231000,100.465,29.617,42.732,28.116,5537.231,5511.092,30.8,75.0,1008.3,False,36.6,217,1.3,False,True,,,0.29479918379535164,0.4253421589608321,0.27985865724381626,3,False,singapore_grand_prix,2024,100.55860606060605,33
BOT,Kick Sauber,21,0 days 00:01:39.985000,0 days 00:00:29.443000,0 days 00:00:42.480000,0 days 00:00:28.062000,Hard,21,1,,,1,True,0 days 01:32:20.773000,99.985,29.443,42.48,28.062,5540.773,5511.092,30.8,75.0,1008.3,False,36.6,217,1.3,False,True,,,0.29447417112566887,0.4248637295594339,0.2806620993148973,3,False,singapore_grand_prix,2024,100.62796875000001,32
RIC,RB,21,0 days 00:01:38.801000,0 days 00:00:29.138000,0 days 00:00:41.960000,0 days 00:00:27.703000,Medium,11,2,,,1,True,0 days 01:32:24.985000,98.801,29.138,41.96,27.703,5544.985,5571.096,30.8,74.0,1008.4,False,36.4,198,1.2,False,True,,,0.294916043359885,0.4246920577726946,0.2803918988674204,3,False,singapore_grand_prix,2024,100.34875,36
NOR,McLaren,22,0 days 00:01:37.115000,0 days 00:00:28.812000,0 days 00:00:41.272000,0 days 00:00:27.031000,Medium,22,1,,,1,True,0 days 01:32:43.624000,97.115,28.812,41.272,27.031,5563.624,5571.096,30.8,74.0,1008.4,False,36.4,198,1.2,False,True,,,0.2966791947690882,0.4249806929928435,0.27834011223806826,3,False,singapore_grand_prix,2024,97.77358620689655,29
VER,Red Bull Racing,22,0 days 00:01:38.192000,0 days 00:00:28.989000,0 days 00:00:41.704000,0 days 00:00:27.499000,Medium,22,1,,,1,True,0 days 01:33:00.831000,98.192,28.989,41.704,27.499,5580.831,5571.096,30.8,74.0,1008.4,False,36.4,198,1.2,False,True,,,0.29522771712563145,0.4247189180381294,0.2800533648362392,3,False,singapore_grand_prix,2024,98.50278571428571,28
RUS,Mercedes,22,0 days 00:01:38.364000,0 days 00:00:29.098000,0 days 00:00:41.709000,0 days 00:00:27.557000,Medium,22,1,,,1,True,0 days 01:33:12.676000,98.364,29.098,41.709,27.557,5592.676,5571.096,30.8,74.0,1008.4,False,36.4,198,1.2,False,True,,,0.29581960879996744,0.4240270830791753,0.2801533081208572,3,False,singapore_grand_prix,2024,98.81115384615386,26
PIA,McLaren,22,0 days 00:01:38.415000,0 days 00:00:29.002000,0 days 00:00:41.924000,0 days 00:00:27.489000,Medium,22,1,,,1,True,0 days 01:33:14.061000,98.415,29.002,41.924,27.489,5594.061,5571.096,30.8,74.0,1008.4,False,36.4,198,1.2,False,True,,,0.2946908499720571,0.42599197276837875,0.27931717725956406,3,False,singapore_grand_prix,2024,98.59756756756757,37
HUL,Haas F1 Team,22,0 days 00:01:39.128000,0 days 00:00:29.375000,0 days 00:00:42.086000,0 days 00:00:27.667000,Medium,22,1,,,1,True,0 days 01:33:24.810000,99.128,29.375,42.086,27.667,5604.81,5631.1,30.8,74.0,1008.4,False,36.0,218,1.3,False,True,,,0.29633403276571707,0.4245621822290372,0.27910378500524574,3,False,singapore_grand_prix,2024,99.47932142857142,28
ALO,Aston Martin,22,0 days 00:01:39.272000,0 days 00:00:28.943000,0 days 00:00:42.606000,0 days 00:00:27.723000,Medium,23,1,,,1,True,0 days 01:33:25.770000,99.272,28.943,42.606,27.723,5605.77,5631.1,30.8,74.0,1008.4,False,36.0,218,1.3,False,True,,,0.29155250221613344,0.429184462889838,0.2792630348940285,3,False,singapore_grand_prix,2024,99.40341666666666,24
LEC,Ferrari,22,0 days 00:01:39.008000,0 days 00:00:29.064000,0 days 00:00:42.343000,0 days 00:00:27.601000,Medium,22,1,,,1,True,0 days 01:33:26.054000,99.008,29.064,42.343,27.601,5606.054,5631.1,30.8,74.0,1008.4,False,36.0,218,1.3,False,True,,,0.29355203619909503,0.42767251131221723,0.2787754524886878,3,False,singapore_grand_prix,2024,99.23654285714285,35
COL,Williams,22,0 days 00:01:38.959000,0 days 00:00:29.221000,0 days 00:00:41.954000,0 days 00:00:27.784000,Medium,22,1,,,1,True,0 days 01:33:28.681000,98.959,29.221,41.954,27.784,5608.681,5631.1,30.8,74.0,1008.4,False,36.0,218,1.3,False,True,,,0.2952839054557948,0.42395335441950704,0.2807627401246981,3,False,singapore_grand_prix,2024,99.48474999999999,28
PER,Red Bull Racing,22,0 days 00:01:39.435000,0 days 00:00:29.373000,0 days 00:00:42.071000,0 days 00:00:27.991000,Medium,22,1,,,1,True,0 days 01:33:32.340000,99.435,29.373,42.071,27.991,5612.34,5631.1,30.8,74.0,1008.4,False,36.0,218,1.3,False,True,,,0.29539900437471717,0.42310051792628345,0.28150047769899933,3,False,singapore_grand_prix,2024,99.59111111111112,27
TSU,RB,22,0 days 00:01:39.417000,0 days 00:00:29.266000,0 days 00:00:42.148000,0 days 00:00:28.003000,Medium,22,1,,,1,True,0 days 01:33:36.692000,99.417,29.266,42.148,28.003,5616.692,5631.1,30.8,74.0,1008.4,False,36.0,218,1.3,False,True,,,0.294376213323677,0.42395163804983055,0.2816721486264924,3,False,singapore_grand_prix,2024,99.88265625,32
HAM,Mercedes,22,0 days 00:01:38.194000,0 days 00:00:28.957000,0 days 00:00:41.800000,0 days 00:00:27.437000,Hard,5,2,,,1,True,0 days 01:33:39.789000,98.194,28.957,41.8,27.437,5619.789,5631.1,30.8,74.0,1008.4,False,36.0,218,1.3,False,True,,,0.294895818481781,0.42568792390573756,0.2794162576124814,3,False,singapore_grand_prix,2024,98.93435555555556,45
OCO,Alpine,22,0 days 00:01:41.176000,0 days 00:00:29.453000,0 days 00:00:43.704000,0 days 00:00:28.019000,Medium,22,1,,,1,True,0 days 01:33:42.120000,101.176,29.453,43.704,28.019,5622.12,5631.1,30.8,74.0,1008.4,False,36.0,218,1.3,False,True,,,0.29110658654226296,0.43196014865185417,0.2769332648058828,3,False,singapore_grand_prix,2024,100.12510714285715,28
MAG,Haas F1 Team,22,0 days 00:01:40.347000,0 days 00:00:29.417000,0 days 00:00:42.870000,0 days 00:00:28.060000,Hard,22,1,,,1,True,0 days 01:33:45.626000,100.347,29.417,42.87,28.06,5625.626,5631.1,30.8,74.0,1008.4,False,36.0,218,1.3,False,True,,,0.293152759923067,0.427217555083859,0.27962968499307406,3,False,singapore_grand_prix,2024,100.29311111111112,27
GAS,Alpine,22,0 days 00:01:39.831000,0 days 00:00:29.383000,0 days 00:00:42.533000,0 days 00:00:27.915000,Medium,22,1,,,1,True,0 days 01:33:46.722000,99.831,29.383,42.533,27.915,5626.722,5631.1,30.8,74.0,1008.4,False,36.0,218,1.3,False,True,,,0.2943274133285252,0.4260500245414751,0.2796225621299997,3,False,singapore_grand_prix,2024,100.65036111111111,36
SAI,Ferrari,22,0 days 00:01:38.790000,0 days 00:00:29.185000,0 days 00:00:41.772000,0 days 00:00:27.833000,Hard,9,2,,,1,True,0 days 01:33:50.473000,98.79,29.185,41.772,27.833,5630.473,5631.1,30.8,74.0,1008.4,False,36.0,218,1.3,False,True,,,0.2954246381212673,0.4228363194655329,0.2817390424131997,3,False,singapore_grand_prix,2024,98.7831836734694,49
STR,Aston Martin,22,0 days 00:01:40.433000,0 days 00:00:29.492000,0 days 00:00:42.932000,0 days 00:00:28.009000,Hard,23,1,,,1,True,0 days 01:33:53.977000,100.433,29.492,42.932,28.009,5633.977,5631.1,30.8,74.0,1008.4,False,36.0,218,1.3,False,True,,,0.29364850198639886,0.4274690589746398,0.27888243903896126,3,False,singapore_grand_prix,2024,100.39776,25
ZHO,Kick Sauber,22,0 days 00:01:40.115000,0 days 00:00:29.503000,0 days 00:00:42.535000,0 days 00:00:28.077000,Hard,22,1,,,1,True,0 days 01:33:57.346000,100.115,29.503,42.535,28.077,5637.346,5631.1,30.8,74.0,1008.4,False,36.0,218,1.3,False,True,,,0.29469110522898667,0.4248614093792139,0.2804474853917995,3,False,singapore_grand_prix,2024,100.55860606060605,33
BOT,Kick Sauber,22,0 days 00:01:39.661000,0 days 00:00:29.407000,0 days 00:00:42.297000,0 days 00:00:27.957000,Hard,22,1,,,1,True,0 days 01:34:00.434000,99.661,29.407,42.297,27.957,5640.434,5631.1,30.8,74.0,1008.4,False,36.0,218,1.3,False,True,,,0.2950702882772599,0.42440874564774583,0.2805209660749942,3,False,singapore_grand_prix,2024,100.62796875000001,32
RIC,RB,22,0 days 00:01:38.625000,0 days 00:00:29.293000,0 days 00:00:41.734000,0 days 00:00:27.598000,Medium,12,2,,,1,True,0 days 01:34:03.610000,98.625,29.293,41.734,27.598,5643.61,5631.1,30.8,74.0,1008.4,False,36.0,218,1.3,False,True,,,0.2970139416983523,0.42315842839036755,0.2798276299112801,3,False,singapore_grand_prix,2024,100.34875,36
NOR,McLaren,23,0 days 00:01:37.212000,0 days 00:00:28.855000,0 days 00:00:41.138000,0 days 00:00:27.219000,Medium,23,1,,,1,True,0 days 01:34:20.836000,97.212,28.855,41.138,27.219,5660.836,5631.1,30.8,74.0,1008.4,False,36.0,218,1.3,False,True,,,0.2968254947948813,0.42317820845163145,0.27999629675348725,3,False,singapore_grand_prix,2024,97.77358620689655,29
VER,Red Bull Racing,23,0 days 00:01:38.231000,0 days 00:00:29.016000,0 days 00:00:41.711000,0 days 00:00:27.504000,Medium,23,1,,,1,True,0 days 01:34:39.062000,98.231,29.016,41.711,27.504,5679.062,5691.121,30.8,75.0,1008.3,False,36.0,184,1.4,False,True,,,0.29538536714479136,0.42462155531349577,0.27999307754171293,3,False,singapore_grand_prix,2024,98.50278571428571,28
RUS,Mercedes,23,0 days 00:01:38.417000,0 days 00:00:29.113000,0 days 00:00:41.733000,0 days 00:00:27.571000,Medium,23,1,,,1,True,0 days 01:34:51.093000,98.417,29.113,41.733,27.571,5691.093,5691.121,30.8,75.0,1008.3,False,36.0,184,1.4,False,True,,,0.29581271528292874,0.42404259426725055,0.28014469044982065,3,False,singapore_grand_prix,2024,98.81115384615386,26
PIA,McLaren,23,0 days 00:01:38.262000,0 days 00:00:28.955000,0 days 00:00:41.809000,0 days 00:00:27.498000,Medium,23,1,,,1,True,0 days 01:34:52.323000,98.262,28.955,41.809,27.498,5692.323,5691.121,30.8,75.0,1008.3,False,36.0,184,1.4,False,True,,,0.2946713887362358,0.4254849280495003,0.2798436832142639,3,False,singapore_grand_prix,2024,98.59756756756757,37
HUL,Haas F1 Team,23,0 days 00:01:39.465000,0 days 00:00:29.422000,0 days 00:00:42.244000,0 days 00:00:27.799000,Medium,23,1,,,1,True,0 days 01:35:04.275000,99.465,29.422,42.244,27.799,5704.275,5691.121,30.8,75.0,1008.3,False,36.0,184,1.4,False,True,,,0.29580254360830444,0.42471221032524004,0.27948524606645553,3,False,singapore_grand_prix,2024,99.47932142857142,28
ALO,Aston Martin,23,0 days 00:01:39.243000,0 days 00:00:29.022000,0 days 00:00:42.467000,0 days 00:00:27.754000,Medium,24,1,,,1,True,0 days 01:35:05.013000,99.243,29.022,42.467,27.754,5705.013,5691.121,30.8,75.0,1008.3,False,36.0,184,1.4,False,True,,,0.2924337232852695,0.4279092731981097,0.2796570035166209,3,False,singapore_grand_prix,2024,99.40341666666666,24
